-81	-29	-42	-35	2	74	43	-259	-630	-292	-616	-475	-173	-275	-115	-62	-93	50	191	394	569	43	26	-163	-195	-189	-148	-340	
-113	-55	-49	82	8	20	-42	-321	-932	-224	-1171	-914	-652	-247	-247	-117	-15	218	341	451	570	262	350	19	-163	-71	218	-153	
-92	-28	-3	165	99	41	-192	-499	-918	-77	-1839	-900	-1215	-869	-200	7	154	330	465	502	595	1032	389	52	-156	-148	-129	-139	
-22	-44	31	74	123	287	-35	-347	-1377	-1493	-1925	-1197	-793	-488	-393	55	297	263	362	557	1052	1353	306	-60	-141	-163	-122	-89	
294	-28	16	90	231	126	-93	-1069	-2096	-2022	-1854	-617	-736	-630	-504	-34	109	81	165	549	1704	1542	1391	455	63	-67	-104	-57	
108	-21	-16	41	24	82	-978	-2022	-1981	-1765	-1555	-417	-300	-414	-170	-107	12	49	-14	61	849	1637	2297	1318	8	-82	-207	-111	
-30	-112	-98	-146	-152	-49	-2081	-2253	-1895	-1393	-829	-115	-201	-448	-271	-133	-30	-43	-191	99	569	1145	2354	1828	1030	-60	-88	-37	
-64	-189	-140	-326	-302	-379	-2037	-1545	-1061	-578	-81	328	39	-368	-333	133	-113	-192	-479	-40	-296	420	2222	2016	1407	437	-45	-30	
-185	-259	-298	-464	-888	-1121	-2211	-838	-279	-177	217	597	302	-174	-147	-82	-257	-132	-343	-144	-533	-126	1674	1356	2143	1771	167	17	
-369	-384	-327	-871	-1576	-2040	-1863	-417	227	476	584	1142	310	150	102	-54	-464	-231	-614	-445	-792	-363	736	1224	3483	2413	808	345	
-274	-580	-600	-1283	-2587	-2564	-2052	-21	712	1171	1013	1500	622	293	580	0	-330	-251	-923	-601	-1649	-1218	411	481	3294	3110	1788	270	
-311	-406	-437	-1813	-2645	-3614	-1007	595	1267	1689	1442	1517	1046	1439	1149	31	-602	-1392	-1771	-804	-1428	-2085	-406	96	3974	3771	1732	588	
-306	-539	-1029	-2328	-3158	-3891	-920	986	1441	1395	1322	1108	1266	1254	1333	70	-837	-1680	-2263	-471	-1239	-2180	-592	-45	4653	3959	2071	1002	
-309	-412	-1102	-1960	-3847	-3935	-1108	1580	1198	1499	1819	1398	1876	1894	2019	78	-1417	-2244	-1347	-556	-637	-1801	-626	26	4238	3846	2335	776	
-344	-552	-1147	-1548	-3905	-3250	-1239	1702	1007	1188	1613	1620	1554	1793	1651	-140	-1652	-2381	-1032	-459	-548	-1391	-705	-74	4030	3450	2410	523	
-316	-301	-762	-2033	-3495	-2885	-1210	1527	399	1464	1116	1228	1012	1439	624	-146	-658	-1488	-1251	0	-400	-1029	-355	385	3049	2413	1279	558	
-158	-242	-319	-1503	-2938	-2608	-1283	570	121	1033	961	336	588	1187	300	181	-91	-1296	-704	-112	-304	-185	-45	1129	2898	1639	544	192	
-106	-189	-320	-610	-1898	-2171	-1877	-185	-245	601	571	248	127	665	23	-213	-245	-415	-164	-179	-282	82	647	1507	3049	1413	331	52	
-176	-217	-258	-284	-1166	-1427	-1935	-795	-702	234	426	-81	79	15	-80	-120	-185	-112	124	-156	-29	148	1863	2054	1653	201	323	-126	
-153	-147	-35	307	-331	-523	-1529	-535	-1507	-170	-203	-155	-88	-261	-326	-61	156	94	279	25	175	1221	1466	1658	568	78	46	-97	
-120	100	50	581	-152	-117	-1210	-722	-2254	-1121	-1341	-256	-497	-408	-644	47	52	54	210	209	570	2374	2524	393	227	89	-119	-163	
-15	14	-77	393	175	205	-644	-2094	-2139	-1479	-1355	-1042	-624	-378	-825	-87	-47	296	299	567	1477	3073	2562	61	-163	-966	-178	-119	
-85	-60	-119	167	256	84	-494	-1979	-1866	-1521	-1939	-1311	-1018	-700	-1746	-153	-126	257	400	711	1288	2298	1957	-89	-363	-1060	-266	-104	
-246	-135	-133	141	44	369	-14	-463	-1722	-806	-1953	-1197	-990	-742	-937	118	352	324	458	590	1458	1410	1825	-52	-287	-257	-200	-145	
-135	-98	-188	-56	107	244	188	-110	-1162	-792	-1213	-787	-807	-672	-672	-67	313	230	278	347	1156	578	560	61	-474	-187	-58	-60	
-218	-100	-88	91	165	184	163	-294	-1061	-578	-772	-334	-722	-468	-421	-299	54	195	77	386	718	376	393	-215	-385	-259	-117	-252	
