-8	107	52	-21	-38	-177	-161	-324	-263	-141	15	-35	149	173	265	74	97	262	-82	-200	-169	-72	
-84	10	-7	-61	-82	-232	-254	-372	-384	-268	-139	-227	228	180	304	178	194	87	-185	-248	-178	-82	
-50	24	-60	-131	-164	-347	-251	-687	-688	-990	-439	-326	243	274	921	458	223	80	-267	-429	-400	-165	
8	140	-126	-10	-199	-544	-102	-1612	-1155	-1356	-301	-134	465	1012	1216	435	294	87	-415	-737	-281	-230	
149	272	225	122	-76	-1061	-392	-1768	-1240	-1582	-307	-173	739	1508	1463	613	433	-15	-903	-1320	-437	-230	
165	280	234	-69	-405	-1406	-1321	-971	-971	-1131	-241	-114	806	897	1266	628	301	-222	-548	-1194	-486	-267	
101	107	36	-384	-780	-1550	-835	-630	-290	-525	-217	-100	1055	897	1298	318	239	192	-496	-768	-565	-296	
157	165	-29	-185	-273	-483	-21	128	88	-195	0	0	440	368	444	-446	147	122	-267	-689	-415	-67	
-97	-125	-131	-456	-55	-313	210	807	528	63	88	86	60	0	-73	-512	-20	17	-89	-126	-252	87	
-388	-408	-571	-1196	138	8	1067	1716	1432	927	206	23	-285	-658	-746	-1005	-405	-15	210	367	-111	507	
-488	-946	-1252	-1442	399	316	1861	2522	2046	1114	285	86	-774	-2273	-1639	-1497	-1153	-141	200	488	183	307	
-679	-1444	-1384	-992	1108	1528	2517	2848	2813	2265	884	197	-843	-3212	-2367	-2659	-1955	-237	542	1202	1393	533	
-856	-1503	-1442	-789	1073	1944	2931	3140	3188	3028	1456	63	-1315	-3544	-2711	-3083	-2948	-311	402	1825	2016	1087	
-988	-1122	-1631	-1079	1160	1684	2620	2642	2881	3333	1843	150	-1829	-3958	-2725	-2140	-4376	-289	616	1598	789	603	
-576	-551	-1165	-978	986	1840	2638	1767	2847	2875	1524	268	-1746	-3226	-2422	-2195	-2962	-134	540	1749	717	306	
-423	-290	-289	-107	456	1337	1481	378	2148	1622	396	-40	-1329	-1334	-1694	-1948	-1928	201	595	691	8	94	
-215	-49	82	8	122	347	412	56	887	191	15	47	-285	-337	-1035	-1525	-1235	-78	437	87	30	-60	
224	16	518	81	-28	16	-346	-616	-202	-539	-334	-140	-219	-304	-599	-178	-621	-82	201	-215	-111	-93	
282	66	935	-28	-328	-565	-1121	-1512	-688	-1497	-560	-54	-199	117	-139	-89	-223	-39	35	-429	-415	-97	
210	256	1589	442	146	-1004	-1521	-1484	-1254	-2286	-602	-20	31	699	429	186	328	115	-326	-430	-299	-193	
257	495	1766	573	334	-946	-1636	-1754	-1665	-2131	-560	0	220	897	577	279	288	-94	-682	-831	-156	-132	
99	140	440	425	48	-1076	-1264	-1626	-2231	-1525	-602	39	181	897	675	511	258	-97	-259	-232	-148	-119	
82	187	273	155	138	-803	-1035	-1142	-1197	-821	-488	-107	141	415	626	435	232	-134	-282	-327	-178	-70	
49	74	135	114	52	-245	-265	-573	-829	-295	-320	-207	401	391	499	278	92	-230	-393	-229	-82	26	
