87	112	163	148	103	-75	-223	-222	-217	-490	-358	-364	-224	-169	100	230	359	411	428	973	218	227	26	-97	-95	-80	-200	104	
66	106	285	113	60	-61	-283	-376	-234	-1174	-610	-823	-677	-254	69	315	411	1391	166	954	696	676	52	-414	-229	-214	-59	53	
-28	137	197	81	88	-14	-148	-793	-560	-1662	-968	-1514	-993	-282	116	197	367	2278	695	1049	1413	1260	113	-181	-392	-244	-170	-59	
-7	8	34	44	137	0	-182	-1385	-1415	-2081	-2329	-1624	-911	-538	77	311	427	2071	1110	1615	1828	1317	462	-30	-233	-133	-78	-140	
-76	-247	40	-75	-41	-530	-744	-1680	-1780	-1746	-1510	-1155	-1048	-256	183	254	411	2278	695	1521	1866	1147	946	506	-14	-104	-111	-96	
-49	-100	-63	-170	307	-957	-1891	-2019	-1500	-1425	-885	-616	-732	-256	-36	113	52	1315	91	1068	1469	1958	908	933	-15	-156	-78	8	
148	-199	-187	-204	-346	-1128	-1920	-1962	-504	-476	-405	-350	-191	-138	-183	-63	-15	218	35	43	646	1939	1473	2113	375	26	-52	78	
172	-118	-280	-422	-778	-1925	-1622	-1441	-174	-114	7	101	-20	-132	-178	-167	-104	-171	-565	-281	332	865	927	2603	747	357	-8	-42	
13	-165	-198	-1363	-1350	-1526	-1226	-891	547	189	306	478	179	-105	-127	-179	-474	-245	-1132	-1198	-340	174	682	2716	1030	853	43	-21	
-87	-238	-737	-2311	-2537	-1754	-702	-376	766	697	1254	930	163	70	-46	157	-792	-555	-1668	-1403	-1391	-230	235	3564	2385	1550	296	84	
-258	-528	-823	-2872	-3066	-2167	-216	231	1675	308	1537	847	515	271	38	-1318	-982	-1115	-2597	-1246	-1186	-575	-274	4034	3063	2001	802	130	
-289	-1007	-766	-3174	-3709	-1996	304	436	1658	434	1936	930	1282	922	-85	-1791	-1045	-503	-2408	-1718	-1801	-643	-464	3903	3477	2867	1103	261	
-453	-934	-968	-3518	-3538	-2195	416	605	1726	1015	2468	1657	1331	559	464	-726	-1250	-1162	-2125	-1702	-1785	-1063	-152	2189	4211	3375	1367	400	
-282	-1021	-1401	-3245	-3795	-2039	352	1317	1692	764	2135	1508	1381	489	324	-1002	-1486	-659	-1872	-1088	-1627	-842	289	2885	3628	3017	1329	907	
-625	-818	-1560	-3662	-3767	-1768	296	1452	1658	1300	1786	781	1069	840	-72	-2153	-1723	-585	-1337	-1167	-1470	-984	-732	2038	3534	2754	1517	461	
-509	-1108	-1358	-3590	-2980	-1697	112	1503	1254	1316	1055	329	380	497	201	-1349	-1423	-511	-1305	-600	-1391	-386	338	2509	3270	2584	953	426	
-251	-223	-766	-2182	-2723	-1953	-216	550	333	932	228	250	301	46	139	87	-1187	-511	-722	-252	-667	279	-37	2754	2272	1154	374	52	
-226	-122	-396	-1148	-2008	-2181	-489	-67	-348	316	291	-27	20	6	111	-234	-714	113	105	-98	-320	672	279	2452	1312	453	52	-281	
-184	-96	-185	-123	-1092	-2352	-1311	-905	-981	-153	-54	-324	-210	-309	54	-419	-446	306	152	78	489	2410	1323	1548	715	148	-170	-239	
-165	-69	97	-34	-377	-1583	-1636	-1878	-1472	-686	-173	-331	-224	-568	-59	-69	-252	665	122	533	2488	3278	1455	776	34	-215	-229	-244	
-48	16	334	190	-7	-573	-1735	-2878	-2004	-1174	-774	-727	-297	-1470	-40	65	122	1391	1016	1709	2639	3033	1191	-170	-591	-251	-220	-148	
-100	16	211	296	444	-162	-1098	-2836	-2509	-2220	-1274	-1141	-677	-1361	-66	248	427	2411	1129	2332	3205	2656	852	-296	-1000	-362	-251	-52	
-12	163	391	340	946	249	-572	-2399	-2271	-2234	-1399	-1873	-1337	-525	-353	-141	1089	2732	1337	1898	2413	2090	569	-495	-780	-407	-133	-115	
-28	32	229	259	1171	361	-518	-1990	-1990	-2039	-1385	-1887	-1186	-445	-366	-252	937	1863	1412	1917	1337	525	349	-229	-1220	-200	-208	-178	
-131	-7	128	113	1067	370	-337	-1497	-728	-1327	-996	-975	-1117	-650	-262	135	654	682	1072	1124	1149	96	142	-74	-584	-200	-165	-163	
-200	-117	179	-41	234	281	-236	-976	-454	-1286	-427	-370	-774	-773	-196	403	481	210	846	1483	716	-52	24	-141	-443	-8	-89	-141	
-259	-165	26	-143	-231	-14	-21	-222	-307	-360	-260	-278	-238	-296	-308	-267	332	166	271	568	620	-185	-58	-207	-266	-70	-110	-288	
