130	29	-97	-200	-399	-384	-148	-141	-67	-277	-310	-163	-111	-59	199	415	25	6	-15	-79	25	-74	
-33	-133	-192	-406	-591	-635	-273	-760	-266	-347	-231	-170	312	138	596	606	359	60	0	-25	25	-140	
-5	165	-142	-429	-921	-747	-764	-870	-465	-437	-274	-8	511	474	895	632	919	138	346	73	-37	-243	
-23	95	-111	-395	-968	-1125	-1361	-1247	-539	-735	-145	-96	555	355	858	1087	957	502	683	296	224	146	
-244	-120	-392	-442	-607	-1769	-1848	-1671	-1849	-468	-185	191	530	595	1513	1554	1985	1409	788	448	458	146	
-244	-294	-297	-772	-858	-3011	-2146	-2504	-2368	-641	-303	-140	780	1232	1943	2844	2714	2193	956	250	310	181	
-307	-512	-565	-1228	-1786	-3813	-3199	-3007	-2635	-767	-457	-23	581	689	2485	4453	3536	3744	2039	457	354	285	
-320	-591	-1398	-2062	-2635	-4913	-3467	-2913	-1849	-266	-354	-192	550	26	2673	4116	4414	5332	3346	1054	302	244	
-170	-1330	-1241	-2989	-4930	-5825	-4189	-2268	-155	52	356	-461	-214	-755	1606	4284	5143	5911	3794	2285	56	323	
-404	-1173	-1241	-3540	-6125	-6736	-3482	-1593	252	695	597	-853	-845	-2261	407	3779	5424	6677	5400	2360	839	789	
-156	-937	-1540	-4075	-6549	-7129	-3325	-509	2464	1951	1403	-1026	-1300	-4473	381	1704	5349	6901	5661	3219	1026	473	
0	-1079	-1634	-4483	-7100	-7617	-2901	-603	3252	2326	2041	-1497	-1818	-5681	-15	975	5536	7088	5923	3125	1287	715	
-259	-717	-1446	-4373	-6235	-7114	-3419	-462	2633	2645	1628	-1309	-1692	-5320	-648	844	5928	7349	5904	3275	1790	659	
-148	-1267	-1194	-3681	-5811	-7632	-3844	-1703	1038	1464	1141	-1434	-1190	-3830	0	956	7236	6863	5307	2528	1735	552	
-67	-1724	-510	-2722	-5276	-7459	-4284	-3431	43	330	416	-963	-390	-1822	802	2265	6451	6621	3813	1670	371	250	
-296	-1079	-1005	-1637	-4411	-6139	-4944	-3950	-608	-148	-37	-391	-67	-89	1793	3144	6395	5332	3010	1091	535	69	
-274	-465	-706	-1024	-3154	-4253	-4221	-4217	-2587	-217	-129	-16	789	951	3608	3200	5554	3445	2207	432	233	-184	
-170	-347	-502	-568	-1754	-3451	-3577	-3792	-2682	-1882	-339	-332	1599	1812	3739	2975	4059	1857	1591	-8	-37	-280	
-59	34	-399	-310	-635	-1706	-2476	-3101	-1708	-1960	-569	132	1748	1999	2934	1891	2172	830	259	12	-212	-241	
53	-58	-178	-52	-406	-669	-1392	-1923	-1300	-2101	-851	-317	1262	1138	2018	1461	695	285	21	-243	-23	-192	
-20	-141	-99	95	191	-192	-458	-933	-214	-1301	-406	-111	286	390	877	441	268	-111	-214	-133	-112	-134	
-17	-52	77	186	87	-141	-155	-310	-185	-610	-522	-229	26	355	312	242	225	-44	-117	-170	-139	-133	
