-368	-523	-290	-415	-270	-308	-316	-363	-339	-252	-222	-170	479	61	180	296	234	193	399	47	43	95	-15	-45	
-220	-222	-65	-356	-392	-503	-741	-100	-355	-464	-185	-288	619	409	331	330	321	332	399	141	80	-39	-398	-148	
-212	-79	-130	-156	-526	-1053	-1104	-1186	-811	-464	-342	-33	722	592	470	391	374	417	1001	-89	8	-141	-165	-162	
-184	-167	-220	-393	-421	-1731	-2175	-1738	-1677	-1519	-355	-222	1230	505	1113	1691	242	979	1432	234	234	-23	43	-44	
-86	-185	-211	-414	-815	-3007	-3120	-2887	-1677	-1818	-458	-215	1324	1291	1847	2631	1387	2555	1413	556	338	104	16	81	
-479	-223	-23	-1549	-2723	-3795	-2978	-3360	-1488	-1393	-163	161	1230	1630	1189	3007	3246	3456	2539	1239	316	211	60	171	
-604	-608	-578	-1880	-3889	-4882	-3798	-2746	-1173	-1582	-193	-207	835	505	982	3138	3378	4076	4340	2345	1047	364	292	165	
-296	-1139	-703	-3078	-5228	-5812	-3341	-1659	-401	-156	96	-274	95	-237	78	827	3415	3926	5128	4164	1797	827	433	251	
-217	-1466	-2279	-4939	-6820	-5733	-2616	-903	17	427	738	-27	-392	-1228	-510	-244	2927	3081	6404	5477	3409	1464	550	242	
-448	-713	-2674	-5932	-7167	-4772	-1624	-82	2128	1926	2057	-178	-989	-2628	-2776	-936	1631	1617	6817	5720	4459	1670	694	277	
-584	-894	-3115	-6641	-7624	-4141	-488	26	4541	3471	2094	-96	-1807	-4295	-4631	-2052	748	1016	6610	6564	5040	1801	962	390	
-554	-854	-3257	-6846	-7530	-3811	-163	314	5088	4074	3281	270	-2028	-5238	-5166	-3152	182	697	7004	6714	5864	1726	1524	407	
-420	-739	-3509	-7161	-7388	-3732	166	432	5408	3358	4091	270	-2374	-5380	-5700	-3121	0	330	7042	6864	5883	2082	1505	315	
-349	-445	-3052	-6673	-7167	-3811	-237	384	4560	3056	3507	95	-1807	-4546	-5024	-2791	-177	1016	6779	6546	5565	2026	1542	670	
-338	-268	-2768	-6373	-7120	-4315	-326	-185	3033	1944	3262	-237	-1131	-3383	-3106	-1313	200	2142	6010	5870	5077	1838	1430	408	
-269	-731	-2484	-4907	-6048	-4189	-1781	-887	751	235	2019	-575	-495	-1543	-701	-133	1124	3550	5260	4745	4759	2307	1093	138	
-309	-477	-1412	-4592	-5181	-5512	-2963	-2352	17	-392	719	-638	-377	-488	235	348	2382	3794	5185	3339	4421	958	355	34	
-344	-430	-482	-3472	-3290	-4724	-3514	-2620	-1204	-1802	192	-1173	148	139	1565	883	4054	3982	4096	2720	2509	468	-67	-96	
-272	-262	-82	-2164	-2533	-4110	-4270	-3580	-1976	-2432	-229	-504	653	1197	2335	1616	4167	3494	3759	1539	1535	-45	-45	-126	
-230	-333	-362	-966	-1099	-3590	-2978	-2982	-2133	-2369	-237	8	1079	1461	2918	1616	3378	2030	3233	582	156	-2	-23	-57	
-488	-303	-67	-792	-444	-2251	-2663	-2116	-1519	-1975	-259	-303	639	1197	2974	1391	2833	1223	1601	564	-177	-96	0	-258	
-280	-152	166	-126	-326	-927	-1230	-1659	-732	-1094	-156	-10	584	1235	2016	883	1519	1504	869	225	-97	-96	60	-266	
-166	28	429	17	-171	-580	-607	-840	-653	-999	-409	-163	287	392	1189	602	583	547	399	147	-87	-64	-77	-354	
