-28	199	272	164	-76	-224	-530	-363	-729	-337	-295	-154	-14	1155	633	101	46	-54	-77	-118	-200	
-174	290	297	337	-103	-110	-760	-1007	-1000	-801	-596	39	23	1171	963	462	318	-43	-114	-175	-226	
-90	124	247	444	196	-232	-889	-1007	-1242	-971	-1075	39	110	739	1475	1151	-138	-145	-175	-263	-296	
-43	58	239	542	180	-321	-1636	-1636	-1626	-1254	-1356	277	181	1288	2053	1938	217	-131	-178	-311	-385	
68	113	247	559	202	-62	-1967	-1321	-1270	-886	-1117	214	189	856	1425	1479	808	143	-111	-252	-356	
116	82	222	345	131	-287	-1809	-792	-587	-603	-1075	-47	86	432	1046	888	357	7	-193	-356	-325	
91	-14	24	-7	-295	-270	-347	-122	24	-182	-329	103	-107	-20	-60	288	-584	-111	192	-108	-259	
-119	-291	-258	-317	-555	-151	170	204	927	546	-175	269	-200	-663	-1127	-395	-1279	-59	245	-8	525	
-202	-381	-858	-475	-818	423	694	1533	2539	2182	385	345	-769	-1288	-2812	-1873	-1251	-876	385	767	729	
-179	-238	-1664	-1413	-1123	636	1753	2931	3671	3324	1673	396	-1355	-2551	-4552	-3110	-1976	-1262	337	805	956	
-244	-547	-1708	-2317	-1384	407	2292	3898	4272	4551	3095	285	-993	-3703	-5422	-3948	-3124	-1602	1420	654	1598	
-334	-650	-1928	-2550	-1500	497	2604	4312	4306	4551	3265	39	-811	-3675	-5477	-4209	-3152	-1031	391	578	1466	
-153	-333	-1561	-1675	-1007	684	2049	2793	3637	3887	2757	-134	-574	-3078	-4248	-3384	-1552	-1507	-86	525	507	
-244	-541	-888	-844	-557	252	1094	1568	2248	2455	1656	-154	-267	-1857	-2674	-1763	-896	-908	248	385	157	
-14	-284	-414	-262	-398	-308	227	757	413	168	263	-54	-166	-538	-837	-474	-486	-33	109	-82	-82	
0	-49	-166	304	-357	-395	-490	8	-445	-135	-181	-61	197	-14	86	117	-191	-66	-180	-255	-363	
25	290	382	864	262	-423	-1464	-1336	-1484	-538	-962	-147	395	1138	1012	1856	676	-92	-237	-393	-334	
158	232	578	864	564	-157	-1722	-2022	-2522	-1735	-1046	-181	513	2036	1739	2398	791	-321	-407	-808	-319	
125	340	355	1041	465	-137	-1492	-1836	-2821	-2104	-1244	-201	446	1288	2549	2283	256	-46	-430	-572	-119	
81	148	116	970	393	65	-1320	-1679	-2465	-2033	-1004	-328	355	1421	2565	1955	170	-98	-415	-333	35	
-70	58	322	581	171	32	-875	-1436	-1512	-1835	-596	-194	363	1371	1772	1134	575	34	-45	-111	-39	
-153	-21	165	192	147	57	-788	-1364	-1341	-1169	-382	-328	308	1121	633	569	435	141	30	-61	70	
