-70	107	223	65	-48	-280	-327	-305	-257	-126	-104	-25	110	165	117	124	46	9	-29	-45	-52	
-42	-49	50	-35	-261	-369	-551	-721	-230	-162	-67	-7	664	432	219	218	103	31	-55	-282	-162	
225	65	62	12	-42	-267	-1090	-1207	-986	-357	-181	-7	831	457	344	624	69	42	-248	-548	-178	
241	173	313	65	-62	-212	-1234	-1493	-900	-290	-108	47	597	856	484	1266	62	7	-430	-824	-267	
120	199	239	172	-315	-665	-1579	-1207	-331	-148	-148	63	363	1504	913	1709	598	-249	-378	-745	-518	
140	149	158	98	-804	-1401	-1119	-435	-61	8	279	150	94	1487	462	1052	365	-39	-245	-887	-474	
191	198	148	41	-630	-1098	-975	32	96	384	312	166	229	354	-199	452	-66	-208	-237	-465	-341	
-14	66	-42	-227	-314	-376	-252	420	305	529	422	95	213	173	-364	-152	-473	-489	-318	-393	-60	
-49	-91	-152	-516	-20	277	607	1361	635	1006	558	-107	-41	-133	-1155	-382	-663	-1656	-152	245	376	
-258	-826	-873	-698	40	1178	1510	1171	876	750	279	-154	-134	-451	-1735	-787	-1634	-1915	604	586	490	
-481	-974	-1415	-407	507	2139	2587	1792	1047	716	358	-43	-47	-1079	-2246	-1845	-3029	-1425	858	1523	1239	
-390	-1386	-1693	-172	972	2680	2292	2137	1030	852	310	-328	-281	-1135	-2135	-2161	-3589	-1847	779	2393	665	
-285	-1003	-1913	-319	1078	3064	2917	1965	1116	648	-34	-239	-220	-857	-1666	-1763	-2755	-2323	1023	2563	729	
-237	-582	-1766	-385	1341	2942	3073	1516	738	352	7	-374	-400	-829	-1072	-1516	-1921	-2214	1269	1769	700	
-98	-437	-1063	-337	1201	2523	1840	722	1201	64	-70	-314	-253	-691	-1017	-1667	-1784	-719	324	630	446	
-68	-118	-521	-234	229	1562	1146	395	790	-101	-197	-250	-207	-566	-561	-1309	-1443	-340	136	236	-141	
-7	33	82	-234	-42	154	105	282	72	-195	-208	-281	-253	-126	-14	-540	-66	-170	1	122	-148	
75	215	214	16	-288	-318	-659	-170	-237	-216	-249	-287	-146	86	219	-93	80	216	-82	-193	-282	
158	356	380	-7	-295	-478	-1392	-745	-402	-236	-282	-167	-127	78	425	476	264	187	43	-147	-201	
169	439	332	328	-247	-587	-1679	-1178	-1156	-588	-539	31	86	322	930	1134	271	226	-60	-237	-195	
66	161	181	162	-247	-694	-1363	-576	-1199	-603	-324	-8	63	424	1227	1348	598	386	239	52	-12	
-91	-42	190	121	-137	-314	-889	-420	-1341	-518	-436	-86	-27	228	1029	593	411	365	188	17	-97	
-202	91	190	96	16	-55	-1004	-835	-715	-475	-168	-27	-7	170	360	315	174	85	131	-91	-43	
-100	58	103	57	49	-186	-731	-502	39	-343	-61	23	86	102	201	133	93	-24	27	-33	0	
