8	116	72	13	-103	-143	-293	-535	-122	-75	-242	-35	10	133	113	273	15	-109	-189	-179	-82	
-112	26	47	-30	-185	-110	-1104	-935	-405	-245	-122	14	63	338	339	382	159	-58	-247	-400	-82	
-119	116	41	8	-418	-636	-1090	-1264	-744	-189	-78	150	189	540	525	1052	297	185	-341	-400	-289	
48	190	272	-42	-500	-968	-1837	-1421	-900	-14	-41	39	276	1105	1128	1216	583	348	-370	-400	-274	
125	323	226	65	-354	-722	-2067	-1278	-786	8	23	136	292	1653	454	970	474	185	-171	-274	-400	
341	244	120	-69	-804	-1098	-1837	-621	-203	96	135	190	86	1487	266	522	324	216	-119	-619	-344	
275	66	80	-234	-775	-1675	-1205	-156	64	8	135	223	171	314	-172	195	85	116	-111	-346	-259	
-14	-160	-167	-413	-920	-1083	-515	492	176	149	334	238	63	-153	-409	-106	-289	-23	227	-78	-161	
-126	-160	-173	-317	-172	-96	243	826	498	381	296	87	-220	-365	-1224	-993	-505	-144	744	192	-134	
-272	-694	-256	-166	90	392	903	1464	927	504	382	-34	-187	-537	-1928	-1502	-1511	-772	779	691	569	
-393	-944	-1078	-179	180	1405	2552	1999	858	328	318	30	-74	-996	-1914	-2051	-2810	-1439	998	1561	1409	
-570	-1459	-1576	-186	253	2208	2674	1809	1099	921	342	-87	-260	-1149	-1997	-2738	-3179	-2132	587	2525	1239	
-1073	-1253	-1459	-234	1271	2907	2778	1378	1081	682	39	-122	-213	-746	-2135	-2381	-1784	-3084	552	2733	1221	
-341	-1297	-1723	-269	655	3292	2795	1050	447	358	-121	-227	-546	-469	-1569	-2024	-1921	-3152	324	2241	709	
-437	-1077	-1283	-337	466	1824	1858	1223	321	128	-67	-214	-560	-760	-1099	-2134	-1784	-2880	305	1901	595	
-265	-464	-917	-374	-137	717	729	550	265	-290	-81	-185	-281	-451	-519	-1241	-882	-797	237	918	218	
116	141	-207	-218	-144	309	48	24	-41	-478	-282	-252	-233	-199	-179	-218	-60	-575	-6	-97	-311	
250	265	107	-145	-322	-123	-932	-326	-687	-538	-161	-204	-227	-140	-53	117	-16	-79	-89	-269	-481	
158	564	363	-69	-760	-838	-1809	-529	-1128	-489	-275	-174	31	78	473	1003	446	246	-70	-407	-259	
50	335	254	156	-521	-823	-2139	-864	-1227	-291	-275	-41	111	157	864	1430	15	114	-30	-477	-285	
83	282	165	8	-165	-314	-2024	-1579	-914	-773	-322	31	300	306	567	1348	450	228	-208	-477	-97	
241	248	74	8	-206	-151	-1636	-1550	-971	-348	-193	-61	205	184	360	823	481	309	-30	-288	-60	
50	87	107	172	-254	-294	-1033	-721	-473	-404	-41	39	69	-133	329	362	322	156	-200	-259	-15	
-11	74	49	29	-192	-151	-688	-332	-46	-174	-90	-54	165	267	164	296	268	193	175	-30	-91	
