-37	-104	-29	20	-158	-278	-214	-149	-352	-400	-672	-333	-224	-180	106	122	315	329	428	120	165	167	-52	-7	15	-159	-148	
52	-152	8	20	-136	-213	-302	-447	-882	-337	-1251	-404	-222	-145	-145	-42	448	275	452	1356	256	146	120	63	-113	-699	-112	
342	22	133	19	-250	-274	-333	-1200	-1752	-883	-1014	-585	-271	-214	-76	24	828	225	1050	1630	744	271	325	-20	-173	-351	-249	
97	-80	117	16	-172	-776	-913	-1713	-1227	-1719	-1014	-629	-448	-270	328	81	546	868	2327	1665	852	876	454	67	-126	-147	-374	
-55	-94	243	103	-272	-1125	-1367	-2195	-1977	-1585	-1088	-570	-425	-194	164	188	407	625	2396	1802	1449	1503	785	-40	-130	-192	-245	
105	54	91	-201	-429	-1338	-2063	-2165	-1572	-1033	-342	-910	-485	-138	100	57	186	137	1827	1545	1517	2181	1827	466	137	-47	-198	
-41	57	-28	-459	-550	-2342	-2305	-1969	-338	-794	-370	-866	-395	-339	320	122	146	-286	705	1167	1142	1994	2719	664	259	-47	-145	
-112	-51	-276	-936	-1252	-2159	-1927	-1170	42	-323	-294	-265	0	-228	77	245	21	-153	-7	193	273	1622	3005	1634	1155	360	39	
-255	-311	-87	-1596	-1604	-1749	-1155	-311	118	-246	-196	-126	481	-22	-28	180	48	-156	-271	-108	184	521	2618	1835	1504	509	-27	
-276	-1028	-674	-2425	-2184	-1201	-135	-163	561	319	117	0	514	-311	-392	-601	-376	-245	-462	-210	-202	0	2029	2203	1936	732	0	
-465	-1415	-1876	-3146	-1359	-730	170	288	1441	780	301	200	929	-56	-509	-920	-396	-544	-1121	-616	-546	-262	1473	1701	2584	765	117	
-523	-1616	-2324	-3775	-1619	-29	962	996	1935	871	810	1104	1548	41	-625	-1645	-499	-975	-692	-1256	-971	-489	484	1918	3548	1954	84	
-632	-1771	-2863	-3990	-1665	179	1296	370	2155	1107	991	1032	2496	346	-124	-2066	-896	-1205	-1092	-1384	-1282	-1723	293	1718	3881	2449	412	
-515	-2251	-3326	-4205	-400	0	1370	331	1972	1016	1860	744	2890	380	-261	-2588	-1545	-1607	-1078	-1099	-1155	-1624	222	1484	3814	2747	544	
-355	-2143	-3357	-3637	-886	-50	1666	382	1477	598	2005	618	2496	115	-392	-2603	-1444	-1809	-1121	-744	-730	-1187	492	1366	4064	2532	839	
-392	-1756	-2678	-3085	-916	-79	1389	237	1477	598	1046	433	1261	49	-262	-1123	-369	-1607	-949	-459	-206	-1004	446	1617	3432	2350	658	
-233	-1570	-2092	-3054	-748	-380	1277	220	1276	504	1516	275	423	-256	-351	-543	-246	-1607	-454	-351	-189	-242	150	1902	3532	1640	445	
-22	-1105	-998	-2333	-1634	-1095	520	-29	452	-113	756	100	-125	-272	-358	-411	-205	-1363	-449	-257	48	191	884	1985	1869	897	312	
26	-610	-245	-1719	-1833	-1627	-86	-290	321	-309	1372	-140	-368	-346	-303	-169	32	-1306	-285	-73	304	414	1524	2036	1205	101	187	
447	-138	78	-583	-1802	-2114	-454	-839	-415	-271	380	-209	-532	-221	-49	8	96	-272	96	-54	1228	1232	1574	1852	1321	-113	-44	
214	200	107	-273	-1848	-2372	-1564	-1637	-619	-1152	-260	-195	-561	-380	123	319	201	32	315	329	1943	1825	1995	1199	806	-331	-201	
149	34	424	-158	-1405	-2357	-2184	-2120	-2112	-1406	-70	-614	-400	-249	-42	131	358	235	946	721	2693	2384	1574	982	-14	-713	-231	
-13	-15	192	-180	-407	-1886	-2260	-2466	-2517	-2048	-363	-1117	-694	-304	-14	65	448	955	1896	1030	2779	2062	492	379	-133	-362	-290	
-15	-44	162	51	-158	-973	-1700	-1607	-2592	-1436	-627	-940	-520	-219	281	726	1125	1424	1240	1270	1466	1215	222	-134	-153	-311	-368	
-57	-58	171	126	86	-193	-1004	-1200	-1947	-1361	-1147	-570	-485	-331	211	491	706	746	946	584	972	605	0	-81	-107	-377	-325	
-77	-73	70	199	129	-207	-557	-733	-1062	-898	-568	-422	-250	-401	67	171	326	421	444	185	272	398	-81	-157	-338	-295	-251	
-66	-57	-15	39	94	-107	-284	-643	-465	-241	-345	-381	-243	-147	287	191	277	113	129	188	158	159	-141	-210	-332	-212	-237	
