-86	-178	-162	-170	-122	-311	-341	-333	-429	-407	-117	-108	34	174	134	142	35	115	165	-118	-74	
-212	-195	-197	-179	-148	-237	-341	-659	-555	-226	-129	-156	-37	136	139	43	70	124	226	47	147	
-119	-191	-201	-201	-185	-148	-1036	-974	-773	-793	-353	-274	384	270	200	165	215	230	278	156	339	
-161	-195	-194	-195	-454	-982	-1525	-1447	-1041	-919	-215	-289	418	375	176	313	540	304	255	223	443	
-185	-172	-182	-196	-452	-1407	-1414	-1857	-1340	-1627	-547	-748	135	314	571	1103	1189	1240	478	40	172	
-133	-195	-290	-477	-444	-1486	-2549	-3133	-1907	-1958	-1016	-952	-17	427	778	2006	2279	2048	1312	397	199	
-171	-185	-374	-523	-640	-2810	-3857	-4772	-2537	-1391	-377	-1031	322	392	1437	2175	3708	3251	2476	1072	550	
-205	-230	-268	-27	-1696	-4529	-4236	-5166	-2175	-462	436	-344	-126	-67	872	2495	4704	5017	3941	2011	644	
-212	-259	-252	-203	-2579	-6357	-5512	-4724	-915	-304	1185	169	8	-418	209	1649	4685	5430	5162	2386	794	
-395	-279	-276	-840	-4030	-5916	-5985	-3511	-126	17	2656	-170	-1066	-2290	-580	592	4253	5957	6176	3231	926	
-243	-289	-433	-813	-4708	-6736	-5638	-3023	498	1375	3655	-45	-1633	-3958	-1461	122	4178	5675	7228	4076	1301	
-205	-426	-496	-530	-4282	-7177	-4866	-1872	533	2790	4824	113	-1916	-4965	-1760	-155	3820	6257	8110	4001	2164	
-331	-411	-449	-412	-4755	-7272	-4850	-2219	393	2092	3730	-23	-1349	-4619	-1147	-318	3482	6407	7547	3231	2858	
-409	-405	-475	-615	-4676	-6941	-6379	-2944	262	1469	2825	-133	-252	-3454	-470	174	3877	5430	6721	2687	2708	
-274	-323	-400	-732	-3951	-6562	-5843	-3716	-200	270	1355	-333	392	-1645	435	444	4610	5468	5669	2199	2070	
-140	-139	-381	-157	-2942	-5616	-5213	-4724	-1813	-745	183	-433	1850	-443	2001	1799	5061	4998	4674	1147	1038	
-199	-124	-125	-281	-1428	-4418	-5008	-5229	-2931	-1517	-237	129	2000	252	3093	2044	5587	4115	3415	547	776	
-225	-33	-205	-281	-171	-2385	-3258	-3748	-3451	-2305	-1063	-811	1134	1218	3638	2345	4046	3138	880	617	234	
-86	-70	-99	-125	0	-1565	-2659	-2960	-3010	-2557	-1425	-466	1190	1237	2679	1950	2843	1184	243	426	102	
-20	-59	-111	-118	-15	-533	-1493	-1636	-1387	-1108	-1016	-496	487	672	1173	1743	1659	531	8	165	-118	
-199	-158	-168	-156	-147	-245	-370	-422	-489	-714	-643	-307	97	270	575	802	1170	191	-96	69	-153	
