-103	67	32	0	-238	-223	-118	-360	-348	-384	-236	-218	-204	16	448	39	-41	-146	-213	-90	-89	
-10	118	118	-162	-377	-245	-208	-639	-275	-427	-185	-62	72	-27	1108	350	55	-107	-147	-101	-132	
-114	20	-80	-379	-806	-895	-635	-1019	-131	-339	-267	-4	145	281	1245	419	166	71	-43	-34	-107	
-100	-106	-239	-465	-1058	-1102	-1489	-1972	-523	-528	-116	170	412	1596	2233	859	349	396	147	94	-96	
76	-135	-303	-1137	-1474	-2078	-2136	-3334	-1209	-1065	-14	97	565	2419	2983	1740	801	614	357	266	15	
-127	-304	-394	-1197	-1549	-2981	-4447	-3964	-1529	-1065	-230	97	1464	3448	4142	2824	2197	1484	401	313	70	
-64	-438	-522	-1361	-2707	-3986	-6464	-4579	-1311	-1021	65	-96	1292	3294	5438	4044	2954	2153	645	321	296	
-202	-375	-1017	-2570	-4223	-5716	-7641	-4520	-502	-233	-157	-573	347	2762	6444	5128	4419	2454	1271	141	397	
-289	-353	-1482	-2988	-4743	-6574	-8068	-4535	74	221	114	-1291	-305	1905	7074	5840	5261	2972	1820	258	397	
-269	-339	-1947	-2824	-4164	-7254	-7509	-3803	687	360	-210	-1895	-949	1339	7654	6653	5278	3307	1853	682	241	
-400	-703	-1437	-2690	-4936	-7787	-7788	-3861	634	814	584	-1751	-978	996	7194	7415	5496	3073	1620	438	148	
-356	-318	-1407	-2316	-5293	-7550	-7774	-3759	156	401	521	-1722	-992	1184	6034	7347	5143	3190	1321	250	62	
-312	-360	-1077	-2301	-4817	-6737	-7626	-3934	-200	114	25	-975	24	1442	6000	6585	4823	2688	1121	266	156	
-284	-324	-296	-1107	-3183	-4696	-5978	-3905	-262	-194	-83	-218	201	1767	4381	4739	3527	1400	440	352	390	
-353	-353	-345	-719	-1861	-3291	-4859	-3290	-946	-731	-223	-102	463	1682	3392	3451	2550	982	141	86	390	
-275	-177	-275	-309	-404	-1590	-2858	-2499	-1252	-833	-260	16	981	1750	2267	2147	1709	292	86	-7	7	
-213	-186	-148	-106	-133	-570	-1430	-1766	-1413	-746	-344	-123	670	1699	1330	859	428	298	204	-2	-178	
-213	-205	-79	75	-74	-195	-451	-565	-582	-586	-246	284	877	1219	256	-7	142	268	-14	-27	-139	
-240	-186	-36	-22	-42	-174	-277	-332	-378	-354	-253	24	446	112	24	-11	-7	122	39	-100	54	
