171	74	222	-192	-123	-334	-278	-358	-458	-891	-74	-360	13	125	130	132	122	82	52	-55	-131	
406	253	126	-165	-110	-347	-339	-872	-716	-1117	-388	-205	188	141	163	271	122	89	-8	-142	-147	
514	198	197	253	-7	-860	-663	-1142	-758	-1314	-504	-260	676	880	773	489	270	78	-385	-274	-178	
395	272	355	319	-171	-989	-1264	-1540	-971	-1455	-504	-34	1105	1211	1118	645	108	-111	-336	-374	-222	
228	214	339	327	-301	-1291	-1135	-1256	-914	-891	-420	-47	905	765	757	582	282	-15	-474	-330	-201	
127	99	148	57	-287	-1722	-1250	-559	-192	-511	-207	-107	856	567	404	163	110	192	-355	-318	-289	
157	-76	98	-59	-164	-1119	-271	136	-115	-128	-134	175	872	321	132	124	-196	-35	-135	-197	-261	
-179	-304	-83	-226	-188	-340	201	756	272	179	-47	71	377	31	-178	-341	-543	1	10	-141	-237	
-464	-408	-220	-746	-21	260	981	1819	580	622	246	23	-179	-961	-402	-1661	-568	236	315	507	-185	
-561	-756	-786	-1094	-14	1059	1775	2179	1978	1944	381	-7	-385	-1900	-1461	-2509	-419	201	192	1636	-37	
-532	-1049	-1500	-1094	692	1562	2586	3208	3017	2858	1574	-14	-469	-2757	-2051	-1579	-2051	-363	767	2505	449	
-414	-1503	-1515	-1181	689	2170	2690	2848	3290	3671	1574	-213	-1315	-3033	-2862	-2249	-2391	-622	1183	3147	940	
-164	-1708	-1296	-1283	423	2031	2948	2402	2642	3959	1490	173	-2162	-3503	-2656	-3111	-2499	-578	408	3091	656	
-257	-318	-1252	-1587	627	2083	3225	2093	2472	2926	1052	260	-1968	-3143	-2574	-2851	-2146	-274	824	2864	726	
-201	-207	-582	-688	513	1076	1154	1630	921	2147	373	47	-1190	-1555	-1996	-1607	-2241	122	843	1447	376	
-146	-83	-145	-7	73	332	234	395	104	538	39	110	-444	-685	-980	-1046	-1262	613	683	455	70	
-70	305	509	150	0	-340	-89	-21	-574	-61	-201	181	-285	-450	-303	-718	193	420	271	-274	26	
-70	703	1448	98	-137	-558	-663	-1142	-1325	-694	-468	-99	-34	-106	93	-296	163	263	-252	-721	-311	
132	347	1341	507	309	-846	-1564	-1597	-1594	-1215	-504	-74	267	438	1003	512	492	376	113	-525	-785	
257	667	1271	376	13	-875	-2036	-1982	-1962	-1652	-686	-120	409	1012	1315	590	572	-30	-319	-705	-549	
156	256	758	360	244	-673	-1193	-1512	-1877	-1370	-883	-267	225	484	1134	638	290	-67	-289	-282	-148	
132	166	238	379	135	-601	-475	-1185	-1112	-821	-501	-87	275	633	987	541	533	-171	-200	-37	-87	
41	41	-35	335	69	-443	-414	-786	-431	-275	-194	-127	440	1062	970	520	154	-188	-296	-174	-89	
-28	-249	-32	140	-78	-299	-339	-516	-276	-188	-105	23	266	289	616	186	-33	-150	-208	-168	101	
