-53	-36	-29	-1	-143	-194	-199	-162	-337	50	-1043	-374	-741	-42	-209	-185	-144	-7	281	504	360	428	530	393	70	39	-53	-112	1	
-145	-173	-44	120	-106	-185	-290	-303	-734	-426	-1250	-782	-726	-282	-340	-188	-150	460	824	608	358	497	848	490	250	218	-282	-484	-212	
-7	-29	-94	232	-19	-178	-375	-537	-1182	-1028	-1679	-1386	-1723	-859	-978	-76	110	826	876	835	639	1608	1266	1105	407	296	-381	-484	-217	
139	373	-230	499	-22	-319	-989	-1197	-2137	-1311	-2330	-2136	-2147	-1121	-1079	326	164	325	756	2097	1690	2062	2036	1903	1409	1003	-60	-85	-198	
131	47	-244	-47	-234	-348	-1125	-2472	-3391	-1831	-2818	-2578	-2484	-1267	-521	-38	-102	49	555	2455	2028	2264	2638	3033	2235	1184	-46	-85	-215	
-66	-72	-130	-213	-517	-671	-1818	-4047	-3630	-2395	-2404	-1459	-1825	-1034	-905	146	18	274	670	2131	1469	2399	2855	4014	2631	1627	-79	137	-4	
-87	-209	-323	-442	-836	-1427	-3054	-4647	-3720	-2217	-2419	-620	-1693	-625	-644	16	-245	202	394	1773	961	1793	2153	4313	2928	2300	264	179	76	
-145	-197	-373	-393	-1521	-2215	-4229	-4617	-3600	-1504	-1443	-120	-1254	-296	-311	-227	-645	387	56	784	342	1389	2236	4296	3837	3497	1541	15	17	
-224	-321	-552	-1634	-1764	-2956	-4862	-3927	-2928	-954	-1517	-374	-917	-234	-199	32	-90	7	24	448	31	254	1484	3631	4167	3842	2128	866	374	
-239	-310	-936	-2047	-2692	-4818	-4756	-2742	-1988	-21	-526	66	140	334	270	146	-293	-292	-900	-290	-384	15	205	1969	3374	4794	1558	688	487	
-306	-583	-1105	-3116	-3802	-6438	-5344	-1227	-913	-108	75	1047	1112	2261	1183	81	-903	-1521	-2579	-1410	-1258	-392	-435	905	2829	5746	2895	1659	928	
-161	-458	-1657	-3132	-5383	-7740	-5344	-1032	-64	427	546	2836	2784	4188	2378	32	-1277	-2708	-4443	-2415	-2258	-700	-686	409	2218	5434	4949	3474	175	
-232	-227	-1642	-3727	-6706	-7846	-4636	-1047	159	1028	1176	4070	4278	5832	2695	81	-1521	-3523	-5937	-3732	-3075	-1051	-1062	196	2664	5040	5732	4267	96	
-246	-705	-2010	-4155	-7467	-8512	-4018	-366	218	1951	996	5269	5487	6946	3117	40	-1593	-4868	-6393	-5120	-3343	-1065	-923	-166	1871	5221	5340	4413	718	
-239	-289	-1795	-4507	-7801	-8027	-3988	-942	201	1516	1590	5090	5861	7052	3398	244	-1564	-5483	-6535	-5063	-3258	-827	-1286	-186	2053	5286	5471	3522	797	
-232	-418	-951	-3773	-7071	-6953	-3973	-927	-162	1227	1284	4285	4651	6327	3152	399	-1377	-4610	-5809	-4298	-2188	-813	-1188	118	2169	4892	5373	4332	-60	
-297	-425	-936	-3208	-6022	-6695	-4018	-1302	-809	847	525	2800	2624	5549	2150	505	-1478	-3795	-4201	-3095	-1554	-541	-686	440	2565	4892	4982	4105	-237	
-373	-461	-1166	-2520	-4866	-7346	-4982	-2127	-1495	402	200	1601	1610	3339	1552	301	-1464	-2079	-2309	-1027	-1075	-161	-267	1304	3011	4942	3759	2081	872	
-282	-288	-430	-1436	-4380	-6559	-5012	-3297	-2466	75	316	340	305	1147	163	97	-1090	-420	-1028	-370	-148	-161	31	2484	3985	4646	2161	1044	441	
-155	-201	-337	-150	-2950	-4970	-5510	-3867	-3376	-447	-313	-70	-187	353	-274	203	-306	-244	-48	120	414	581	1082	2900	4778	3875	1835	590	292	
-167	-130	-173	-150	-1794	-3426	-4877	-4422	-3958	-1504	-1605	-326	-770	-7	-507	-66	-130	515	112	584	1351	1759	1935	3349	4712	2792	791	510	453	
-224	-94	-135	-143	-1004	-1987	-3762	-4302	-4227	-2603	-2389	-1518	-1986	-104	-659	171	-130	1119	738	1517	1893	2517	2655	3731	3688	1725	599	576	440	
-217	-123	-130	-236	-684	-640	-2632	-3552	-4123	-3183	-3291	-2033	-2777	-179	-847	236	-14	1947	1579	2029	1961	2752	2972	2983	2730	675	378	325	334	
-188	-104	-122	-99	-157	-595	-1140	-2637	-3108	-3094	-3054	-1724	-2938	-399	-410	3	-48	2189	1836	1943	2757	2971	2638	2551	1574	363	-86	-98	-111	
-100	-149	-187	120	-86	-461	-1155	-2007	-2376	-2603	-2581	-1592	-2938	-385	-276	236	-48	1775	2231	1466	2147	2534	2153	2169	391	187	0	-87	141	
-80	-202	-152	163	25	-277	-613	-1017	-1271	-642	-1945	-753	-1898	-800	-543	236	386	1412	1596	1142	1639	1827	2086	676	109	-145	-269	-121	683	
-58	-80	-128	8	-8	-57	-332	-605	-561	-196	-1590	-548	-1591	-372	-224	228	333	686	584	648	1080	1187	1584	503	-126	-165	-189	-37	683	
52	69	-32	34	59	-50	-195	-225	-57	-273	-792	-298	-682	-69	-206	17	32	226	265	488	255	190	446	70	-285	-213	-282	-217	119	
17	2	-4	17	55	162	-170	-218	-101	-126	-659	-291	-653	-251	-240	16	-41	96	128	304	127	7	130	141	-443	-251	-324	-301	8	
