-112	-360	44	-292	193	181	95	-108	-129	-365	-248	-233	-268	-316	-140	8	0	70	89	139	464	115	-14	-68	-162	-169	-155	-29	
-8	-129	132	-292	178	183	165	-237	-277	-669	-298	-568	-331	-176	92	35	110	150	131	261	472	64	7	-7	-209	-196	-161	-34	
-85	75	691	141	465	209	199	-151	-72	-669	-837	-688	-493	-148	80	83	373	289	477	302	562	97	-14	-68	-211	-176	-114	7	
-67	311	467	282	473	26	-245	-491	-258	-1217	-1458	-959	-577	-225	-31	100	655	471	1023	1025	654	607	32	-132	-323	-181	-301	-117	
-58	89	584	361	321	-29	-468	-936	-794	-1825	-2093	-1592	-1347	-309	-77	158	1530	969	1235	1693	521	324	-95	-587	-758	-188	-203	-167	
-69	330	544	559	482	-159	-583	-1197	-1589	-2220	-2396	-1803	-1557	-749	-84	291	2442	1556	1200	1939	706	357	129	-672	-872	-525	-311	-200	
10	231	704	1310	631	-268	-1198	-1350	-2047	-1962	-1882	-1502	-1737	-868	117	300	1816	1325	1607	1957	1475	1354	218	-601	-914	-765	-314	-273	
15	80	762	1002	614	-362	-1383	-1335	-1879	-1201	-2018	-1788	-1437	-271	117	183	957	1236	1271	1271	1807	1806	436	-260	-744	-948	-127	-134	
8	-67	607	1253	359	-656	-1460	-1089	-472	-760	-1882	-1396	-1422	-71	67	291	435	471	279	311	1580	1528	1171	-129	-310	-835	-201	-140	
26	-133	496	559	8	-455	-628	-194	-108	-185	-766	-1216	-1092	-36	92	149	24	132	115	-383	513	538	1378	144	-81	-195	-194	-14	
8	-206	327	123	-196	-223	-72	-44	258	85	-341	-598	-394	126	-21	-50	-284	-76	139	-1210	-205	308	1136	481	176	-14	-94	-14	
-52	-213	283	-284	-255	-167	512	233	714	843	383	-170	-345	546	-175	-42	-988	-332	-465	-2110	-650	-286	355	410	870	302	7	118	
-214	-294	-432	-1130	-371	26	1694	1167	2289	1327	1963	1327	8	86	-806	-319	-2298	-1752	-2521	-2298	-1257	-1564	-231	601	1262	1351	182	229	
-325	-1250	-1098	-1740	-277	279	2092	2034	3188	2091	4279	2838	598	598	-544	-1029	-3549	-3832	-3468	-2240	-1906	-2656	-1164	550	1824	1961	325	276	
-860	-1471	-1977	-2505	-184	1032	2471	2129	3338	2874	5632	4146	2027	852	-939	-1679	-5110	-4242	-3862	-2545	-2542	-3274	-1278	1236	2830	2282	968	490	
-258	-2085	-2463	-3146	-106	1413	2319	2374	3057	3023	6651	4533	2485	1162	-552	-1709	-5978	-5150	-3964	-3169	-2614	-3159	-1607	687	3188	2435	1254	998	
-369	-2432	-2652	-2786	-75	1699	2452	2562	3507	3023	6539	4938	3327	1071	-939	-2212	-5787	-5106	-4081	-2530	-2282	-3605	-2093	450	3273	3146	1237	450	
-339	-2164	-2730	-3146	-624	1927	2698	2110	3188	3060	5242	4146	3474	652	-1132	-2286	-4727	-4462	-2973	-2298	-2455	-3418	-1178	344	2353	1944	951	355	
-295	-1092	-1804	-2443	-1024	1127	2206	1356	2270	2482	4094	2359	2430	445	-356	-1635	-3284	-3114	-1544	-2095	-2166	-2556	-271	289	1381	927	531	418	
-67	-808	-894	-1974	-1382	157	1315	941	1558	1625	2093	959	1441	210	-182	-821	-1297	-1635	-859	-1776	-1199	-1708	-34	233	665	255	412	-27	
-49	-345	-59	-864	-1226	-563	608	244	1295	861	307	118	583	231	33	-105	-118	-304	-131	-702	-485	-1205	234	185	40	7	182	-160	
178	-74	451	-117	-760	-1245	60	77	499	231	-348	-703	16	100	259	183	778	132	24	24	-116	-82	1481	217	-498	-349	15	-346	
313	400	726	501	-291	-919	-982	-721	-143	-150	-898	-1200	-582	-169	276	654	2711	969	386	409	1283	903	1447	72	-1424	-1427	-147	-228	
331	765	1924	1272	272	-842	-1553	-1550	-1497	-852	-1987	-1637	-1077	-253	544	1050	3068	1467	1218	1271	1597	1458	1309	-230	-1410	-1680	-532	-326	
286	489	1672	2216	1671	-842	-2077	-1918	-2689	-882	-2684	-2014	-1032	-15	883	1194	3319	1965	1978	2361	2278	1389	557	-324	-1466	-1511	-714	-340	
214	133	1653	2197	2112	-439	-1445	-2133	-2444	-1506	-2563	-2150	-1647	-436	828	708	2675	1716	1925	2062	2208	1267	347	-359	-1325	-1413	-621	-546	
157	35	1789	1465	1154	-167	-583	-1442	-2536	-1764	-2018	-1592	-822	-314	460	312	2836	1574	1288	1781	1981	1111	274	-616	-1183	-1103	-501	-233	
-13	350	1362	1272	342	-51	-447	-967	-2643	-1308	-1624	-1848	-912	-456	368	358	1995	1450	1571	761	933	764	226	-616	-744	-666	-454	-87	
-52	17	230	546	78	0	-152	-460	-679	-1217	-1004	-718	-479	-400	67	200	597	898	687	147	334	677	-136	-399	-350	-195	-361	-174	
