8	-56	-42	15	0	-616	-380	-346	-310	-382	-227	-160	62	451	335	261	219	33	-63	-88	-109	-37	
240	83	-55	-76	-219	-903	-549	-445	-787	-624	-388	-273	165	715	642	422	394	262	-64	-150	-134	-104	
589	206	213	147	-110	-1334	-535	-1284	-942	-1244	-354	-147	582	1012	1020	726	-144	-259	-415	-311	-178	-89	
266	297	625	229	-130	-1435	-978	-1555	-1197	-1455	-658	-173	739	847	1561	1378	-118	-126	-548	-973	-378	-363	
248	140	398	-55	-383	-1377	-1421	-1654	-1042	-948	-504	-140	165	1012	1200	442	293	271	-1045	-800	-208	-221	
215	24	129	-144	-232	-1579	-1207	-758	-316	-793	-227	-28	330	1293	872	518	258	368	-455	-847	-259	-163	
107	-97	0	40	-312	-1119	-292	160	-54	-208	-121	-74	354	368	171	178	-144	-7	-296	-467	-318	-23	
-63	-345	-69	-254	-339	-442	234	961	384	87	68	189	182	47	-73	-394	-281	45	-104	-407	-173	-58	
-28	-507	-698	-557	-348	73	1102	1716	1245	673	119	141	141	-561	-172	-1880	-562	122	166	350	133	218	
-333	-477	-1034	-1428	16	454	2034	2556	1995	1944	388	118	-399	-1528	-774	-2345	-962	-156	276	1579	140	288	
-430	-682	-1806	-1355	684	1319	2931	3260	2762	2282	1136	134	-1121	-2715	-2148	-1716	-2377	-511	394	2335	619	515	
-296	-1078	-2462	-1500	1125	1997	2845	3328	2642	3197	1726	-54	-1274	-3613	-2629	-2058	-2241	-563	1145	3185	1488	603	
-312	-1224	-2302	-1457	531	1753	3414	2917	2676	3671	1776	213	-1593	-3820	-2216	-3015	-2119	-555	597	3374	1072	585	
-264	-507	-2171	-1616	244	1528	3294	2128	2318	2909	666	237	-1412	-3074	-2313	-3111	-1153	-104	429	3223	568	334	
-111	-311	-1121	-311	236	712	1067	1219	1705	2130	230	39	-816	-2108	-1900	-1907	-1221	604	692	1485	236	183	
-104	-235	-372	-124	57	170	8	353	921	398	0	47	-491	-1265	-1103	-1169	-663	269	542	192	-185	-97	
-67	-14	156	122	-137	-272	-353	-250	-189	-101	-201	-81	-47	-324	-461	-622	417	345	166	-215	-612	-230	
-14	206	534	139	-89	-946	-864	-1028	-730	-1173	-518	-120	7	0	-60	-210	736	531	-74	-579	-722	-104	
49	239	882	1447	293	-1262	-1593	-1441	-1707	-1807	-827	47	354	156	429	386	447	275	-341	-1288	-1085	-340	
124	272	546	1306	366	-1104	-1850	-1925	-2302	-2286	-841	-160	362	485	533	392	394	166	-259	-1020	-675	-97	
-21	429	457	849	48	-903	-1421	-1626	-1792	-1892	-561	39	188	666	642	256	256	105	-792	-942	-296	-8	
-91	132	345	319	65	-803	-1235	-1484	-1155	-1286	-574	71	440	633	468	132	-7	-89	-378	-407	-691	-255	
-104	280	293	236	228	-645	-488	-843	-1027	-920	-454	-160	220	478	468	116	50	8	-60	-178	-347	-141	
