39	8	43	-62	-62	-225	-225	-258	-310	-215	-199	-65	299	209	327	249	177	-37	-119	-119	-82	
199	41	123	-14	-41	-347	-238	-270	-323	-302	-201	12	495	334	351	334	190	30	-635	-126	-134	
201	66	139	122	32	-544	-522	-630	-504	-905	-388	-180	300	282	576	547	348	-1	-322	-311	-274	
448	272	546	253	-62	-645	-263	-1740	-801	-1230	-334	63	605	1392	888	349	329	271	-341	-415	-429	
639	24	294	196	-198	-1104	-721	-1896	-1410	-1497	-401	55	772	1624	1348	481	348	219	-533	-579	-1116	
227	162	411	80	-301	-1679	-1336	-1128	-1197	-1286	-227	229	856	1145	1036	466	270	105	-518	-989	-706	
143	222	291	16	-321	-2153	-1350	-189	-263	-863	-27	71	922	1079	691	372	247	210	-341	-1588	-675	
0	33	-12	-213	-335	-1277	-190	40	-148	-148	57	197	236	407	187	-243	139	43	-156	-1414	-185	
-49	-180	-159	-644	-232	-327	290	482	440	15	206	165	-40	117	171	-868	-373	-20	-141	-407	-193	
-277	-325	-990	-1108	0	332	826	1545	1364	605	934	-114	-246	-602	-581	-868	-1003	-266	-30	472	-104	
-381	-770	-1573	-1573	236	625	1551	2368	2949	1351	1254	-94	-677	-1514	-1378	-1279	-1534	-8	271	1561	332	
-473	-1342	-1369	-1515	529	1493	2103	2899	3563	1893	1153	31	-1176	-2591	-1955	-2441	-1588	-15	937	2656	374	
-341	-1444	-1486	-1297	529	2188	2828	3105	3750	3163	1271	-107	-1593	-3295	-2532	-2755	-2064	-200	956	3185	525	
-298	-1254	-1471	-1108	671	1198	2517	2574	3290	3350	1338	150	-1551	-3710	-2477	-2031	-3302	-245	503	2807	1072	
-423	-844	-1631	-775	881	1441	2914	2025	2932	2689	1069	7	-1204	-3047	-2395	-2126	-3628	-52	1032	2656	533	
-347	-318	-434	-383	440	1180	1533	1201	1074	2282	127	31	-982	-1099	-1612	-2167	-1602	622	786	1107	148	
-284	-228	24	-117	130	308	412	32	24	588	-154	94	-531	-409	-732	-1839	-517	727	433	236	62	
0	-21	246	253	89	-150	-312	-473	-148	-114	-448	-170	-199	-236	-422	-466	-308	187	-15	-378	35	
141	66	1076	445	-55	-1205	-1135	-1370	-617	-652	-454	-127	0	86	-172	38	201	344	-348	-563	-274	
289	140	1890	1043	24	-1061	-1693	-1512	-1934	-1723	-588	-180	181	462	280	132	351	164	-398	-535	-628	
295	289	1501	646	179	-889	-1893	-1925	-2004	-1413	-294	-55	354	486	515	202	469	359	-808	-548	-817	
106	-173	935	1113	195	-961	-1407	-1654	-1042	-1173	-421	-100	656	616	691	677	595	0	-1076	-311	-659	
-14	5	353	499	391	-659	-1178	-1227	-716	-962	-461	-153	331	399	529	660	363	245	-824	-385	-215	
199	-145	213	278	211	-259	-621	-587	-546	-849	-201	31	200	289	366	264	54	0	-319	-245	-125	
