-81	-148	-15	31	96	-116	-165	-223	-383	-776	-440	-507	-317	-323	-217	-63	182	380	164	233	203	-14	101	193	58	-88	7	46	
-172	-42	32	162	152	-94	-231	-230	-308	-1597	-958	-869	-672	-988	-196	133	265	570	370	212	277	210	113	209	-41	-114	-41	0	
-310	-103	32	52	447	8	-368	-660	-1100	-2099	-1200	-1321	-1002	-794	-259	175	423	1094	575	849	554	470	581	378	-30	-23	-28	-47	
-479	-67	-42	122	517	-174	-670	-1565	-2414	-2464	-1397	-1185	-852	-428	-35	33	939	1076	723	1798	1580	1371	1309	395	-202	-74	0	-27	
-227	-169	-59	-37	147	-196	-782	-2102	-2612	-2783	-1776	-1426	-493	-764	-217	-7	1011	205	1571	1500	1632	1858	1965	515	47	-61	55	-47	
-266	35	-29	-81	-80	-275	-1429	-2317	-2261	-1734	-504	-748	-497	-400	-252	-70	496	256	617	1025	1632	1806	2224	1442	-61	-61	55	-207	
-226	-96	-8	-277	-109	-1090	-1815	-2102	-1634	-1125	-291	-718	-345	-376	-321	-333	221	82	279	204	724	1076	1930	1665	290	-61	7	-119	
-288	-37	-242	-614	-537	-1461	-2339	-1627	-150	-136	34	-598	135	-134	-140	-48	130	-249	-62	-206	464	235	1551	2008	1960	207	174	-107	
-294	-367	-308	-1224	-1351	-2329	-1337	-936	473	-43	110	-149	185	109	-203	27	-43	-433	-564	-452	440	-116	739	1767	2131	470	285	-20	
-280	-404	-198	-1333	-2129	-2669	-526	-8	568	454	833	161	498	16	-42	-237	107	-902	-655	-1138	-246	-774	379	670	2830	1181	901	371	
-295	-1360	-297	-2115	-2813	-2360	-396	467	1352	526	1537	118	763	75	-91	-279	-187	-1181	-255	-876	-838	-1262	-55	738	3137	1537	1338	1199	
-406	-1802	-1521	-2552	-3607	-2561	321	527	1914	992	1592	263	1459	561	343	-422	-341	-1723	-348	-1123	-1343	-1866	-393	756	3000	2689	1894	530	
-844	-1439	-1945	-2911	-3327	-2406	-62	922	2232	1048	2019	462	2137	1162	466	-1014	-1503	-2470	-358	-1558	-1733	-2125	-475	265	2796	3011	2550	647	
-733	-1439	-1678	-3240	-4027	-2220	917	1017	2307	1085	1333	314	2650	1308	335	-1014	-1606	-1840	-421	-1370	-1517	-2096	-377	56	2659	3163	2332	563	
-479	-1045	-1647	-3380	-3389	-2096	462	640	2064	936	1537	280	2302	1235	301	-1014	-1592	-2206	-640	-1732	-1387	-2326	-441	-129	2301	3112	1978	450	
-251	-1392	-1725	-3224	-2798	-2065	443	242	921	805	1685	-36	1734	235	268	-792	-1180	-1327	-727	-920	-578	-1665	-285	128	2301	2689	2079	530	
-82	-1644	-1302	-2599	-2315	-2607	408	95	549	545	1129	178	946	-43	418	-762	-1018	-770	-611	-760	-82	-1090	-339	410	2949	2486	1524	647	
-226	-462	-359	-1489	-1926	-2716	-8	-208	156	197	555	101	30	-148	16	-555	-1121	-414	-172	-601	-69	-616	282	756	2455	1910	1204	308	
-244	-382	-212	-896	-1398	-2576	-720	-445	86	162	366	-113	397	-470	-192	-496	-201	-207	-145	-192	48	121	1464	1767	2813	1622	631	283	
-261	-301	0	-226	-604	-2716	-1738	-1381	-1008	-136	349	-184	-48	-555	-274	-319	-161	-132	-7	40	689	885	1913	1836	1960	446	119	47	
-288	-69	389	-110	-225	-1957	-2139	-2118	-2093	-821	221	-304	-346	-883	-379	-153	8	8	98	81	627	1389	2500	1750	1142	167	-107	23	
-67	78	389	379	368	-434	-1753	-1657	-2291	-1612	-348	-583	-594	-958	-203	0	356	173	440	360	1335	1632	1827	1150	344	-195	-147	-60	
44	62	212	229	1173	-102	-1152	-1396	-2520	-1642	-1170	-1261	-486	-794	-140	141	448	49	1059	507	1929	1806	1154	275	-14	-349	-267	-94	
35	-81	168	396	1307	279	-439	-1089	-2032	-1384	-1291	-1894	-1332	-358	-217	91	398	436	1713	1341	1684	1771	826	120	112	-162	-201	-114	
-30	-345	70	238	1269	375	-87	-752	-1146	-1156	-1473	-1577	-1197	-465	-242	-153	617	756	1501	990	1649	1094	363	88	24	-208	-154	150	
71	-119	0	160	324	305	64	-266	-393	-989	-1549	-688	-373	-239	-133	-35	313	311	882	564	793	781	88	8	-135	-384	-354	-72	
-145	-109	124	79	289	165	72	25	-436	-745	-567	-296	-308	-155	-116	-63	180	90	403	425	602	712	-41	-7	-88	-215	-227	23	
