-111	-107	-159	-244	-15	-148	-414	-348	-229	-377	-377	-68	34	156	-45	17	27	78	40	-15	-104	-150	
-67	-111	-148	-85	-74	-45	-547	-355	-473	-111	-333	-82	18	165	24	199	8	112	112	69	-207	-104	
-60	-160	-172	-111	-148	-417	-858	-421	-591	-265	-215	-37	67	30	122	452	461	429	303	182	-97	-203	
-193	-185	-267	-202	-320	-449	-716	-877	-1441	-141	-384	0	87	113	-15	599	558	503	312	127	-280	-427	
-29	-185	-326	-304	-353	-386	-1188	-1286	-1865	-643	-480	-45	-15	409	603	1076	669	729	373	295	-133	-97	
-15	-200	-502	-400	-399	-748	-2117	-1507	-2589	-1162	-539	357	417	993	941	1770	1557	1272	460	676	-74	-67	
-289	-387	-738	-1151	-982	-1252	-3644	-2923	-3313	-911	-461	19	60	1462	1129	2971	2626	2715	1145	1524	173	182	
-239	-319	-864	-1183	-2226	-2622	-4667	-3254	-3549	-974	-756	121	-119	580	1861	2633	3376	4571	2869	2123	450	521	
-282	-508	-1037	-852	-3596	-4259	-5753	-2813	-3218	-722	-631	313	-251	234	866	2839	2870	5790	4011	2872	546	951	
-415	-392	-1069	-2207	-4368	-6133	-6588	-2577	-2290	-119	26	512	-512	-421	-214	2164	2983	6483	4986	4052	1737	1531	
-294	-222	-1400	-1891	-4809	-6873	-6446	-1821	-1802	1606	840	1189	-1062	-1816	-1326	417	1970	7664	6203	4538	1887	1475	
-215	-222	-1510	-2254	-5061	-7219	-6761	-1050	-111	3281	1574	1527	-1282	-3356	-2237	-37	1857	7851	6353	4295	1737	1400	
-156	-296	-1242	-2600	-5313	-7314	-6918	-924	-82	3732	2815	1245	-1989	-3561	-2834	-435	1426	8264	6990	5344	2130	1531	
-171	-385	-1053	-2506	-4525	-7093	-6934	-987	-252	3488	2608	1170	-1313	-3011	-2928	-244	995	7345	7121	5793	1831	1307	
-156	-444	-801	-1891	-3659	-6574	-7154	-2057	-480	3375	1216	426	-1030	-2256	-2300	278	1257	6989	6728	4688	2093	1513	
-155	-422	-208	-1419	-2903	-5156	-6021	-2892	-1724	296	261	348	-826	-119	-462	1920	2664	6221	5023	3022	1681	277	
-89	-400	-178	-1214	-1974	-4117	-4982	-3159	-3140	-1037	-473	17	-473	156	287	3946	3845	4984	3730	2685	442	-15	
17	-126	-193	-437	-572	-2511	-4148	-4937	-3486	-1839	-1275	-414	-384	561	1335	5203	3826	3971	1726	2647	164	-133	
-74	0	-178	-60	-399	-1236	-3140	-4182	-3533	-2547	-1574	-392	217	1612	1823	4472	3601	2153	864	1917	17	-251	
-163	157	17	-97	-119	-540	-2416	-3080	-2306	-2547	-1496	-392	470	1556	1711	2952	3395	599	-104	390	-155	-116	
107	156	-252	0	122	-244	-1125	-1696	-1519	-1524	-1087	-325	539	1199	1241	1620	1857	477	-244	347	-214	-177	
-30	106	-252	166	166	96	-399	-830	-906	-345	-804	156	374	1387	582	382	-37	251	-361	86	-80	-74	
96	41	-65	78	48	-215	-303	-281	-252	43	-631	287	87	1030	478	69	130	34	-104	-26	10	25	
