-49	224	231	180	-89	-239	-422	-129	144	30	-134	-81	110	210	376	382	108	62	26	-156	-163	-208	
33	157	247	-14	-233	-273	-932	-366	-183	-34	-201	-8	197	338	387	437	209	112	52	-319	-215	-208	
-7	103	151	115	-117	-506	-1334	-535	-744	-81	-302	55	165	299	399	806	319	193	-193	-496	-299	-208	
91	108	140	-55	-206	-390	-1852	-1178	-744	-41	-65	166	245	440	682	1151	679	172	-400	-540	-395	-281	
91	99	164	-68	-427	-795	-1665	-1493	-715	168	108	285	324	700	897	1151	536	216	-237	-540	-459	-45	
130	142	94	49	-412	-1184	-1521	-592	-132	176	256	254	134	418	415	1052	481	46	-178	-682	-629	-208	
108	141	110	74	-775	-636	-1205	-89	16	256	159	341	347	166	-86	429	-125	23	-111	-410	-555	-259	
-112	-187	-171	-275	-934	-348	-225	412	201	218	135	158	118	-14	-265	-53	-250	193	-36	-289	-185	-134	
-181	-243	-331	-263	-354	114	527	481	327	280	247	39	7	-496	-658	-297	-568	-758	64	61	26	-89	
-285	-513	-1019	-90	-96	968	1458	981	807	384	127	-154	-207	-885	-1348	-1268	-1593	-1520	692	578	994	210	
-244	-900	-1400	-83	450	2418	2708	1585	1030	597	263	-201	-220	-1163	-2508	-1942	-2837	-1466	797	937	1806	717	
-425	-974	-1254	-97	343	4060	2309	1844	1116	852	231	-408	-379	-954	-2287	-1625	-2933	-1751	683	881	1372	298	
-393	-826	-1415	-14	556	3484	2431	1481	1527	440	167	-191	-227	-1412	-1997	-1749	-2195	-2391	587	1618	1825	472	
-244	-767	-1576	-172	589	3082	2153	1551	1493	358	95	-294	-400	-968	-1900	-1818	-1962	-1765	626	900	1693	148	
-119	-340	-1239	-296	744	2593	1441	1188	1270	128	-34	-226	-233	-885	-1569	-1378	-1825	-854	385	1051	1523	463	
-91	-340	-682	-200	-7	1772	607	688	413	-34	-134	-197	-273	-663	-975	-883	-1019	-242	236	692	1051	0	
108	-56	-35	-66	90	195	73	226	176	-296	-242	-202	-222	-226	-86	-155	225	76	89	166	-134	-237	
147	199	-7	-117	-158	-376	-472	-502	-196	-404	-389	-201	-187	118	321	-27	349	456	-119	-134	-192	-129	
258	273	313	32	-129	-369	-1507	-1207	-715	-702	-387	-194	1	306	616	366	426	391	254	-282	-245	-148	
150	215	272	180	-21	-499	-2153	-1007	-1640	-716	-262	-147	79	412	682	544	525	430	-148	-335	-268	-8	
50	147	176	88	-206	-417	-1880	-1035	-1171	-900	-268	-107	434	582	864	554	503	140	-208	-333	-299	-156	
-49	57	41	205	-192	-389	-1421	-475	-872	-433	-409	-107	260	487	468	296	341	179	-104	-252	-247	-200	
-35	-29	102	70	-64	40	-1004	-475	-303	-356	-255	166	161	78	227	296	226	86	-69	-176	-237	-170	
