116	56	49	222	8	-48	-490	-387	-54	-195	-121	-101	31	47	172	265	31	255	-185	-289	-206	
83	0	0	76	-137	-287	-551	-488	-341	-404	-242	-41	205	306	360	675	292	286	-148	-356	-326	
47	-35	181	222	-247	-444	-975	-964	-416	-404	-262	55	277	606	847	1216	532	201	87	-242	-311	
33	81	329	222	-147	-267	-1492	-1564	-1099	-370	-188	214	245	856	1392	1430	419	85	-126	-233	-267	
33	282	311	197	-296	-708	-1895	-1550	-971	-209	-155	325	150	629	699	970	326	216	-117	-296	-352	
100	240	230	180	-644	-1300	-1708	-778	-744	-34	119	341	248	362	266	658	395	286	-259	-319	-533	
-105	70	190	98	-833	-896	-1248	16	-176	32	295	218	142	125	-47	429	310	-118	-196	-296	-245	
-137	-42	-7	-97	-659	-458	-252	517	0	368	398	95	63	-67	-337	-47	-99	-131	-111	-52	-156	
-179	-167	-311	-392	-107	-130	300	1637	321	597	326	15	-34	-451	-934	-828	-978	-366	674	289	271	
-223	-650	-1034	-640	352	448	1371	1516	824	1023	295	-18	-180	-458	-1693	-1804	-2017	-1534	1383	786	767	
-200	-988	-1635	-330	1113	1684	2830	1481	1476	1585	0	-201	-449	-635	-1873	-2051	-1716	-2241	1515	1693	956	
-762	-1400	-1766	-193	1078	2453	2917	1930	1545	1245	143	-401	-714	-968	-1956	-2134	-2195	-2635	1496	2374	1542	
-570	-1209	-1547	-214	1148	3082	3073	1274	1922	614	-27	-281	-333	-1052	-2260	-1914	-3138	-2377	1023	1656	899	
-600	-1018	-1063	-399	466	3187	2656	1205	841	272	23	-314	-574	-1121	-2246	-1406	-3425	-2295	324	1410	779	
-511	-974	-741	-317	180	2383	1545	1188	653	88	31	-414	-435	-1176	-1196	-1241	-1456	-1874	381	900	586	
-285	-520	-297	-317	-288	1370	292	532	297	-54	-168	-328	-421	-538	-561	-691	-691	-726	229	227	560	
50	74	-63	-193	-340	130	-238	258	193	-283	-250	-227	-224	-173	-337	-191	-381	123	78	-74	-74	
239	221	123	16	-273	-361	-1607	-407	-108	-444	-322	-281	-74	-87	-27	335	-158	129	35	-178	-119	
200	448	560	115	-405	-549	-1880	-1121	-284	-588	-282	-174	-20	78	897	905	575	518	-185	-237	-274	
307	368	417	394	-398	-492	-2067	-949	-986	-702	-329	-41	189	314	1277	1118	505	281	-126	-267	-260	
200	290	346	246	-363	-766	-2010	-1150	-1099	-645	-282	111	216	275	500	521	376	227	-153	-311	-333	
-7	248	116	246	-103	-376	-1535	-849	-1142	-419	-289	-34	292	362	540	314	254	57	-112	-222	-187	
-21	79	-7	91	-14	-383	-774	-366	-658	-518	-114	-107	-47	133	388	262	77	-139	-103	-114	0	
