8	-37	-103	61	-95	465	-8	-224	-244	-150	-532	-294	-325	-345	-263	-77	-56	22	214	180	75	16	0	-143	-129	-114	-168	-74	-34	
-28	-38	-147	416	-102	253	-51	-152	-273	-150	-806	-206	-553	-415	-344	33	-7	136	347	427	188	114	-14	-121	-119	-114	-114	-54	-47	
-30	-143	-206	264	343	702	-37	-108	-287	-258	-776	-807	-613	-415	-148	90	108	182	382	356	348	190	32	-136	-162	-219	-208	-174	-34	
125	-134	11	505	388	746	131	-123	-287	-1084	-1262	-1639	-1426	-1182	-218	110	250	832	578	477	384	268	168	56	-223	-390	-114	-173	-107	
152	-66	435	1672	423	470	211	78	-737	-2062	-1597	-2487	-1622	-1902	-232	318	375	1619	1325	756	603	268	316	-75	-345	-1155	-121	-294	-129	
-50	28	124	1750	848	728	165	-202	-1105	-2276	-2327	-2351	-1999	-1647	-450	159	166	1655	1699	864	797	529	503	16	-829	-1155	-248	-294	-206	
35	107	226	451	1792	1116	8	-483	-997	-2291	-2129	-1685	-2029	-1587	-386	125	158	1780	1450	1607	1816	1789	1493	-89	-801	-1070	-286	-441	-253	
29	145	222	413	1638	386	-275	-583	-1182	-2200	-1840	-1957	-1728	-1422	-316	-75	150	1208	880	1377	1763	1510	1806	137	-274	-1410	-596	-574	-134	
8	223	258	1130	1869	61	-532	-1460	-1304	-1023	-912	-1866	-1954	-1197	-113	-1	233	1261	329	139	327	1195	1424	463	-183	-1254	-751	-504	-230	
89	161	115	682	1176	-312	-842	-782	-445	-215	-271	-666	-1713	-1257	-15	58	166	373	264	-165	-370	342	399	338	0	-716	-567	-328	-100	
-37	-111	-228	70	220	-449	-1028	-252	86	327	59	-234	-628	-477	16	83	133	-70	-228	-207	-528	8	194	492	790	-195	-195	-147	-85	
-274	-218	-182	-74	-255	-410	-641	417	696	902	342	366	42	-261	471	-105	-35	-471	-712	-567	-1341	-333	-788	250	841	296	167	18	0	
-237	-243	-206	-139	-693	-293	-37	1163	1526	1933	675	2130	1346	304	187	-405	-851	-1871	-1459	-1981	-1877	-1545	-1694	-197	841	1603	741	55	284	
-282	-310	-1140	-925	-1693	-666	410	1883	2355	3094	1364	4112	2783	1111	379	-733	-1561	-3961	-2880	-2579	-2574	-2195	-2311	-749	979	2421	1571	317	316	
-363	-347	-2007	-2714	-2708	-744	803	2319	2411	3394	2557	4909	4220	2338	1162	-1192	-1546	-5095	-3729	-3629	-2255	-2369	-2584	-1150	858	3086	1876	635	324	
-244	-229	-1896	-3405	-3411	-106	765	3210	2769	3769	2874	6224	4920	2503	1399	-531	-2138	-5993	-5136	-3862	-2617	-2354	-3044	-1507	426	3273	2757	615	355	
-311	-384	-1833	-2714	-3036	-29	1584	3494	2864	3825	3209	6169	4478	2613	1071	-1311	-2478	-6037	-5194	-3833	-2530	-2773	-3720	-2051	450	3887	3265	1389	747	
-348	-385	-1486	-2447	-3115	-153	1203	3153	2694	2926	3097	5446	3796	3199	1198	-1266	-2241	-4742	-3905	-3031	-2327	-2325	-3878	-1264	249	3239	2520	1490	915	
-134	-560	-1344	-1003	-2646	-276	593	2338	1827	2963	2054	4279	2875	2466	634	-370	-1457	-3579	-2455	-2054	-1660	-2008	-2326	-278	378	2250	1012	738	387	
-178	-384	-919	-376	-2318	-573	131	879	564	1726	1700	2463	1862	1862	370	-154	-555	-1562	-1078	-1004	-963	-1545	-1579	-14	209	1006	46	598	71	
98	-185	-74	319	-1193	-552	-333	417	164	1370	1029	85	462	591	126	142	-265	132	-166	-351	-905	-939	-803	274	180	-27	87	198	-193	
0	-96	195	655	-365	-465	-1276	-267	-201	370	342	-837	-184	228	-36	167	-63	1261	181	8	-343	-273	40	946	265	-673	-295	15	-128	
56	-67	311	753	291	-276	-1787	-1414	-1074	-93	-121	-1897	-794	-106	-351	184	250	2585	1610	320	674	706	1128	1067	-41	-957	-1342	-314	-114	
-23	54	418	1769	964	149	-1585	-2169	-1888	-1329	-912	-2835	-1698	-591	-575	149	510	3659	1930	1200	1517	1195	1771	686	-658	-1509	-1751	-434	-74	
152	-111	445	1827	983	702	-1415	-2123	-2210	-2719	-1536	-3350	-2104	-1017	-212	477	924	4070	2339	1890	1798	706	1788	468	-445	-2571	-1934	-328	-216	
11	41	187	1421	1407	585	-672	-1445	-2164	-3101	-1901	-3562	-2300	-987	-225	418	492	3820	2126	1801	1623	1807	1163	226	-786	-2514	-1455	-261	-233	
44	80	195	549	1214	905	-289	-497	-1166	-2734	-2023	-2623	-2195	-837	-386	309	528	2514	1663	1907	1869	2139	746	145	-616	-1594	-934	-207	-180	
-52	-45	89	496	767	175	-261	-519	-1089	-2139	-1521	-1942	-1487	-477	-323	159	291	1601	1076	1925	1587	986	170	-14	-587	-801	-863	-346	-140	
-15	-24	53	567	670	17	-22	-173	-844	-607	-989	-1034	-1487	-352	-302	58	-35	614	952	404	368	146	-41	-420	-516	-323	-342	-174	-157	
-15	-89	-23	310	255	78	-55	-238	-368	-286	-654	-761	-779	-289	-151	-43	28	41	365	172	-76	154	-143	-303	-405	-48	-94	-61	-106	
