78	-26	-91	-8	85	-50	-261	-141	-307	-348	-381	-263	-385	-144	114	162	133	209	352	243	230	-34	-107	-185	-172	-313	-114	
278	-58	119	274	230	-212	-394	-218	-612	-614	-478	-283	-334	-261	301	251	305	498	600	279	381	110	-120	-350	-264	-341	-19	
426	224	353	376	204	-191	-563	-630	-1445	-1014	-499	-858	-407	-226	260	244	339	910	1875	707	564	-40	-107	-478	-1254	-855	-223	
253	295	490	675	68	-346	-1152	-1242	-1757	-1162	-1077	-1063	-241	-247	119	129	619	1133	2335	1571	665	363	-107	-506	-1502	-1511	-216	
193	216	533	675	-142	-387	-1317	-1719	-1771	-999	-576	-888	-207	-412	334	162	371	1390	1756	1656	1423	442	-67	-892	-952	-581	-353	
147	164	471	563	-298	-1050	-1872	-1077	-835	-703	-271	-800	-110	-89	334	198	210	361	1347	1385	1524	1065	62	-464	-883	-718	-470	
278	398	527	265	-248	-1291	-852	-809	-328	-160	-271	-507	-275	-165	137	89	48	-115	248	859	1120	1316	330	-67	-622	-662	-549	
181	311	241	34	-36	-1140	-542	-155	-314	216	207	-235	-241	-68	3	48	8	-516	-142	95	238	982	473	156	-210	-327	-464	
86	129	94	-411	-581	-779	185	201	402	1050	207	74	-324	-158	-103	-204	-102	-729	-1112	-349	-214	497	540	297	0	31	-272	
32	-122	-215	-1338	-305	-212	378	689	1317	1626	232	57	-103	-124	-198	-616	-624	-1156	-1849	-1258	-953	-187	201	368	319	264	-25	
-27	-251	-315	-1521	-326	152	2082	1289	1697	1932	547	313	-21	-14	-280	-1162	-1235	-1569	-1863	-1835	-1037	-1048	86	831	937	433	115	
-250	-675	-1802	-1718	-234	407	3053	1690	2132	1536	1619	934	477	147	-444	-2153	-1193	-1526	-2344	-2413	-1065	-1495	-279	600	1512	419	286	
-267	-1964	-2673	-1703	162	535	3602	1909	2548	1608	1082	1556	1129	24	-1083	-2469	-2008	-1640	-1792	-2512	-1584	-1871	-496	583	2431	1215	425	
-432	-1688	-3162	-1840	358	1825	3694	1544	3001	1644	1601	1467	1837	-76	-1242	-2829	-1822	-1967	-1920	-2765	-1780	-1955	-829	478	2135	1476	605	
-144	-1888	-2566	-2007	486	1364	3950	1144	3309	1896	1727	1272	1872	-21	-580	-2671	-1722	-1341	-1650	-2399	-1612	-2150	-663	913	2365	938	301	
-108	-1304	-2429	-1794	127	517	3419	1508	2566	1284	1494	1112	1253	-83	-505	-1650	-1107	-1612	-1764	-2019	-1612	-2039	-226	550	2086	714	348	
-108	-1028	-1650	-1004	8	382	2027	1490	1734	672	1315	720	316	-7	-650	-774	-764	-1569	-1254	-1807	-1149	-783	-107	634	1003	668	283	
-125	-330	-993	-593	-298	-92	1258	925	1299	391	1029	116	115	-52	-137	-218	-492	-1028	-985	-1300	-1191	-273	267	540	374	139	142	
-22	-158	-386	-93	-525	-353	323	889	477	175	446	190	-14	-179	-171	178	-102	-351	-447	-793	-518	31	872	423	-7	14	67	
130	380	86	171	-534	-407	-113	8	-56	-63	390	-207	-165	-108	32	219	177	40	-263	-34	-181	630	528	117	-251	-220	-28	
95	243	219	377	-383	-628	-867	-868	-419	-320	58	-249	-468	-117	268	381	339	265	272	462	333	1249	495	-216	-448	-532	-196	
252	255	171	285	-248	-673	-1782	-1406	-1459	-955	-298	-975	-468	-69	236	486	468	498	1023	1452	985	1517	283	-906	-636	-1046	-353	
135	354	864	843	-57	-304	-2097	-1510	-1757	-1561	-400	-1298	-434	73	187	538	436	704	1688	1808	1170	1182	15	-1086	-1447	-1456	-40	
60	372	1145	992	119	-432	-1482	-1898	-1890	-1502	-826	-1268	-461	24	40	573	258	635	1739	1537	1843	284	-319	-782	-1653	-909	-301	
-22	190	1220	395	76	-240	-717	-1271	-1667	-1117	-282	-1254	-334	-62	146	357	420	601	1040	1300	1372	-20	-438	-796	-1337	-263	-147	
-224	-87	452	428	119	-156	-432	-794	-1222	-1073	-437	-595	-406	-199	301	287	379	321	304	598	571	0	-332	-879	-650	-517	-189	
