-47	103	70	59	230	-262	-408	-252	-280	-333	-409	-283	-157	-131	82	194	209	353	448	775	203	173	39	-106	-183	-263	-134	
-72	63	155	231	89	-212	-912	-148	-523	-895	-856	-463	-257	-124	203	555	365	327	852	1131	523	331	-60	-588	-397	-335	-157	
243	69	456	402	110	-85	-1212	-495	-1073	-1132	-944	-888	-282	-172	358	412	371	858	1228	1232	428	233	-173	-1196	-481	-446	-138	
408	328	1239	582	198	-128	-2052	-1048	-1608	-2078	-1268	-1415	-289	-165	194	364	533	721	2080	1181	800	347	-120	-823	-1241	-827	-118	
478	432	2195	619	230	-262	-1857	-1271	-1459	-1620	-944	-1224	279	60	220	469	533	601	1960	826	1086	965	-113	-865	-870	-486	-451	
530	389	1839	274	-43	-507	-2052	-1242	-731	-1043	-548	-668	205	-93	391	365	250	430	818	961	1052	1149	62	-754	-842	-532	-344	
249	285	1145	257	-135	-899	-1422	-674	-433	-570	-361	-263	-69	-117	158	-96	193	128	304	454	749	764	283	-602	-883	-841	-301	
165	138	808	-79	-149	-402	-882	-225	-133	141	-167	-152	-49	46	456	-157	-156	-183	-74	-14	0	714	306	-60	-238	-609	-303	
-123	43	163	-532	-289	-223	-99	260	521	633	199	380	-7	-103	35	-245	-226	-223	-364	-638	-321	142	295	203	-86	-269	-110	
-118	-144	-322	-1247	-397	-99	671	871	1897	1212	957	400	24	-103	32	-340	-278	-374	-1325	-1173	-1177	-346	0	666	117	-20	81	
-44	-460	-1283	-1521	-128	212	1422	1581	2295	1356	1583	329	-28	-42	-7	-1061	-1164	-957	-2047	-1695	-1724	-1104	204	831	691	193	257	
-238	-967	-1466	-1323	42	646	2869	2109	2820	1284	1834	916	599	98	-239	-1780	-1636	-1555	-2075	-2413	-1584	-1425	-140	748	1216	155	244	
-483	-1412	-1589	-1718	588	1751	3217	2364	3164	1626	1136	1823	1607	49	-968	-2426	-1479	-1839	-2245	-3061	-1612	-1565	-458	963	2103	613	396	
-648	-2010	-1833	-1734	656	1641	3968	1708	3182	2076	1566	1432	1837	32	-1545	-2484	-1865	-2067	-2698	-3104	-1752	-2025	-746	1244	1971	840	465	
-288	-1795	-1894	-1293	290	1162	3840	2073	3092	1446	1744	1023	1713	106	-1401	-2570	-2351	-1612	-2174	-2892	-1401	-2081	-1052	963	2152	598	471	
-267	-1304	-1925	-1293	-135	812	2778	1544	2096	636	2192	1041	705	139	-1026	-1995	-1722	-886	-2047	-2582	-1289	-2095	-391	682	2119	551	154	
-346	-629	-1023	-958	-234	277	2100	1235	1516	762	2013	365	287	-42	-246	-760	-706	-914	-1381	-1920	-1051	-1885	-153	736	1512	372	90	
-235	-165	-779	-1080	-383	67	1203	670	1118	420	1512	148	-14	-199	24	-130	-346	-1142	-1098	-1540	-911	-1062	31	658	872	225	124	
-216	-8	-343	-548	-532	-283	33	302	847	258	1208	24	-379	-220	65	105	-265	-729	-461	-356	-301	-187	401	78	70	-289	-44	
197	103	60	-15	-291	-959	-702	126	33	25	431	-187	-343	-240	171	146	-75	-115	-220	87	-67	189	535	-377	-468	-551	-105	
426	339	284	274	-156	-1050	-1887	-824	-245	-431	-264	-414	-295	-213	260	210	258	273	208	876	716	1266	1205	-450	-705	-663	-517	
391	546	733	936	-22	-884	-2142	-1495	-1162	-1088	-576	-873	-207	-185	285	208	533	447	852	1469	1052	1266	299	-727	-870	-1046	-990	
373	508	564	1159	307	-1020	-1917	-1958	-1965	-1886	-871	-902	-282	-185	334	486	964	1116	1500	1808	884	1116	-14	-1666	-1735	-1566	-510	
227	346	396	1569	136	-613	-1272	-1824	-1638	-2093	-1297	-785	-413	-369	407	87	498	1047	1620	1842	500	497	-54	-1334	-1804	-1169	-438	
165	357	677	824	187	-135	-492	-1271	-1638	-1413	-782	-401	-21	-302	480	694	636	876	1006	1317	500	395	-471	-575	-1254	-609	-471	
69	242	527	656	162	-135	-394	-958	-1147	-1191	-517	-263	-152	-192	322	454	498	327	495	590	381	173	-385	-533	-746	-381	-170	
-130	43	508	68	153	-50	-127	-615	-301	-555	-333	-180	-159	-131	285	113	258	290	344	326	150	31	-304	-906	-343	-332	-157	
-137	-194	203	125	170	-31	-50	-85	-21	-313	-292	-263	-124	-83	146	-89	32	233	8	263	-27	9	47	-644	-158	-205	-164	
