-42	225	99	-38	32	-115	-381	-233	-284	-209	-228	-151	50	480	278	-5	-164	-136	-77	-11	-85	
-49	147	173	146	-69	-76	-601	-183	-1028	-377	-295	-74	7	323	451	-20	-171	-203	-202	-171	-177	
-42	240	190	518	-117	-151	-760	-578	-1185	-617	-1018	-81	197	354	748	150	-158	-203	-239	-259	-245	
66	188	320	657	114	97	-860	-1278	-1370	-1523	-1328	134	213	457	1442	921	326	-32	-176	-289	-248	
70	282	247	438	57	8	-1176	-1350	-1910	-1849	-1385	-81	15	1105	2152	1282	528	40	-141	-363	-626	
-49	163	313	399	286	-96	-1535	-978	-1227	-1254	-1342	-134	-54	1055	1723	757	710	154	-252	-393	-466	
-23	107	257	194	8	-76	-1191	-454	-544	-702	-1455	-147	142	1005	1161	527	85	134	-25	-297	-313	
-91	-222	49	115	-62	32	-659	16	8	-202	-356	-114	-100	473	31	195	-217	-51	52	-215	-267	
-216	-340	-256	-324	-261	220	48	239	1030	835	119	-21	-196	-60	-989	-329	-473	-170	201	140	525	
-133	-321	-380	-1048	-688	595	642	1637	2059	2387	741	214	-602	-1176	-2577	-1777	-1579	-392	473	385	1069	
-363	-429	-1517	-1442	-789	489	1615	2931	3483	3870	2062	404	-951	-2287	-4000	-2670	-2728	-667	1383	1429	862	
-393	-871	-2133	-2098	-905	1160	2274	3880	4374	4637	3316	508	-895	-3106	-5215	-3068	-2441	-1928	1836	824	1051	
-329	-517	-1942	-2098	-1254	986	2500	5019	4666	4347	3553	365	-1062	-3980	-5505	-3453	-2646	-1683	353	937	843	
-299	-430	-1635	-2040	-804	725	2083	3242	3620	2932	2977	333	-881	-3536	-3765	-3645	-2659	-1874	325	551	262	
-251	-374	-814	-1092	-731	407	1267	1913	2025	1875	1859	95	-273	-2315	-2701	-2409	-2222	-667	109	271	-30	
-84	-63	-276	-310	-185	57	162	929	353	460	398	118	173	-635	-879	-665	-486	-366	-36	78	-252	
-43	16	57	304	-90	32	-354	-21	-630	104	-101	-194	213	141	321	-290	0	-125	-139	-97	-444	
16	94	198	1253	81	-321	-1349	-1050	-1498	-1296	-821	-421	458	1055	1458	937	124	20	-296	-385	-237	
141	149	720	1465	180	-178	-1895	-1879	-2309	-2146	-1540	-348	403	1537	2284	1988	575	379	-106	-271	-220	
118	157	614	1359	515	-103	-1248	-1707	-2636	-2047	-1455	-301	513	1869	2549	1594	1134	270	-235	-341	-200	
158	148	198	1023	368	-76	-1104	-1750	-2337	-2344	-1145	-448	697	1919	2020	1495	954	255	-212	-235	-193	
47	82	189	304	319	154	-1291	-835	-1398	-1594	-849	-101	521	1404	1128	937	380	-20	-188	-193	-158	
83	113	173	-7	24	48	-702	-644	-786	-858	-349	-247	173	1121	600	397	213	38	-47	-134	-111	
91	116	41	-21	-21	-84	-501	-475	-815	-305	-67	-134	0	689	765	429	38	70	96	70	17	
