-177	-21	-100	-107	-37	-413	-230	-265	-208	-249	-251	-228	-352	-228	164	120	16	90	232	77	100	192	223	318	17	-88	-184	-219	-279	
-251	-98	-52	-82	-332	-321	-140	-317	-221	-265	-530	-125	-412	-471	-107	-111	112	120	232	322	318	292	257	326	77	-74	-264	-231	-108	
-376	-67	-154	-198	-266	-398	-582	-919	-842	-327	-874	-302	-490	-361	-158	-147	221	431	1095	663	735	532	334	335	232	74	-22	-118	-81	
-376	-200	-200	-288	-435	-413	-818	-1546	-1720	-1628	-1877	-639	-851	-473	-274	-221	491	491	1188	1309	2204	1312	214	645	429	163	36	-91	-169	
-258	-229	-155	-354	-759	-1002	-2339	-2001	-2268	-2522	-3303	-796	-1555	-442	-243	103	431	569	1318	2053	3356	2018	1105	920	636	275	-88	-110	-59	
-251	-176	-148	-867	-1214	-1394	-4128	-3224	-3695	-3008	-2802	-467	-1195	-147	-126	293	422	336	797	2927	3226	3245	2907	1437	1047	317	283	34	-38	
-201	-215	-303	-993	-1654	-1582	-4755	-3679	-3821	-2538	-1658	-236	-537	-266	-405	155	233	448	797	1885	2854	4490	3910	3256	1585	240	360	214	-81	
-207	-342	-390	-1385	-2486	-3214	-5367	-3067	-2629	-1252	-1266	25	-295	-356	-264	106	310	370	336	2090	1776	4285	4783	4129	1937	740	1058	283	274	
-89	-553	-332	-1574	-3490	-4658	-5524	-2613	-2237	-604	-749	121	-177	-30	-141	22	-15	94	8	517	549	3040	5061	4203	3366	550	1577	669	532	
-266	-580	-625	-2767	-5358	-4799	-4897	-1154	-1406	-148	-273	285	-96	103	-81	-258	-456	-309	-441	379	111	2316	4170	4129	4238	1482	1781	695	223	
-288	-875	-2164	-4180	-6096	-4595	-3657	-825	-387	588	484	1367	382	914	-423	-515	-1030	-448	-1200	-287	-1391	1665	2721	3089	5128	3373	2986	626	544	
-682	-750	-3012	-6425	-6896	-4360	-2214	52	-317	1031	1540	2245	1334	1772	-199	-1290	-2688	-1109	-2326	-591	-1829	637	1718	2700	6167	4004	3560	566	1229	
-1326	-1582	-2965	-7743	-7697	-3403	-1100	346	-74	1798	2063	4149	3125	2219	-81	-1572	-4535	-3112	-4296	-1092	-1657	0	327	2365	6112	5487	3653	558	1433	
-2049	-1912	-4331	-8560	-8199	-3936	-551	559	242	1910	2642	4261	4152	3059	-162	-2495	-5458	-4175	-5172	-1529	-1954	-257	94	1957	6371	6804	4357	902	1711	
-1451	-1818	-5305	-8811	-8089	-2461	-155	1008	277	2358	4230	6016	5346	3898	181	-2652	-6069	-3722	-5954	-1232	-2079	-331	-125	1920	6056	6303	4654	1403	1618	
-1216	-1724	-4473	-7947	-7226	-2555	-295	345	355	1779	3744	6296	5290	4103	-23	-2542	-5834	-4520	-5047	-873	-1923	-360	-360	1215	5592	6062	4895	995	2081	
-540	-1598	-3656	-6990	-6708	-2916	-413	312	199	583	2810	4597	3685	2574	233	-1885	-4394	-4958	-3686	-935	-891	-353	206	2254	5351	5153	4617	635	1766	
-572	-1457	-2463	-6016	-6598	-3246	-912	173	-308	751	1988	2991	2211	2126	207	-1243	-3565	-3769	-2920	-388	-470	-133	352	3405	5332	5061	4487	1014	1155	
-288	-985	-1301	-4666	-6111	-3952	-2481	-30	-889	675	450	1162	363	561	-52	-287	-1765	-1140	-574	-52	-375	396	975	4519	4980	3781	4172	600	343	
-214	-907	-688	-4070	-4997	-4862	-3626	-401	-1453	329	77	95	34	466	-147	-221	-397	-147	-375	-141	-228	1517	2015	5038	5054	3039	2300	446	68	
-200	-421	-453	-1872	-3961	-4972	-4598	-1562	-3021	-589	-390	-471	-584	0	-302	250	-52	94	-45	94	828	2446	3167	5428	4683	1778	595	180	-96	
-177	-295	-332	-339	-2596	-4689	-5148	-2738	-3727	-970	-1767	-498	-1164	-309	-158	267	-52	232	224	583	1795	3115	4281	4147	3607	462	335	34	-115	
-177	-82	-376	-616	-1324	-2963	-4379	-3381	-4260	-1174	-1861	-796	-1587	-221	6	492	448	1285	481	2294	2501	4564	4207	2792	1789	-22	-59	-42	-323	
26	-105	-347	-163	-587	-2037	-2951	-3726	-3821	-1958	-2770	-686	-1305	-89	-89	804	440	1285	1113	3038	3523	5010	3241	2365	1251	-66	-12	-133	-535	
-22	-15	-23	-64	-214	-923	-2151	-2675	-2770	-1942	-2958	-858	-1524	-434	-316	413	138	1098	1374	2443	2966	3022	1941	713	378	-88	-103	-202	-279	
-45	0	-12	147	-192	-354	-1022	-1954	-1767	-1691	-2206	-843	-1242	-324	-316	134	241	763	983	2499	2073	1424	734	344	206	111	-193	34	-155	
-222	-92	-6	-23	-148	-153	-221	-1013	-700	-1581	-1125	-639	-631	-294	-147	198	345	1750	983	1364	456	922	249	-154	58	249	19	-40	-323	
-139	-156	-74	-82	-104	112	-37	-310	-295	-376	-733	-309	-434	-221	-173	276	448	1359	413	844	172	342	146	-109	-66	107	48	-97	-95	
