522	-14	-152	-192	-21	-232	-297	-264	-202	-322	-187	-233	448	336	273	127	22	-84	-111	-119	-304	
264	99	32	35	89	-340	-407	-815	-310	-736	-448	-353	543	451	265	357	67	-8	-208	-405	-348	
456	140	262	212	89	-558	-492	-1313	-431	-835	-428	-280	550	1277	544	427	170	-8	-430	-396	-74	
180	244	666	480	-41	-989	-1078	-1441	-872	-1215	-394	-187	905	1607	724	474	310	236	-585	-674	-237	
81	360	1094	311	-267	-2010	-1178	-744	-900	-1060	-41	-200	1088	1310	757	628	363	227	-430	-1005	-141	
115	24	321	-103	-665	-2153	-992	-115	-489	-877	206	166	806	1326	1167	240	267	145	-252	-926	-274	
59	-28	271	-172	-239	-1636	-224	305	144	-376	-26	162	314	321	335	-27	108	43	-132	-259	-228	
-40	-118	-145	-369	-157	-538	266	927	376	15	214	197	39	172	124	-209	-242	-127	-112	-134	-126	
-42	-477	-489	-1138	-69	162	964	1973	1210	656	468	-187	-219	-478	-165	-689	-650	-197	113	786	0	
-291	-961	-1019	-1573	480	955	1499	2333	2676	1402	428	110	-405	-1762	-1145	-1279	-1371	-489	-23	1542	72	
-458	-873	-1165	-1152	806	1632	2224	2762	3068	2418	1254	165	-746	-2922	-1955	-2482	-1493	-363	540	2089	487	
-76	-1415	-1413	-760	391	1840	3017	3345	3392	3112	1524	-20	-1149	-3599	-2464	-3357	-1792	-259	862	2675	940	
-250	-1386	-1427	-789	252	1632	3035	2419	2642	3011	1961	268	-1565	-3944	-2958	-2126	-2867	-304	975	1957	621	
-194	-1034	-1471	-1021	195	1632	3276	1990	2489	2452	1187	158	-1635	-3475	-2381	-2140	-2214	-89	1126	1787	551	
-222	-565	-567	-499	440	903	1844	1493	1671	1300	357	181	-941	-1597	-1708	-2263	-621	245	1070	577	-52	
-73	-104	-152	-165	171	219	791	313	544	287	-154	-130	-607	-796	-787	-1853	-268	244	507	280	19	
132	280	337	16	-15	-157	-61	-264	-81	-188	-341	63	-140	-602	-277	-420	-249	162	218	-89	-119	
107	258	1306	237	-89	-585	-864	-1057	-290	-736	-672	63	8	-47	23	124	247	226	148	-311	-230	
66	41	1306	1008	415	-846	-1307	-1555	-1551	-1427	-1009	31	157	438	452	326	388	348	-171	-658	-363	
33	90	829	1289	342	-716	-1521	-2039	-1891	-1850	-771	-147	346	616	636	458	389	350	-635	-705	-326	
-2	-21	599	1218	-62	-286	-821	-1156	-1665	-1427	-616	7	362	384	1020	1248	363	35	-267	-863	-333	
-1	-21	581	515	-116	-259	-749	-914	-1268	-722	-348	213	102	399	1397	1232	170	-126	-370	-626	-274	
49	41	148	450	203	-218	-346	-445	-390	-427	-234	213	293	781	1233	427	30	26	-208	-516	-237	
