348	198	-23	16	21	-191	-578	-644	-330	-302	-228	-152	228	313	174	177	137	-24	-414	-230	-230	
208	165	46	81	-65	-313	-1164	-729	-316	-793	-334	-65	480	831	265	354	239	192	-163	-297	-348	
165	57	224	73	-48	-875	-821	-1128	-631	-1173	-448	-253	1354	1244	-64	243	119	-126	-430	-444	-363	
228	313	723	139	97	-1176	-1307	-1199	-1098	-1117	-214	-120	1554	1277	544	406	123	-148	-496	-1115	-1006	
156	289	624	586	97	-1363	-1736	-715	-433	-835	-127	31	590	1458	806	510	256	43	-1139	-1682	-1006	
248	24	376	98	-103	-1880	-1064	-203	-256	-610	-14	175	723	1227	560	194	126	297	-997	-1083	-1085	
2	-207	60	-76	-130	-1148	-95	96	240	-215	-58	-40	417	101	171	46	78	297	-526	-452	-392	
-194	-428	-282	-311	-178	-517	258	418	504	-81	39	126	62	-40	-283	-289	-157	245	-370	-185	-370	
-236	-990	-447	-818	171	-21	1309	1579	1040	326	468	23	-252	-630	-512	-1607	-340	0	-156	767	-74	
-620	-990	-1019	-1181	448	903	2137	2436	2506	1147	1069	7	-552	-2177	-1419	-2605	-881	-8	236	1712	227	
-694	-1210	-1223	-1326	464	1875	2828	2677	3068	2299	1574	7	-496	-3351	-2093	-2222	-2268	-526	786	2089	297	
-311	-1561	-1456	-1225	521	2257	3276	2848	3154	3079	1456	-127	-1218	-3903	-2697	-2372	-2649	-548	569	2845	411	
-61	-1327	-1646	-862	546	1736	2983	2642	2932	3129	1490	339	-1662	-3654	-2436	-2947	-2894	-274	446	2543	630	
-160	-1093	-1311	-1065	293	1562	2810	1802	2250	2401	492	379	-1593	-2411	-2285	-2851	-1697	-563	711	1957	280	
-63	-390	-413	-456	-137	1094	1671	601	921	1605	230	181	-941	-1983	-1145	-1347	-1656	210	623	899	334	
-63	-187	16	-192	-76	105	412	-135	96	504	-34	158	-312	-1182	-664	-855	-1031	534	387	166	70	
165	173	460	114	-89	-259	-366	-872	-155	71	-307	150	-239	-324	-251	-800	-27	295	227	-104	-126	
174	289	970	270	16	-1176	-1221	-1341	-451	-497	-672	-94	110	117	-204	-53	526	447	-156	-148	-341	
273	471	1589	1060	-76	-1148	-1407	-1669	-1296	-1709	-1472	-80	196	282	382	392	439	268	-178	-533	-769	
298	404	1059	581	97	-946	-1807	-2152	-1877	-1906	-1009	-160	472	446	655	629	572	191	-304	-311	-722	
224	123	444	466	326	-1162	-1493	-1412	-1608	-1596	-757	-100	656	732	823	613	405	96	-281	-358	-222	
116	160	370	343	220	-918	-1464	-829	-1240	-1145	-441	39	306	600	954	618	340	-222	-304	-532	-237	
24	33	98	319	220	-327	-502	-502	-758	-990	-141	-127	283	423	921	567	166	-211	-178	-337	-311	
-49	25	-18	-48	24	-218	-285	-108	-585	-1060	-234	-153	283	305	499	264	-31	-89	-141	-326	-149	
