-105	-7	123	246	-21	-115	-395	-535	-48	-108	-117	-114	102	243	313	226	-3	-27	201	-267	-262	
-14	17	66	279	-48	-251	-490	-806	-359	-303	-175	-94	0	362	379	445	169	4	166	-407	-200	
33	24	165	96	-281	-348	-1291	-907	-277	-240	-67	-87	94	972	399	1003	233	23	-15	-496	-378	
133	116	185	-109	-673	-751	-2139	-1664	-601	-310	-47	79	205	1454	963	1069	380	92	35	-420	-392	
48	124	101	-42	-268	-578	-2125	-1264	-432	-128	19	254	142	1653	996	1315	163	62	35	-388	-452	
-28	282	140	-165	-543	-968	-1564	-806	-196	32	215	218	173	1121	454	522	46	-39	-89	-714	-622	
47	173	99	-303	-963	-1618	-1650	105	-68	232	398	230	300	39	-34	171	38	-63	-74	-422	-518	
-21	27	82	-655	-818	-1372	-716	347	120	584	398	7	-17	-345	-324	-218	-119	-177	122	-341	-363	
-70	-125	-159	-372	-179	179	348	508	447	556	326	-227	-27	-399	-713	-343	-1620	-294	105	245	148	
-70	-409	-375	-275	204	793	1910	946	653	539	318	-314	-167	-593	-1293	-828	-2372	-680	350	665	157	
-202	-650	-975	-344	425	1405	2396	1568	996	631	143	-428	173	-1024	-2329	-1777	-2031	-1969	665	824	367	
-376	-1135	-1561	-97	319	2156	2413	1654	1287	529	31	-220	-74	-1399	-2467	-2326	-2208	-2486	499	1542	236	
-299	-1371	-1400	246	972	3536	3195	2120	1201	368	-7	-224	-313	-649	-1887	-2024	-2947	-2554	1250	1863	843	
-659	-1224	-946	41	630	3274	3368	1775	927	320	23	-354	-373	-816	-2080	-2010	-2673	-2826	438	1674	1409	
-299	-679	-888	-392	212	2016	2205	1016	1133	-7	-75	-314	-373	-857	-1749	-1832	-1197	-1955	381	1712	1409	
-112	-395	-917	-234	-117	1230	868	619	402	-135	-239	-326	-309	-580	-713	-1227	-328	-732	437	490	577	
-18	-215	-138	-117	87	692	73	355	193	-155	-195	-441	-140	-299	-100	-540	-184	131	-60	-119	17	
208	207	107	-69	-110	73	-860	-177	-237	-223	-81	-221	-167	55	180	85	-73	165	148	-134	-259	
283	290	173	263	-233	-369	-1694	-1307	-616	-419	-192	-194	142	78	454	561	582	456	52	-166	-343	
299	223	247	411	-295	-396	-1837	-1321	-1085	-645	-74	79	189	440	798	757	661	363	-178	-237	-392	
266	229	289	238	-117	-239	-1363	-454	-1455	-730	-409	-46	102	31	1178	1200	594	168	-131	-326	-392	
100	141	223	162	-117	-144	-788	-312	-1299	-886	-503	47	79	-73	979	347	348	-11	-185	-509	-215	
-30	-84	0	18	-350	-396	-429	-515	-886	-900	-168	-54	39	54	211	300	132	-53	-185	-282	-248	
-119	-67	-28	-32	-254	-273	-395	-414	-359	-872	-128	-84	14	39	94	265	256	-145	-141	-185	-249	
