-24	132	41	-49	-117	-239	-442	-251	-156	-80	-108	-21	-74	196	78	93	54	60	52	-237	-200	-187	
-77	74	66	49	-131	-246	-946	-427	-358	-196	-93	134	102	275	321	421	240	101	-81	-304	-185	-326	
-37	91	98	-76	-288	-396	-1550	-1007	-786	-108	-201	50	63	306	344	1069	389	123	-171	-481	-478	-372	
129	373	173	-90	-379	-578	-1823	-1564	-1227	-27	-66	206	94	806	550	1856	124	38	-267	-871	-222	-256	
100	282	311	82	-557	-203	-1852	-1493	-1455	64	156	165	39	686	1112	1381	567	-412	-538	-997	-348	-235	
66	287	148	-138	-644	-751	-1421	-1250	-288	96	79	261	39	312	344	872	660	-135	-474	-1108	-444	-230	
-7	152	132	-303	-1079	-1184	-1219	-377	-21	328	214	203	131	181	-159	374	-33	-33	-311	-887	-629	-89	
57	59	-14	-495	-1457	-458	-544	88	136	480	151	71	102	-319	-754	-99	-394	-201	-30	-393	-459	-185	
50	41	-283	-392	-194	203	340	347	756	750	215	-107	-200	-405	-1334	-303	-595	-347	82	113	-52	0	
-153	-374	-653	-538	49	549	1458	1257	996	955	199	-61	-207	-537	-1624	-1035	-1538	-690	595	1032	253	411	
-407	-503	-1254	-961	204	1649	2604	1085	1236	597	183	-181	-134	-1065	-2729	-2051	-2523	-856	648	1485	937	595	
-777	-826	-1283	-873	196	2575	2170	1240	1270	716	71	-161	-200	-1149	-2453	-2354	-2851	-1507	701	1769	1712	770	
-600	-767	-1605	-363	622	3064	2934	1637	1493	529	31	-334	-346	-1315	-1707	-1433	-2099	-2200	1515	2071	1674	245	
-348	-797	-1005	-348	605	2890	2639	1395	910	160	87	-334	-313	-1024	-1376	-1268	-1689	-2309	759	1920	2278	262	
-555	-561	-814	-475	343	1824	2014	808	601	200	159	-211	-267	-1218	-1693	-1254	-2044	-686	381	1429	1164	175	
-209	-430	-551	-344	-14	1021	798	394	430	200	23	-214	-351	-663	-1155	-471	-1402	-294	248	918	332	-111	
100	-250	-125	-146	24	399	0	142	249	-195	-114	-314	-267	-126	-326	-53	-20	-75	61	-74	-67	-222	
60	116	132	-138	-69	-35	-1162	-75	-122	-256	-201	-228	-213	47	125	374	186	-46	-52	-326	-285	-230	
108	250	138	-32	-192	-737	-1852	-508	-297	-291	-211	-181	15	165	470	806	358	201	-141	-348	-305	-185	
146	190	168	65	-302	-795	-1852	-1092	-929	-659	-168	55	181	314	1079	872	240	149	-370	-414	-400	-295	
58	142	280	142	-233	-335	-1076	-576	-1555	-659	-235	166	292	377	1409	905	536	526	-113	-383	-296	-172	
233	151	140	105	-220	-103	-831	-359	-1042	-588	-369	-38	79	204	572	343	357	-33	-222	-383	-97	-123	
-77	91	-7	-13	-225	-301	-961	-1078	-402	-447	-168	-27	64	55	368	280	204	-6	-185	-289	-15	-134	
-83	-167	-6	-32	-95	-178	-558	-649	40	-276	-74	134	150	62	166	234	154	-7	-134	-193	-125	-134	
