115	90	-42	65	-70	-210	-310	-392	-424	-248	-221	126	306	164	-86	-23	33	-68	-60	-111	-74	
80	140	641	24	-133	-334	-335	-886	-603	-369	-207	363	739	748	234	2	-66	-253	-177	-237	-193	
114	231	756	24	-151	-989	-949	-1185	-1084	-638	-107	316	905	1112	839	331	-46	-282	-284	-304	-89	
199	190	372	-55	-273	-1722	-1579	-1740	-985	-863	-67	197	1171	1756	1594	532	116	-132	-370	-370	-237	
157	264	281	88	-62	-1880	-935	-1754	-1141	-976	-7	189	1271	1904	1709	481	162	8	-578	-369	-385	
149	115	164	-37	-110	-2168	-635	-1099	-1155	-523	-27	158	653	1392	970	225	197	61	-217	-141	-333	
149	-49	-220	-288	-226	-1148	-7	-270	-404	-134	-81	-247	118	-47	101	-538	-141	-259	-208	-97	-228	
-160	-331	-727	-446	-7	-266	187	482	200	279	-101	-260	-372	-1459	-457	-814	-484	-274	131	306	130	
-298	-844	-1034	-354	766	573	1309	2385	1790	487	-54	-309	-1010	-2867	-1900	-1101	-706	-77	481	748	253	
-32	-1268	-1223	-615	881	1788	2793	3808	3256	1910	47	-909	-2703	-4483	-2876	-2236	-1289	192	578	1051	463	
-532	-1547	-2083	-1181	724	1788	3587	4529	3921	2655	341	-728	-3772	-5906	-3645	-3329	-1806	683	805	692	516	
-414	-1254	-2448	-1500	916	2326	4036	4220	4909	2587	238	-881	-3939	-6223	-4126	-3671	-1153	336	1315	843	525	
-430	-1151	-1529	-847	749	2379	2569	3191	3750	2520	174	-1104	-3092	-4027	-2793	-2454	-2064	499	786	131	-37	
-409	-595	-815	-369	334	1493	653	1459	2642	1131	-348	-700	-2037	-2453	-1419	-1607	-718	35	464	201	-45	
-147	-187	-372	-315	-246	405	-102	201	716	279	-61	7	-635	-1389	-257	-1224	-543	-104	210	-8	-66	
58	16	246	-329	-335	-1033	-849	-502	8	-61	-181	39	291	-7	195	-361	-125	6	61	-184	-82	
89	49	864	433	-246	-1809	-1407	-1412	-688	-1201	-274	324	922	1706	1003	637	247	192	-393	-230	-193	
298	338	1059	581	-96	-2125	-2122	-2551	-1820	-1328	-321	395	2036	2796	2086	1346	170	-30	-777	-148	-134	
141	338	1218	458	-280	-1607	-1865	-2764	-2585	-1060	-47	513	2102	2681	2431	644	386	6	-320	-177	-111	
-56	-104	899	433	-178	-1492	-1850	-2437	-2316	-1173	-167	413	1570	2169	2135	357	286	-10	-461	-126	-104	
-7	16	475	278	138	-989	-1107	-1711	-1891	-1314	-14	189	1504	2070	1348	567	274	-26	-239	-23	-52	
-132	16	279	163	-110	-443	-1078	-1085	-1141	-751	-154	-60	1371	1392	905	287	252	-16	-109	148	102	
-42	-97	-159	139	-151	-225	-678	-715	-290	-61	-114	189	409	699	288	154	54	-31	-163	192	96	
