136	42	-22	-11	-153	-195	-302	-616	-431	-255	-160	-1	377	376	-14	-67	-92	-24	-96	-93	-82	
381	134	16	-42	-260	-272	-204	-829	-858	-168	-61	0	550	302	31	-50	100	-56	-215	-89	-106	
381	291	403	131	-137	-320	-366	-1441	-1353	-329	39	181	1022	913	312	207	162	-82	-326	-119	-190	
254	247	657	343	-116	-760	-1207	-1782	-1141	-567	71	23	1520	2119	642	404	-170	-247	-481	-355	-318	
163	333	403	171	-28	-1205	-1521	-1740	-1537	-779	-180	-107	1570	2086	905	527	-236	-252	-339	-359	-318	
105	148	277	212	-171	-1535	-1922	-1313	-1056	-1300	-414	-74	1271	1690	855	498	309	-99	-348	-422	-433	
43	-7	95	-144	-185	-1794	-1436	-729	-461	-1060	-101	-47	637	946	429	303	189	-103	-381	-626	-643	
-34	-187	-144	-213	16	-374	-312	-14	-48	-416	-177	-107	338	-73	124	139	-4	-33	-162	96	-422	
-35	-448	-269	-535	252	8	187	858	767	159	-81	-187	-232	-727	-244	-112	-164	140	208	74	-244	
-146	-888	-815	-833	407	694	1740	2368	3017	1080	39	-239	-1274	-2301	-1516	-1757	-183	589	389	236	-104	
-167	-1635	-2229	-760	986	1823	2672	3637	4381	1893	-114	-783	-2620	-4290	-2629	-2919	-523	1307	525	427	17	
-277	-2015	-2477	-1152	1318	2379	3535	4237	4586	2875	-154	-1216	-3120	-5436	-2436	-2714	-1711	2101	918	1296	-45	
-503	-1561	-2331	-1138	1545	2587	4053	4460	4995	3062	71	-1090	-3245	-5754	-3357	-2755	-1439	1988	1278	1334	375	
-709	-1283	-1879	-1138	701	2448	2362	3225	3580	2520	39	-574	-3189	-4304	-3110	-2687	-791	1233	2090	472	299	
-620	-814	-961	-659	277	1441	1568	1733	2114	1605	-154	-300	-2176	-2992	-1818	-2058	-392	769	1353	192	122	
-264	-152	-21	-288	-96	324	705	136	456	302	-201	79	-871	-1113	-1447	-414	-379	217	359	-45	-76	
-114	-21	444	-13	-130	-504	-48	-544	-95	-181	-122	150	-146	384	-198	101	-268	122	-89	-158	-119	
-56	41	231	-76	-362	-1564	-1050	-1299	-1367	-1230	-254	68	220	1524	1052	116	40	-119	-156	-157	-82	
265	263	518	-7	-376	-1823	-1579	-2081	-1905	-1342	-194	158	540	2978	2119	256	-16	-257	-351	-230	-193	
192	231	740	376	0	-1923	-1736	-2736	-2104	-1286	-167	480	1321	3275	2086	873	270	-161	-350	35	-289	
207	33	312	229	154	-1334	-1564	-2323	-1764	-934	-368	331	1504	2251	1955	652	147	-110	-216	140	-77	
207	140	246	180	73	-1018	-1278	-1284	-999	-1173	-227	497	939	1574	1348	147	38	-31	-94	-95	-304	
-77	49	189	-28	-142	-774	-590	-957	-471	-905	-408	363	581	781	888	242	7	43	-267	-119	3	
