-8	104	-140	-118	-9	-185	-317	-279	-306	-390	-320	-295	-228	-274	-222	-67	34	74	163	155	111	68	258	214	163	88	-191	-108	-103	
-52	173	-48	-126	-123	-229	-621	-229	-361	-1360	-398	-1117	-348	-296	-243	-18	103	198	224	172	327	378	559	395	287	188	85	-59	-213	
226	93	-96	-140	-126	-677	-1546	-457	-782	-1767	-310	-1759	-364	-316	-316	138	207	294	258	422	439	697	526	154	154	115	25	-40	-59	
-67	69	-140	-128	-104	-1147	-1405	-1484	-1409	-2159	-1140	-1822	-270	-752	-405	-133	25	1690	1141	921	1535	1495	696	94	115	94	-42	-66	-22	
-67	121	-77	-126	-502	-1445	-1201	-2080	-1362	-2896	-1798	-2370	-309	-1237	-353	-184	405	1783	1960	1200	3245	2313	788	318	120	163	71	25	-125	
52	-18	-52	-89	-332	-1445	-1860	-3335	-2679	-3585	-2394	-2480	-943	-1300	-294	-199	949	1616	2164	1367	4007	3130	1604	1362	386	575	369	223	240	
-87	-82	-139	-251	-464	-2387	-3146	-4197	-3055	-3820	-2221	-1963	-1570	-1206	138	145	782	946	1532	1646	3765	3613	2291	1344	276	1410	455	325	308	
-214	-96	-170	-587	-582	-3469	-4291	-4824	-1895	-2175	-733	-1070	-162	-595	146	-140	319	396	456	1274	2669	3910	2922	2494	2131	1522	274	317	120	
-264	-266	-207	-1701	-1802	-4912	-4620	-4197	-860	-1454	-383	-500	69	-316	-41	-250	101	86	293	772	1331	3185	2737	3588	3206	1762	103	1322	42	
-503	-547	-1260	-2360	-4187	-5697	-4275	-3052	-782	-265	-96	69	103	-67	259	-390	-84	-228	103	146	318	1495	2013	3625	3874	4561	1162	2396	274	
-608	-500	-2202	-3223	-5411	-6230	-3632	-2112	-118	-258	216	190	1492	276	35	-685	181	-1387	-497	-59	-89	206	1215	3292	4987	5970	1514	2377	68	
-1127	-1159	-3096	-4558	-5380	-6403	-1828	-669	173	-15	1199	1819	4141	1330	293	-1202	-655	-2732	-1060	-938	-455	-147	344	3143	5487	5785	2533	2303	214	
-923	-987	-3536	-5280	-7012	-6214	-1860	-126	415	424	1796	3032	4495	2356	8	-1718	-2251	-4281	-2921	-1985	-514	-470	-162	1752	5561	7008	3255	3470	403	
-718	-1002	-3301	-6661	-7561	-5995	-302	147	826	1390	2599	3890	5876	3232	-23	-1609	-2861	-5939	-4266	-2642	-855	-680	111	1510	5172	7861	4811	4118	744	
-875	-1505	-3363	-7241	-7655	-5571	-111	-8	1106	1222	3477	5141	6286	3679	120	-1828	-3049	-7331	-5048	-3377	-965	-867	111	750	4931	8435	5923	4303	615	
-451	-1049	-4070	-6661	-7718	-4661	-104	-317	1573	1353	2954	5159	6118	3195	172	-1468	-3862	-7612	-4235	-3251	-590	-1602	645	1102	4208	7861	5589	3803	325	
-229	-1175	-3363	-6221	-8251	-4991	-527	-545	1798	1297	2245	4991	5540	3269	172	-1202	-4207	-6971	-4282	-3064	-155	-1446	731	1566	4115	7101	4996	2914	514	
-59	-987	-2468	-4997	-7074	-5053	-605	-626	807	398	1927	3499	3880	1610	474	-1030	-3002	-4938	-3046	-1845	-133	-539	249	2512	4430	6878	4607	3044	1022	
-450	-798	-2045	-4605	-6337	-5916	-1938	-1484	484	43	863	1632	2704	957	319	-764	-1860	-3467	-2014	-1485	111	-206	292	3885	4226	6619	3329	2729	265	
-399	-406	-1621	-3239	-4783	-5948	-3146	-2535	129	-170	467	294	1492	584	729	-795	-827	-2013	-301	-688	473	258	101	5017	3763	4691	1273	914	120	
-251	-1112	-1228	-2470	-3905	-5963	-3820	-2974	-15	-368	432	-133	876	43	897	-607	-125	-1200	103	-219	1201	920	1196	4813	4078	4246	532	154	240	
-96	-376	-126	-1277	-1881	-4347	-4448	-3758	-1268	-1908	-89	-1054	216	-316	148	-463	43	-103	1030	223	2260	1365	2273	4590	3243	1911	717	-15	-52	
60	-46	-23	-52	-688	-3218	-4008	-4260	-2522	-3366	-796	-1916	-520	-909	-278	-382	379	275	1495	1107	3245	2740	2458	3607	2057	618	532	-52	-66	
-10	44	-14	98	459	-912	-2895	-3742	-2898	-3397	-1438	-2574	-865	-1034	34	-15	1061	890	2480	2947	3263	3724	3182	2624	425	197	17	-506	-147	
-67	37	12	0	134	-391	-1954	-3852	-3243	-3193	-1939	-2762	-630	-1316	138	233	1638	1095	2573	2705	3579	3594	2458	1622	300	32	-176	-506	-147	
-104	-44	-45	-8	47	-273	-604	-2849	-2710	-2990	-2331	-2605	-1350	-1441	43	284	2104	1504	1922	2111	3040	3130	992	138	78	-191	-82	-242	-125	
-118	-133	-140	43	338	-126	-221	-1641	-1817	-1485	-1939	-1963	-802	-549	51	172	2271	551	1234	1404	1907	1923	455	275	68	-198	-180	-198	-111	
-128	-37	-472	-104	88	-36	-148	-1281	-1393	-1046	-1031	-1634	-317	-222	-67	-15	1247	353	499	353	848	490	94	0	-118	-630	-242	-440	-15	
-47	-37	-323	-229	-45	-56	-140	-567	-923	-317	-529	-835	-434	-236	-81	60	793	332	215	43	508	318	-11	-71	-249	-383	-250	-162	-69	
