-42	-14	30	100	-172	-271	-875	-394	-250	-154	-108	-107	-15	149	81	-7	62	160	48	-185	-250	
83	82	70	-28	-97	81	-1162	-238	-405	-169	-137	-101	-40	146	219	156	78	104	52	-189	-289	
108	-229	-69	0	-268	-348	-1593	-478	-729	-296	-168	-69	0	259	501	593	303	129	-274	-333	-313	
26	64	338	131	-281	-419	-1852	-1393	-886	-303	-268	-7	-27	606	814	1069	170	8	-134	-393	-296	
100	124	400	213	-398	-766	-2297	-1493	-405	-377	-201	166	-74	511	344	987	361	-131	-200	-404	-298	
147	215	181	-42	-572	-1199	-2082	-663	-54	-209	47	74	-74	262	148	823	419	-170	-430	-509	-326	
83	207	151	-138	-818	-1849	-1320	-183	112	344	167	158	94	125	-20	397	15	-7	-74	-326	-326	
41	24	107	-516	-688	-968	-238	226	176	321	279	113	0	-85	-311	23	-328	0	368	26	-104	
-56	-215	-304	-344	-64	187	694	508	704	488	406	15	-63	-153	-1196	-540	-446	109	308	166	105	
-292	-527	-653	-207	-21	951	2153	1102	738	500	382	20	-114	-471	-2039	-952	-1224	-333	215	534	507	
-541	-694	-1181	-392	384	2383	2882	2085	1099	392	175	2	7	-1246	-2204	-1859	-2441	-804	351	692	1825	
-481	-1091	-1224	-97	188	2436	2847	2379	224	323	279	-7	-160	-1343	-2273	-2436	-2810	-1343	929	1448	1579	
-452	-871	-1723	24	597	3222	2604	2275	1064	400	215	-147	-67	-1163	-2467	-2326	-1784	-2159	1269	2204	1768	
-348	-1194	-1063	-179	589	3396	2535	1740	1030	176	207	-328	-293	-927	-2356	-1763	-1866	-2690	362	1769	2071	
-230	-374	-712	-365	515	1789	1771	1326	635	176	63	-421	-546	-996	-1293	-1502	-2113	-595	399	1693	1315	
41	-222	-355	-248	81	717	538	1309	185	80	55	-261	-247	-566	-492	-1199	-1634	-268	341	1183	674	
250	-63	-235	-241	-199	399	105	193	144	-296	-21	-121	-253	-219	-238	-210	-132	-268	210	-111	0	
350	348	-56	-209	-202	-137	-487	-359	-237	-249	-155	-221	-38	-31	-60	124	186	379	61	-370	-370	
163	273	173	-227	-261	-809	-1607	-1436	-445	-305	-209	-87	39	196	847	413	512	283	-30	-481	-200	
-49	224	255	230	-322	-1184	-2067	-1378	-872	-404	-289	95	181	283	1112	675	433	272	-533	-855	-289	
-112	-35	396	156	-322	-939	-1880	-1307	-1057	-461	-275	75	268	401	1194	773	551	433	-666	-808	-282	
-112	16	107	68	-261	-520	-1722	-864	-857	-645	-282	214	201	228	1012	312	146	58	-267	-311	8	
-4	-49	47	45	-131	-314	-989	-434	-331	-417	-88	86	94	148	478	265	31	8	-54	-89	-11	
-84	-42	-138	-4	-62	0	-788	-190	-122	-243	-141	127	25	156	211	226	66	0	219	128	105	
