-91	-21	-97	-137	38	32	-109	-189	-269	-262	-241	-616	-496	-238	-258	-229	-98	-37	201	347	315	357	272	235	122	270	-23	-126	-362	
-118	-94	-200	-233	-155	-211	-271	-196	-343	-309	-468	-783	-413	-506	-335	-276	-177	-52	767	481	385	369	236	52	52	1	-135	-207	-355	
-236	-211	-262	-329	-212	-497	-563	-149	-928	-356	-518	-1034	-496	-1169	-297	-558	-17	268	1089	1277	582	332	272	165	104	61	42	-133	-270	
-151	-136	-247	-211	-116	-989	-949	-601	-1481	-1652	-897	-1969	-1163	-1528	-774	-558	37	52	1221	2599	808	992	357	139	69	213	101	-74	-66	
-201	-132	-220	-151	-266	-760	-1035	-2423	-2344	-2469	-700	-2667	-1135	-823	-774	357	673	420	1410	3449	1790	2294	1356	714	87	349	226	-89	-163	
-117	-97	-269	-200	-35	-1363	-1407	-3561	-3151	-2723	-869	-2192	-1329	-368	-323	310	351	70	490	3393	1620	4030	2318	2806	209	1209	270	-96	-13	
-153	-218	-494	-343	-780	-2240	-3023	-3775	-3449	-2808	-266	-1341	-1204	-506	-457	-132	20	-178	157	2958	1110	3257	3129	4710	908	1812	523	130	8	
-100	-125	-596	-731	-1083	-3087	-3924	-4088	-2996	-2455	-67	-1104	-788	-265	-382	-230	-121	-215	-333	2146	903	3030	3110	6143	2755	2076	418	357	126	
-35	-318	-669	-731	-1531	-4079	-4467	-3945	-1962	-1300	182	-560	-140	117	31	-39	-56	-474	-855	1183	35	1841	2846	6162	3867	3055	691	665	348	
-109	-235	-757	-1457	-3018	-5214	-4911	-3163	-1254	-990	476	-240	299	979	226	101	-14	-555	-1045	280	-466	507	2035	6747	4997	4185	1143	797	122	
-97	-463	-1456	-2980	-4693	-6205	-4939	-2110	-256	-382	1271	237	1919	1640	483	134	-157	-655	-1659	-358	-585	69	1111	6369	6052	6125	1651	1042	652	
124	-858	-1865	-3473	-5430	-6665	-4496	-1711	-122	-255	1524	1032	3814	2862	1052	109	-340	-2232	-1975	-511	-1368	-207	367	4861	6787	7218	2404	1832	392	
116	-1078	-1413	-3996	-5935	-7384	-3509	-1441	200	103	2062	2688	5593	4564	1348	0	-2377	-4708	-3204	-957	-1305	-385	-170	4088	6787	8348	3646	1455	357	
49	-932	-815	-3938	-6296	-7484	-2994	-929	-97	135	2012	3491	6391	5373	1577	-60	-1602	-5985	-4008	-1052	-1841	-311	-326	3466	6260	9101	3421	2058	1047	
-91	-1298	-1296	-4010	-6816	-8030	-2751	-445	208	239	2820	3642	6374	5043	2349	-466	-976	-6080	-3725	-752	-1510	-207	-318	3089	6147	8950	3364	1907	261	
-187	-1122	-1515	-4329	-6902	-8505	-2494	-900	-64	247	2853	2939	5643	4828	3005	-420	-1303	-5496	-3756	-481	-1195	-237	-178	2561	5468	8140	3157	1625	156	
-135	-873	-1150	-2922	-5531	-7671	-1908	-1256	192	-27	1944	1668	4945	3870	2365	69	-1343	-4519	-2322	-407	-990	520	87	2429	4959	7331	2893	1286	419	
-430	-741	-1194	-2603	-4737	-7226	-3094	-1811	80	-228	1625	1032	3798	2466	1463	372	-556	-2579	-1691	-185	-643	1577	300	3410	4752	6841	1933	722	104	
-271	-270	-1340	-2226	-4101	-5976	-4181	-2750	-357	-335	420	181	1304	462	1085	472	239	-1333	-887	481	-370	1841	1469	4333	3810	4223	1387	409	174	
-340	-145	-902	-1558	-2932	-5300	-4625	-3775	-1452	-1103	79	-286	243	-40	554	194	9	-659	-378	1787	175	2653	2941	4786	2774	3225	616	200	52	
-228	-232	-324	-412	-1603	-3633	-4424	-4870	-2075	-2596	-287	-839	-20	-506	132	54	263	-97	131	2278	1337	3389	3205	4937	1417	606	-104	52	52	
-118	-228	-124	-220	-1083	-2527	-3895	-5112	-2755	-2300	-588	-2192	45	-865	-172	7	479	184	175	3582	2092	4464	3261	3900	569	349	-200	-89	-60	
41	-159	-154	-226	-751	-2038	-2923	-4301	-3633	-2822	-1219	-2374	-1065	-1127	-198	133	402	473	472	3884	2640	4559	2677	2505	157	200	-370	-178	-60	
91	-76	-104	-163	-294	-1191	-1922	-3575	-2967	-3244	-1794	-2276	-1676	-1541	-349	119	523	665	437	4148	2828	4125	2111	1920	-141	-45	-142	-123	-111	
24	-28	-28	-28	-125	-232	-1421	-2095	-1806	-2019	-1486	-2332	-1301	-1459	-224	-302	704	722	805	2581	1922	2766	472	436	-8	-119	-81	-60	-185	
-46	-10	49	-12	-146	-259	-495	-1242	-1296	-1596	-1261	-1830	-718	-1196	-237	-328	185	717	881	1731	695	1049	192	157	-32	-60	0	61	-89	
-201	-14	-45	-124	-185	-218	-371	-473	-384	-807	-785	-937	-497	-1528	-369	-268	-105	452	565	455	603	279	78	-148	-119	19	279	165	-48	
-139	-68	-90	-73	48	-153	-298	-250	-88	-322	-461	-672	-279	-934	-224	-268	-7	347	472	310	166	227	-89	-141	-89	-23	188	124	-45	
