8	-251	-185	-244	-276	-295	-354	-304	-280	-207	-199	-354	-15	-33	164	75	73	177	432	-118	-67	119	414	-353	
-13	-178	-143	-230	-244	-179	-328	-343	-148	-170	-174	-204	-15	-126	268	120	51	103	527	51	-52	155	165	-426	
-51	-135	-184	-288	-9	-279	-435	-398	-216	-104	-251	-273	-116	3	433	8	77	236	253	93	51	17	-66	-144	
78	-55	-170	-244	-111	-493	-575	-327	-393	-332	-450	-435	17	103	554	147	233	311	210	164	146	55	40	34	
-9	-81	-178	-406	-192	-839	-875	-1065	-694	-1246	-798	-332	-113	-162	701	389	311	363	359	388	129	93	138	59	
-74	-82	-257	-524	-496	-1106	-1111	-1489	-2406	-1654	-625	-428	26	235	1555	1446	844	960	475	1181	328	299	595	163	
-108	-399	-244	-795	-732	-1609	-1912	-2525	-3379	-1748	-545	-243	34	387	1312	1372	1404	1838	1343	2281	599	181	448	267	
26	-819	22	-1188	-1675	-2991	-3404	-2525	-3049	-1983	8	-130	-61	-30	994	1895	2245	2603	3730	3381	1381	466	445	215	
-229	-1244	-119	-2005	-3482	-4264	-4001	-3216	-1935	-1905	34	-67	-118	-118	303	830	2151	3144	4868	4555	1754	1006	652	267	
-126	-1653	-842	-3042	-4315	-5128	-3970	-2494	-899	-430	17	-52	-126	-302	147	155	1386	2379	5129	5637	3282	2254	1154	413	
-325	-1480	-2195	-4614	-5227	-5662	-3090	-1756	34	0	485	104	95	-544	60	-59	458	1166	4439	6196	4251	3129	1173	301	
-628	-1731	-3091	-5447	-7207	-4892	-1676	-1081	635	489	1524	208	138	-1704	-954	-639	-412	276	3208	5898	6077	4023	1434	1671	
-455	-1684	-3594	-6658	-7600	-4798	-797	-280	1572	1670	1524	312	364	-2660	-1393	-2175	-921	-111	2257	5767	7456	4619	1489	1988	
-215	-1102	-3562	-6438	-7222	-4060	-317	-82	2715	2737	2891	820	147	-4072	-2161	-2958	-1234	-851	746	4406	8053	5476	2234	1634	
-377	-1936	-3782	-6532	-6562	-3588	-222	-52	2378	2644	3921	1756	-23	-4213	-3400	-4165	-1924	-1070	216	4425	8071	5718	3332	1709	
-119	-1716	-3798	-6783	-6295	-2944	-96	165	1516	2550	4351	1269	225	-3899	-3870	-3601	-1814	-1086	-96	4388	7978	5793	3221	1969	
-178	-1590	-3547	-6736	-5808	-3400	0	-199	573	1295	3677	1307	69	-2802	-3713	-2802	-1438	-1195	423	4220	7717	5327	3537	1932	
-170	-1558	-3075	-5274	-4535	-3730	-369	-376	78	-96	2235	914	121	-1641	-2428	-1281	-655	-199	1305	4015	7121	4153	2830	964	
-141	-1323	-1660	-4300	-4268	-4484	-1676	-1128	-428	-376	1056	-15	-157	-638	-1205	-390	77	337	2164	4406	6115	2868	1154	198	
-313	-662	-1393	-3278	-4048	-4295	-3279	-2211	-1118	-1544	399	-199	-96	-192	-501	-126	1106	1800	4103	4593	4419	2105	724	51	
-215	-458	-449	-2005	-3608	-4327	-3907	-2620	-2092	-2188	112	-928	-45	-96	-162	302	2450	2771	5129	4388	3562	1695	491	34	
17	-30	-163	-292	-2838	-3007	-3766	-3279	-2500	-3114	-30	-1288	-185	17	372	1577	3645	3853	5596	3810	1773	604	483	94	
78	69	17	-96	-1235	-2316	-3043	-3420	-3112	-3302	-192	-1649	-481	-45	807	2081	3533	3256	4924	2505	379	17	448	-81	
86	139	86	43	116	-1467	-2415	-2258	-2202	-2721	-258	-1147	-45	294	639	2287	2730	2435	3096	2374	129	-59	17	-96	
78	95	-4	96	-100	-792	-1441	-1709	-1448	-1905	-155	-677	-148	121	658	1577	1908	1744	1212	845	-96	40	241	129	
95	64	17	104	182	-332	-546	-610	-1197	-1105	-409	-317	17	69	602	415	601	570	186	86	-19	77	241	-81	
61	111	48	104	49	-74	-310	-192	-742	-555	-339	-243	-192	-23	167	-126	389	406	0	-51	-140	69	-30	-131	
