-85	-14	-142	-229	-194	-341	-485	-280	-408	-41	209	102	74	214	229	31	42	101	-40	22	90	
-57	-44	-188	-312	-483	-480	-470	-369	-517	-332	176	112	169	206	347	23	119	86	7	42	46	
-47	83	-146	-319	-756	-468	-615	-314	-788	-170	8	136	287	412	597	440	203	118	47	11	44	
-71	150	-84	-354	-726	-1121	-1050	-506	-1104	-461	0	192	350	381	781	856	242	390	52	64	81	
-148	-77	-140	-532	-1005	-1150	-1457	-1574	-1564	-387	-48	304	622	1153	1116	1520	172	444	139	109	116	
-239	-168	-299	-223	-1781	-1748	-2501	-2441	-2038	-190	-68	512	1605	2197	1550	2285	446	460	248	120	280	
-255	-273	-378	-319	-2030	-3264	-3793	-2903	-3059	-163	-61	631	2181	3594	3106	2385	1046	642	338	176	69	
-169	-510	-925	-679	-2308	-4081	-4823	-3350	-3044	113	-108	852	2181	3661	4160	2900	2251	823	287	193	133	
-288	-627	-1443	-1680	-3832	-4474	-4649	-2426	-1349	331	-149	184	1503	3072	4277	4197	2664	1594	155	166	29	
-267	-731	-1324	-2990	-5077	-5509	-5360	-1430	-164	446	-284	-370	438	2618	4913	5360	3886	2135	194	206	185	
-295	-508	-1487	-3064	-6659	-7288	-5940	-852	267	1464	-872	-419	-61	2113	5833	6889	4547	2152	0	448	368	
-212	-330	-1694	-3490	-6981	-7478	-5983	-464	194	519	-943	-1070	-235	2012	5883	7288	4894	1955	666	464	35	
-197	-271	-1590	-3417	-6410	-7113	-5983	-621	219	358	-183	-1424	-511	2736	5950	7388	4828	1856	248	-14	-8	
-92	-356	-1413	-3064	-5780	-6851	-6274	-1647	32	123	-169	-659	47	3140	5565	7072	4415	1824	264	-14	23	
-176	-349	-1147	-2210	-4799	-6297	-5563	-1704	-587	274	-183	-68	859	3611	5264	5826	3044	1233	455	-4	78	
-323	-388	-363	-1783	-3759	-4037	-4852	-1603	-1033	-191	-28	312	1452	3746	5063	4296	2037	1052	330	7	30	
-288	-292	-126	-664	-1913	-2929	-3865	-1517	-1219	-402	-48	290	1283	2736	3859	3232	1128	327	100	46	74	
-302	-228	-56	-267	-1166	-2448	-2995	-1257	-1277	-601	-243	400	775	1288	2621	1820	289	257	38	71	83	
-218	-145	-108	-153	-756	-1442	-1486	-253	-1262	-481	-75	544	859	1120	1333	1254	70	241	117	67	89	
-239	-140	-77	-206	-302	-461	-862	-226	-1277	-434	-176	432	382	349	411	1155	271	124	73	-6	35	
-239	92	-98	-291	-118	-117	-499	-130	-875	-183	-75	168	47	199	197	173	83	23	-27	-43	9	
