-74	-111	79	114	-30	-123	-173	-144	-365	-484	-326	-156	-195	-109	-15	-71	-63	-97	-21	24	213	235	184	152	48	39	-89	-20	299	
-106	-140	-8	52	-80	-152	-245	-130	-458	-466	-361	-233	-211	-239	-146	-112	-35	-90	452	131	432	257	193	450	172	167	47	79	120	
-104	-184	274	61	78	-115	-245	-244	-493	-791	-419	-779	-436	-689	-217	-174	33	49	634	305	828	170	226	231	24	85	31	-47	3	
-202	-7	197	132	66	-16	-58	-287	-1084	-1384	-1215	-1351	-582	-898	-298	8	132	570	1147	410	1038	607	1240	224	81	119	23	-47	-88	
-193	-155	389	149	193	43	-130	-373	-2016	-1840	-1367	-1487	-1272	-988	-84	-98	124	470	1713	744	1038	1042	2396	653	333	119	43	-140	-109	
-244	-140	141	135	236	183	-130	-1258	-2948	-2175	-1654	-1336	-837	-435	-275	-299	132	346	1430	761	1894	1458	2103	1133	480	191	69	-88	-100	
-242	77	105	17	148	174	-418	-1611	-2948	-2464	-1942	-1336	-169	-361	-280	-140	307	140	935	311	1911	660	1551	1716	733	416	238	2	-88	
-244	-10	-2	-95	42	148	-936	-2010	-2352	-1734	-1034	-1005	321	-260	-314	-285	580	74	320	188	1475	146	1171	2059	1671	504	333	-173	-127	
-148	-59	-8	-255	-30	-563	-1429	-1903	-1665	-456	-454	-703	422	-29	-231	-285	173	-90	172	-110	391	-157	774	1802	2063	572	571	-80	-120	
-215	-162	-139	-677	-610	-1415	-2108	-1657	-265	-271	34	-360	235	445	-19	-112	489	18	-124	-411	-48	-139	339	1339	2012	1063	1625	296	94	
-273	-228	-161	-802	-1195	-2158	-1784	-1366	232	-136	273	-15	433	834	242	198	140	-201	-220	-731	-123	-688	-95	430	1705	1588	2079	463	338	
-312	-309	-52	-1239	-1942	-2607	-1491	-337	564	992	777	348	456	925	293	100	74	-565	-427	-1225	-458	-1090	-349	-156	576	1605	3022	1032	621	
-353	-500	-227	-1349	-2409	-3087	-1460	-323	1558	880	1759	220	781	1308	647	75	-91	-1547	-144	-1587	-533	-1478	-892	-644	328	1656	3544	1718	939	
-923	-1218	-595	-1536	-2673	-3320	-905	-108	2832	1271	2019	288	1569	1617	1589	33	-319	-2382	-351	-1341	-419	-1550	-1221	-1327	176	2333	3914	2153	1188	
-398	-1061	-1113	-1755	-3373	-3444	-454	164	2832	954	2852	370	2155	1690	1987	-98	-414	-2338	-480	-1805	-881	-1909	-1307	-914	0	1994	4554	2052	1770	
-428	-619	-799	-1615	-3404	-3691	-511	95	2326	936	2000	20	1990	1253	937	-35	-429	-2162	-742	-1326	-823	-1492	-1135	-559	0	2045	3611	2337	1404	
-207	-451	-534	-1661	-2813	-3676	-1106	-216	1633	712	1778	135	2448	1235	494	-35	-208	-2089	-596	-1442	-679	-1737	-992	-672	272	2096	3342	2236	1238	
-177	-441	-454	-1349	-1864	-3273	-1075	-509	378	385	1648	186	1514	235	443	0	-194	-1049	-502	-963	-192	-1162	-563	-257	852	1910	3527	1785	523	
-152	-299	-308	-771	-1102	-2700	-1753	-1166	51	42	1277	237	708	-64	186	-77	-298	-653	-509	-418	220	-1219	-420	-7	1176	2198	2618	1517	393	
-166	-294	212	-233	-370	-1663	-1275	-1811	-229	-93	592	101	59	-8	96	-195	-277	-214	-145	-354	40	-630	-89	305	1500	1808	1574	998	354	
-118	-133	41	-112	-44	-966	-1275	-2164	-1207	-624	85	-57	-43	-344	-85	-154	-104	-201	49	-267	-62	-82	517	1167	2642	2028	800	329	338	
-273	-67	496	118	272	-434	-1121	-2670	-2582	-1551	-256	-128	-183	-689	-279	-230	-99	-125	90	-7	268	416	1758	1939	2608	1317	39	79	-166	
-156	-103	163	173	394	61	-583	-2394	-2414	-1779	-426	-733	-479	-809	-417	-383	66	73	131	171	627	1649	2638	1819	2131	724	-134	0	-385	
-82	240	206	434	1288	384	-497	-1258	-2108	-2023	-1004	-854	-1272	-1271	-196	-258	24	223	440	409	1090	2379	1878	1870	818	318	-307	-20	-413	
-126	106	108	70	1384	307	-188	-783	-1390	-1186	-1412	-1472	-1107	-1391	-203	-63	58	305	583	849	1527	2049	1430	944	456	0	-194	-180	-336	
-148	-37	53	-51	1077	555	34	-223	-977	-745	-1518	-1743	-1347	-1137	-315	-209	248	305	510	524	1405	1944	1016	430	360	-71	-152	-147	-282	
-192	-279	35	-197	447	340	78	43	-322	-487	-723	-959	-1257	-1137	-321	-258	215	198	457	515	1265	712	584	209	264	-46	-194	79	-141	
0	-69	336	44	61	191	147	250	-250	-304	-666	-342	-443	-585	-168	-140	199	267	357	245	374	292	307	217	-169	-181	-77	-125	-148	
