-23	8	-323	70	-81	430	-152	-101	-337	-215	-365	-376	-255	-106	-239	-50	-67	-48	8	-7	253	432	-130	-129	-114	-41	-86	-214	
-8	-288	-68	460	248	465	27	-36	-366	0	-304	-447	-598	-233	-166	-42	-56	56	148	92	261	219	-191	-145	-148	-88	-61	-161	
-74	-118	-118	255	149	258	110	95	-706	-626	-608	-426	-809	-590	-148	41	56	182	454	205	237	374	32	-190	-243	-179	-61	-87	
-230	-77	80	180	317	588	61	-51	-813	-1634	-1171	-433	-1396	-1167	-344	-7	58	564	614	457	779	529	186	64	-317	-323	-121	-107	
-82	-37	187	327	352	605	139	-296	-982	-1695	-1627	-1231	-1773	-1092	-510	217	316	1243	1503	1182	1201	1160	162	-21	-829	-758	-74	-127	
-106	-59	-45	301	713	707	183	-490	-1289	-2261	-2281	-1412	-2135	-1482	-253	134	308	1208	1894	1589	1201	1929	381	-14	-601	-900	-195	-214	
-48	125	365	381	1677	1327	-102	-1275	-1535	-2108	-1947	-1427	-1607	-1692	-358	167	425	564	1663	1854	902	1999	1701	185	-502	-645	-398	-281	
-111	-89	311	723	1985	1595	-275	-2000	-1611	-2276	-1262	-1776	-1954	-1107	-346	0	533	975	1218	1801	867	1946	2205	412	-284	-1254	-497	-348	
-45	134	276	994	1465	605	-610	-1738	-345	-1375	-973	-2139	-1577	-1077	-281	-21	356	456	436	634	302	1457	1823	567	-14	-957	-835	-408	
-67	134	35	815	771	175	-826	-643	-165	-200	-242	-1533	-1216	-1257	-239	-77	154	165	-28	172	-274	456	607	494	201	-115	-567	-321	
44	98	-206	295	229	-392	-703	-15	60	422	239	-652	-240	-394	-8	-7	-114	-104	-551	98	-963	-287	-55	601	349	96	-469	-147	
-134	0	-367	-318	-321	-311	-261	695	508	1614	414	-57	169	-106	65	58	-496	-885	-1078	-193	-1747	-997	-731	-7	498	648	31	71	
-289	-303	-1218	-878	-1443	-269	244	2016	1771	2176	1327	1222	1420	452	319	-412	-1324	-1562	-2103	-1413	-2197	-1387	-1880	-298	790	1500	1012	365	
-487	-860	-1817	-2055	-2068	-402	384	2243	2279	3038	2315	3834	3372	1349	525	-656	-1960	-3211	-3598	-1908	-2704	-1589	-2628	-949	687	2012	1537	867	
-319	-543	-1471	-2165	-2740	-526	860	2660	2487	3657	3284	5298	3980	1770	962	-939	-2226	-4683	-4242	-2739	-3067	-2686	-2843	-1336	458	3034	2028	1456	
-326	-496	-1739	-2793	-3427	-44	784	3077	2694	3919	3433	6780	4441	2741	1399	-880	-2581	-5168	-5282	-3512	-2995	-2845	-3044	-1550	136	3137	2706	1019	
-215	-502	-1833	-3248	-3427	-13	917	3153	2619	3825	3507	7688	4680	3199	1071	-1192	-2374	-5360	-4989	-4197	-2762	-2513	-3375	-1664	193	3341	3350	1069	
-304	-622	-1344	-2981	-3208	-523	993	3002	2581	3076	3377	5576	4422	3291	445	-1192	-2374	-5124	-4345	-3468	-2153	-2397	-3619	-1235	64	2932	2824	1019	
-245	-266	-808	-1694	-2427	-682	410	2964	2129	2963	2818	3908	3022	2521	1016	-308	-1531	-3917	-2894	-2346	-1747	-2080	-2556	-393	201	1995	1774	635	
-126	-253	-331	-752	-2036	-433	-15	1637	922	2007	1439	2352	1917	1642	311	184	-688	-1459	-1386	-2375	-1326	-1502	-2211	-210	337	938	504	198	
-208	-288	-67	124	-755	-635	-311	582	169	771	638	213	390	769	-43	142	-195	-194	-173	-596	-615	-795	-1277	-41	241	160	295	-241	
-148	-107	115	398	-30	-449	-1276	-346	129	129	265	-468	-339	405	-218	259	-181	868	9	-117	114	-294	-130	584	273	-538	-188	-321	
-148	-104	418	593	771	-385	-1694	-1106	-675	-236	-214	-867	-1035	-366	-156	335	108	1762	1539	263	442	554	1198	662	-41	-1311	-1230	-827	
-8	35	632	682	1850	-30	-1353	-1383	-1611	-1207	-1141	-1579	-1577	-556	-372	519	275	2675	2037	899	1500	1684	1771	895	-412	-1891	-1230	-925	
-89	80	445	1421	2255	394	-795	-2200	-2118	-2612	-2129	-2199	-2752	-1152	-182	320	425	3480	2428	1518	2203	2016	1806	339	-1071	-1806	-1314	-448	
-97	-236	356	1498	2023	605	-282	-2061	-2102	-2948	-2220	-2775	-2451	-1467	-376	519	762	3158	1663	1748	1904	1877	1267	121	-1171	-1948	-1173	-481	
-15	-146	-30	1401	1850	289	69	-659	-1795	-2643	-1779	-2442	-2225	-972	-407	318	690	2263	792	1483	1816	1475	382	121	-729	-1056	-694	-394	
-82	-144	-67	1266	1426	201	-66	-547	-1642	-1909	-1156	-1730	-1803	-492	-120	155	358	921	720	1288	1183	933	16	-183	-359	-337	-779	-474	
-245	-120	80	434	573	210	0	-447	-982	-643	-973	-1034	-854	-240	-183	67	233	431	116	581	603	383	-184	-278	-270	-189	-443	-348	
-215	-170	-111	345	176	-22	-15	-461	-552	-455	-207	-716	-212	-15	-127	58	80	-21	148	468	294	154	-252	-289	-174	-162	-255	-227	
-178	-135	-103	310	105	-7	-44	-202	-251	-415	-193	-640	-135	16	-316	-63	50	40	132	312	-35	-41	-96	-265	-176	-144	-101	95	
