-123	-244	-30	-82	-229	-141	-171	-126	-451	-229	-96	-150	-87	-99	-74	18	104	208	-10	-19	56	
-82	-244	-82	-155	-259	-261	-210	-245	-458	78	-185	-104	-85	1	-49	78	347	381	17	41	-15	
-82	-193	26	-197	-495	-547	-318	-185	-326	-185	-182	-148	-15	104	109	356	373	416	43	57	86	
-67	-88	-424	-968	-1299	-1113	-370	-502	-473	-392	-207	-52	191	321	294	503	1126	563	390	60	112	
-311	-178	-370	-559	-1724	-1239	-544	-1540	-977	-473	-134	234	513	926	243	1591	1482	924	598	476	129	
-257	-222	-318	-669	-2936	-1648	-2715	-1823	-1496	-443	-87	191	382	2145	1351	2922	2756	1711	1381	895	155	
-518	-259	-352	-636	-3612	-3615	-4446	-2279	-1590	-310	-81	65	-30	1920	1707	4140	2906	2422	1157	1606	-140	
-382	-505	-871	-1693	-4289	-5079	-4839	-1682	-1448	8	-244	-121	-281	1582	2176	4796	4461	3715	2373	1606	-133	
-304	-820	-1155	-2464	-5423	-5976	-4729	-722	-851	574	49	-23	-949	382	1389	4365	4986	4988	2954	1737	-37	
-418	-1041	-1265	-2999	-6068	-5724	-4147	69	-74	1809	470	17	-1420	-251	470	3878	4817	6205	3534	1793	58	
-126	-568	-1265	-3897	-6540	-5315	-3407	226	549	3444	8	-369	-2740	-1331	69	3222	5061	6654	3815	1681	1124	
-281	-852	-1155	-4857	-7327	-5567	-2652	488	1780	3632	113	-905	-3400	-1912	-472	2116	4573	6804	4376	1382	641	
-1069	-1151	-1722	-4747	-6918	-6086	-2180	374	1574	3651	43	-1172	-3101	-2101	-428	2509	4948	7890	4208	1606	736	
-222	-915	-1769	-4558	-6902	-6181	-2447	34	644	2053	69	-450	-2881	-2572	-141	3034	4667	8396	3927	1644	1386	
-244	-773	-1816	-4369	-6100	-6637	-3690	-895	104	1189	87	-590	-2237	-214	373	4384	4929	8115	3272	1700	1218	
-200	-392	-1675	-3330	-5659	-6102	-4068	-2625	-709	357	113	17	-336	434	1239	5471	4592	7123	2055	802	589	
26	-267	-1202	-2354	-4462	-5882	-4713	-3223	-2109	-148	-45	400	0	2183	2439	4702	4105	5625	1700	268	450	
102	-313	-1076	-1204	-2715	-4261	-4509	-3380	-2675	-266	-669	617	941	3383	2926	4609	3056	2348	502	26	415	
41	-8	-355	-606	-599	-2718	-3580	-2735	-2455	-303	-93	431	941	2858	2457	2978	2101	1224	121	-67	216	
87	69	52	-119	-340	-1475	-2746	-1933	-1826	-654	-487	261	513	2464	1314	2041	520	906	147	51	147	
52	122	106	-45	-45	-429	-1614	-895	-1102	-434	-229	147	330	1526	686	710	512	-104	-192	-23	86	
-8	-45	41	34	0	165	-288	-297	-741	-414	-332	-74	147	356	-30	0	-148	-96	-38	60	60	
