21	182	49	128	8	16	-702	-332	-270	-350	-242	-41	31	472	180	23	-210	-210	-144	-400	-145	
-49	128	148	140	129	-55	-1004	-449	-843	-411	-409	-294	-54	872	478	117	-184	-134	-156	-369	-363	
-91	96	231	444	425	-62	-1104	-949	-1142	-688	-1060	-101	252	1271	1838	708	528	14	-8	-326	-421	
-112	116	418	917	445	-76	-1492	-1636	-1569	-999	-821	31	47	1271	2136	1463	791	231	-134	-349	-452	
-181	224	987	1112	319	-130	-1880	-1293	-1341	-1098	-891	-94	86	905	1607	1512	481	255	-326	-481	-376	
-181	-28	173	952	221	-164	-1564	-835	-857	-546	-510	-34	47	464	1095	773	209	239	-40	-474	-407	
-188	-222	-28	230	40	-110	-760	-14	-14	-236	-315	-143	-140	94	15	140	-79	-85	-35	-30	-204	
-327	-423	-132	-358	-343	-157	-82	323	1150	416	143	-81	-476	-259	-934	-609	-276	-523	17	341	-104	
-112	-397	-595	-669	-572	24	729	1361	2265	2284	944	-221	-630	-1010	-2964	-2450	-1579	-699	525	499	280	
-70	-458	-1224	-1413	-760	203	1597	2707	3277	3188	2265	-67	-979	-2315	-5022	-2821	-2837	-634	1402	1467	1126	
-188	-400	-1854	-1952	-891	374	2101	3552	4203	4586	2723	-67	-797	-3384	-5836	-3219	-2277	-1806	1685	1202	1655	
-279	-464	-1986	-2579	-1196	627	2431	4329	4289	4722	3079	-27	-1202	-3869	-5395	-3797	-2372	-1479	655	1429	1806	
-181	-326	-1342	-1588	-963	472	2292	3035	3345	3392	2672	103	-700	-3245	-4248	-3123	-2427	-758	986	1410	937	
-209	-340	-1181	-553	-311	203	1458	1706	2162	2455	1283	-154	-476	-1732	-2342	-2258	-2249	-536	476	843	446	
-52	232	-249	-255	-233	16	275	403	361	1296	199	-187	15	-431	-390	-1309	-394	-471	141	201	157	
25	431	-132	238	-14	-164	-320	-251	-257	104	-349	-235	39	110	478	-251	101	-399	-171	-104	-319	
150	281	214	1129	106	-396	-889	-1807	-1156	-1197	-990	-441	347	922	1805	708	116	139	-319	-393	-323	
138	331	495	1483	278	-171	-1492	-2480	-1882	-2189	-1103	-221	387	1869	2301	2037	575	471	-496	-666	-208	
8	190	322	882	491	-82	-1492	-1722	-2352	-2316	-1187	-214	915	1786	2383	2152	1199	363	-293	-459	-341	
16	123	132	634	491	138	-1176	-1092	-2167	-2075	-990	-201	614	1537	1904	2119	683	7	-213	-274	-171	
83	157	193	180	192	-164	-831	-978	-1697	-1254	-1089	0	458	905	1194	1577	388	30	-143	-178	35	
-49	107	149	65	7	-161	-293	-610	-1199	-1750	-638	-174	126	566	478	616	240	-66	-75	52	70	
-153	-42	-5	-13	-98	-192	-264	-461	-374	-815	-161	-54	86	306	423	444	23	-58	-66	-34	-12	
