50	-20	-69	123	-199	-348	-918	-377	-216	56	-41	23	31	330	262	101	71	159	73	-30	-208	
-30	-84	17	35	-213	-137	-1435	-495	-257	-27	-43	71	229	385	368	396	282	177	131	-304	-230	
50	-75	-56	213	-343	-403	-1708	-1178	-402	-370	-175	222	252	590	431	855	293	139	-444	-436	-272	
-98	-1	256	320	-391	-925	-1923	-1564	-729	-558	-134	238	268	856	567	1233	147	-85	-197	-335	-411	
-49	180	400	328	-315	-1228	-2196	-1693	-630	-390	-101	254	268	787	1062	1249	661	99	78	-407	-592	
78	373	404	205	-717	-1358	-1392	-649	-176	-377	135	206	221	566	699	724	559	184	35	-272	-457	
-28	248	127	-248	-1312	-1184	-1076	-75	40	-21	139	39	237	369	-86	327	-105	46	-158	-378	-285	
-146	182	107	-530	-1268	-499	-279	484	217	344	190	-47	63	0	-354	-152	-315	-66	224	0	-141	
-105	-42	-290	-413	-107	440	798	757	704	552	326	-207	-240	-345	-920	-316	-554	-949	-29	306	-119	
-270	-298	-1034	-392	221	706	1910	1119	1116	801	215	-294	-518	-718	-1707	-1090	-1552	-1534	306	975	253	
-496	-885	-1576	-917	81	1842	2743	1568	1236	392	-7	-322	-147	-1135	-2356	-2175	-2646	-2187	665	1561	1013	
-585	-1283	-1884	-611	114	2296	2639	1654	1030	360	63	-354	-616	-1399	-2260	-2766	-3042	-1738	385	1618	542	
-526	-1445	-1796	-207	1043	3274	2899	1775	1236	168	7	-234	-366	-1288	-1472	-2134	-2181	-2717	597	2374	437	
-348	-885	-1415	-269	1060	3082	3038	1119	979	312	71	-247	-273	-1204	-1141	-1832	-2304	-3098	-56	1807	691	
-299	-520	-932	-727	327	1981	1753	774	704	248	231	-47	-360	-705	-1044	-1296	-2728	-1316	473	630	595	
-265	-284	-844	-406	-55	1230	364	291	498	96	-88	-144	-267	-486	-644	-485	-1866	-308	280	166	551	
166	-49	-132	-269	-124	586	-48	234	201	-269	-181	-174	-100	-325	-119	-114	-99	-223	275	-15	35	
220	64	-97	-159	-192	-48	-831	-197	-61	-270	-220	-194	-74	39	94	187	170	255	-62	-356	-301	
216	182	115	-179	-281	-403	-1780	-1150	-108	-433	-235	-67	39	110	407	515	317	84	-422	-484	-82	
241	273	214	180	-473	-1242	-2067	-1178	-658	-702	-74	0	379	345	438	1085	225	186	-84	-283	-260	
133	257	289	468	-199	-997	-1234	-515	-857	-942	-329	131	306	456	831	1364	567	298	184	-141	-234	
16	137	151	172	-185	-838	-1047	-400	-502	-348	-275	42	260	204	548	494	489	255	-124	-252	-117	
-279	124	136	79	-213	-512	-961	-387	-250	-323	-27	55	181	135	164	478	155	255	-13	-168	-161	
-163	-84	16	222	-14	-342	-601	-217	-54	-290	-120	-81	79	-7	160	291	155	69	-13	-41	-92	
