-148	30	-15	230	52	473	139	-44	-89	-36	-228	-231	-311	-310	-239	-98	58	24	173	106	137	448	32	8	-42	-81	-88	-227	-140	
-296	196	80	134	255	298	34	-89	-101	-219	-593	-241	-301	-345	-302	0	13	24	297	156	305	306	-7	-56	-65	-108	-161	-227	-167	
-67	61	-89	212	282	430	-275	-245	-359	-143	-760	-440	-304	-1047	-71	92	117	365	507	172	204	225	-7	-28	-54	-148	-140	-167	-207	
-119	-12	41	230	336	570	-304	-411	-430	-550	-1308	-882	-628	-1167	-190	-6	0	381	809	528	491	399	219	8	-61	-276	-193	-216	-156	
-74	107	35	390	557	1116	34	-418	-737	-1359	-2038	-1579	-1110	-1332	-85	75	383	1136	1343	1483	1289	521	316	-82	-176	-617	-208	-201	-167	
-74	259	333	392	388	712	96	-591	-1059	-1879	-2251	-2063	-1728	-1512	-316	-70	241	1154	2321	1288	1623	1090	660	234	-260	-886	-175	-181	-196	
-23	90	254	460	848	1250	-109	-2139	-1335	-2734	-2129	-2139	-1743	-1392	-659	-140	341	1065	1948	1837	1447	1615	1528	-116	-311	-1410	-228	-334	-280	
36	116	133	355	925	1863	-203	-1984	-1366	-2016	-1582	-2063	-1924	-987	-286	226	366	886	685	2119	1412	1492	2014	-41	-431	-1353	-525	-368	-107	
26	-82	240	1014	1330	1327	-331	-1167	-1473	-1084	-897	-1851	-1622	-1212	-267	0	383	1118	355	935	343	1178	1910	347	-203	-716	-426	-350	31	
26	-9	35	611	597	631	-501	-597	-598	-72	-157	-1246	-1125	-1227	-8	242	291	365	-56	575	-405	456	451	257	64	-330	-242	-232	-54	
-23	-15	-397	0	123	114	-424	-65	103	527	119	-567	-233	-387	252	209	166	-104	-194	0	-1036	-232	-116	169	687	-41	-41	12	42	
-210	-310	-297	-160	-284	-106	-210	634	696	1933	402	238	8	-162	454	-175	-209	-1135	-639	-305	-2110	-564	-415	-163	738	512	406	95	150	
-189	-242	-558	-59	-1193	-44	-8	2016	2147	2476	1476	2000	1291	-36	743	-405	-851	-1621	-1532	-1384	-2269	-1098	-1866	-326	721	1466	1300	206	316	
-296	-487	-1108	-1066	-2333	-356	410	2945	2468	3207	2184	4168	2820	378	1198	-663	-1620	-3564	-3041	-2419	-2908	-1603	-2340	-393	498	2029	1927	1069	446	
-341	-502	-1423	-2730	-2974	-620	506	2490	2053	3619	2743	5298	3612	1807	1107	-1058	-2108	-5448	-4008	-3614	-3009	-2412	-2987	-1221	490	2813	2249	1625	490	
-444	-702	-1849	-3028	-3708	-231	612	3267	2694	3394	2948	6410	4349	3401	1089	-587	-2596	-6007	-5004	-4183	-3227	-2903	-3260	-2451	394	3086	2350	1221	630	
-178	-472	-1392	-2903	-3818	-291	974	3570	2129	3582	3153	6799	4754	3346	816	-559	-2433	-5875	-5018	-4387	-2719	-2470	-3231	-1693	353	2864	2892	1675	490	
-119	-362	-1486	-2887	-3662	-530	567	3551	2129	2907	3116	5576	4772	3877	598	-489	-2581	-5330	-4389	-3381	-2501	-2397	-2886	-1464	413	2489	2316	1625	630	
-67	-310	-1502	-2306	-2896	-501	555	2111	1167	1651	2128	3908	3335	2961	336	-301	-1398	-4241	-3143	-2462	-1732	-1906	-2326	-488	281	1517	1131	762	513	
-116	-126	-1092	-784	-2286	-1055	244	1201	564	977	1346	2241	1825	1972	92	-210	-925	-2048	-1547	-1427	-1442	-1733	-1478	-34	329	818	300	388	268	
-45	62	-155	327	-896	-573	-246	614	233	714	545	349	775	845	290	-48	-369	-236	-249	-303	-473	-1069	-402	250	217	48	31	222	-87	
-89	134	267	263	-73	-428	-749	-44	103	258	171	-341	-156	143	-120	100	-84	546	80	-7	-96	-205	162	688	185	-451	-376	-181	-80	
110	241	356	531	578	-204	-1492	-1738	-783	-193	-79	-776	-794	-777	-155	402	225	1619	1112	422	81	415	1128	600	-115	-1226	-835	-266	-187	
146	366	658	1362	1484	149	-1322	-2339	-1611	-1512	-1080	-1397	-1894	-1182	-211	569	438	2836	1432	1306	1078	1195	1354	702	-900	-1523	-1300	-434	-546	
26	366	730	1731	2043	719	-641	-2801	-2517	-2062	-2114	-1987	-2059	-1152	-92	482	960	3319	2641	1518	2132	1789	1667	436	-573	-1353	-1638	-518	-421	
67	178	382	1847	1869	1269	-268	-2108	-2317	-2307	-2038	-2457	-2165	-1197	-141	494	690	3587	2232	2066	1798	1737	1180	315	-886	-1296	-1455	-474	-271	
27	53	311	1246	1715	752	-8	-905	-1488	-2643	-1977	-1927	-2014	-717	-295	134	816	3391	1539	1925	1587	1492	538	177	-729	-886	-694	-354	-233	
-82	70	151	956	1388	447	-152	-439	-1427	-2108	-1445	-1261	-1637	-552	-267	-238	636	2639	703	1748	1095	933	16	16	-644	-872	-891	-408	-193	
-55	161	178	607	537	131	-44	-368	-859	-1344	-1171	-807	-1050	-99	-288	33	166	1727	667	652	302	48	8	-34	-399	-357	-349	-294	-120	
-163	-155	400	315	255	157	30	-130	-322	-672	-349	-369	-568	-288	-133	125	91	456	313	238	-62	16	-184	-221	-304	-162	-61	-183	-140	
