-211	-96	-140	-252	-235	-193	-281	-246	-745	-821	-291	-148	-652	-41	-47	188	203	288	77	304	446	420	70	24	
-162	8	-134	-284	-199	-193	-760	-389	-903	-1050	-372	-303	-722	-185	-40	196	401	304	290	396	368	271	107	105	
-49	-7	-119	-226	-249	-310	-818	-587	-1421	-1150	-1484	-645	-765	63	63	556	880	757	38	501	359	70	-15	175	
-92	-69	-113	-250	-276	-305	-1747	-1127	-2441	-1993	-1313	-532	-877	182	394	1338	1624	2004	1460	711	376	192	-252	262	
-92	-55	-134	-222	-668	-859	-2487	-1950	-3547	-2022	-1896	-588	-1342	-247	-7	955	1343	2595	2063	1352	771	163	176	192	
-127	-42	-146	-238	-1386	-1500	-3502	-2715	-3562	-1622	-1484	-574	-1145	-329	31	490	699	2710	1313	3295	1931	437	604	8	
-134	-182	-425	-1180	-2162	-2550	-3894	-3090	-3475	-1321	-1199	-283	-765	47	-200	424	219	2037	889	3214	2933	1202	1598	245	
-225	-126	-851	-1606	-3319	-3964	-5200	-3379	-2786	-102	-644	-303	-722	-252	-306	299	-27	1151	652	1870	3897	2204	1882	472	
-203	-189	-1398	-2151	-4403	-5801	-5751	-2556	-1895	145	-61	240	-242	-27	-518	125	-492	358	365	1335	4257	3054	3336	455	
-267	-259	-1280	-2225	-6058	-6297	-5809	-1502	-803	274	807	2199	430	190	-1104	-857	-1320	-382	-276	1951	4427	4075	3752	507	
-333	-271	-1635	-2548	-6674	-6982	-5505	-751	-41	500	1647	3239	893	142	-2053	-1801	-2522	-828	10	1659	4427	4641	4772	490	
-570	-345	-1531	-3167	-6644	-7055	-5098	-451	81	1309	2196	4125	1300	158	-2206	-2245	-3157	-1474	-512	603	5504	5870	4243	487	
-350	-349	-1945	-3343	-6190	-7069	-4707	-376	-62	1292	2402	4807	2062	23	-2485	-2634	-3364	-1900	-682	425	5637	6664	3563	789	
-323	-245	-1058	-3402	-5663	-6515	-4707	-578	-136	912	1750	3478	1994	254	-1969	-2717	-2632	-1502	-1142	796	5410	5624	3393	600	
-241	-286	-541	-3387	-5062	-6574	-4982	-780	-1090	339	1442	2745	741	301	-1439	-2495	-2149	-1090	-718	750	4975	5076	3657	350	
-162	-286	-437	-2534	-3890	-5801	-4794	-1286	-1435	-204	281	1074	207	-30	-937	-1607	-575	-677	69	1121	5486	4377	1901	507	
-267	-259	-363	-1342	-2968	-4780	-4765	-2397	-2714	-231	-257	256	-94	309	-373	-691	-27	-356	489	2275	4862	2789	1372	183	
-267	-277	-292	-444	-1708	-3410	-4025	-2903	-3360	-735	-957	-95	-483	317	-333	-107	148	210	775	4235	3406	1164	1542	-237	
-281	-133	-188	-181	-1752	-2477	-3459	-2816	-4179	-1350	-1910	-631	-1046	516	-213	338	454	970	1574	4235	2971	551	639	-333	
-246	-77	-138	-84	-1137	-917	-2588	-2513	-4079	-2151	-2537	-1240	-1244	-168	-147	1221	1260	1742	2552	2145	1439	341	-60	-169	
-204	108	8	-120	-492	-582	-1848	-2166	-3403	-1550	-2181	-1636	-1173	206	-207	1188	1079	1709	1656	2113	1231	394	87	-101	
-85	125	33	91	-283	-159	-876	-1849	-2225	-1150	-1754	-1183	-1300	222	157	889	376	1200	474	1740	893	78	157	-126	
84	42	-91	248	-228	-159	-411	-1026	-1435	-481	-1142	-957	-877	-139	60	409	101	806	565	897	569	35	157	58	
45	-24	-133	40	-111	-21	-514	-430	-1018	-170	-900	-357	-134	-104	-6	188	121	257	85	301	184	-37	113	70	
16	-49	-38	157	-35	172	-197	-260	-702	-61	-439	-269	-141	47	-167	94	117	-152	-198	39	27	-252	218	253	
