-126	-91	-59	47	351	-44	24	-22	-172	-178	-270	-346	-148	-121	8	16	45	89	279	8	-96	-105	-54	-146	-210	-195	-161	
-258	-111	141	251	205	57	-29	-122	-195	-271	-376	-688	-352	-197	125	85	71	205	403	159	81	-41	-102	-148	-194	-210	-155	
-157	-7	248	287	342	8	-72	-438	-214	-328	-489	-839	-549	-92	73	116	107	258	403	422	291	8	-13	-54	-276	-231	-247	
-89	-8	230	308	394	17	-245	-629	-916	-1186	-1049	-1291	-912	-330	31	200	655	685	670	458	392	292	96	-183	-370	-188	-261	
-8	160	478	546	394	-73	-296	-967	-1634	-1217	-1897	-1592	-598	-197	184	383	1852	934	1430	286	529	267	105	-176	-914	-88	-161	
42	195	897	1156	491	-44	-382	-1258	-1986	-2099	-2184	-1562	-1497	-271	175	308	1780	1592	1483	674	933	660	250	-559	-1027	-286	-252	
35	133	801	1619	456	-138	-1167	-1657	-2765	-1947	-1564	-1442	-1437	-302	226	852	1458	952	1748	1728	1492	1371	72	-843	-673	-168	-287	
62	400	1227	1677	1327	-340	-1152	-1734	-2414	-1521	-1715	-1637	-1542	-246	58	726	886	578	707	1517	1073	1441	412	-416	-985	-497	-354	
26	365	1207	1233	1039	-842	-1244	-1335	-1864	-806	-2321	-1894	-1827	-232	-154	408	497	293	687	286	595	1684	757	104	-928	-1187	-201	
134	222	673	405	228	-749	-335	-583	-400	-350	-1791	-1592	-1257	-162	8	241	290	0	411	-543	220	920	1378	265	-343	-349	-194	
152	-118	345	44	-167	-656	347	-101	34	291	-659	-1065	-447	-29	92	20	41	-249	-255	-978	-41	64	929	1236	144	-201	111	
-62	-470	-8	-365	-208	-318	1296	337	396	451	-114	-128	-99	328	58	-292	-506	-419	-932	-1573	-198	-716	193	721	750	231	665	
187	-1250	-988	-1677	18	-94	2281	2072	1783	1253	1500	1420	671	380	-384	-674	-2210	-1547	-975	-2545	-1387	-1909	-326	464	2012	1351	1204	
-244	-2038	-1945	-2302	-402	183	2225	2713	3001	1998	3167	3170	1239	907	-1608	-1354	-4064	-3275	-1602	-3125	-1531	-2771	-878	337	2301	1944	476	
-457	-2401	-2165	-2865	-666	803	2926	2732	3338	2520	5168	4312	2027	1289	-2009	-1827	-5345	-3744	-2914	-3285	-1704	-3159	-1593	434	2983	2384	1507	
-236	-2590	-2118	-3146	-324	917	3911	2920	3938	2911	6521	4570	2082	1435	-1905	-1901	-6508	-4813	-3395	-3053	-1863	-3174	-1779	337	2728	2486	1389	
-487	-1628	-2777	-3036	-60	1165	3456	2619	4406	3209	6465	4883	2723	1271	-1326	-2877	-6508	-4901	-3731	-2937	-2412	-3001	-2008	533	3154	2401	1776	
-638	-1392	-2667	-3099	-624	1203	3077	2392	3582	3582	5632	4128	3217	761	-1147	-2907	-5551	-3949	-3410	-2951	-2571	-2872	-1121	310	2693	1977	1322	
-303	-856	-1977	-2130	-869	746	2641	1488	2513	2818	4038	2285	1697	445	-496	-1576	-3903	-2396	-1923	-1877	-1748	-2513	-488	361	2233	1012	674	
-118	-353	-1145	-1755	-1009	87	955	715	2045	1625	2315	1475	964	-204	-126	-289	-1754	-1342	-859	-1370	-1055	-2225	-34	481	767	263	222	
170	89	186	-755	-1429	-51	269	250	1839	861	332	322	608	-288	-149	-279	-132	-339	-372	-862	-795	-429	210	345	-148	-195	-107	
187	409	478	-102	-1382	-625	-368	147	335	334	-426	-325	-106	-480	100	-42	993	98	-90	-281	-130	73	550	329	-815	-282	-361	
-59	498	1343	405	-822	-1338	-1136	-844	-165	-65	-1155	-236	-422	-286	167	546	2907	969	320	761	1178	712	472	80	-1212	-835	-504	
80	685	1866	1176	-175	-1214	-1738	-1442	-2016	-624	-1927	-1381	-1332	-407	108	564	3713	1556	652	1517	2174	1180	549	-304	-1396	-1230	-616	
-155	658	1905	1966	210	-1028	-2293	-2271	-3193	-1840	-2593	-2195	-1752	-85	343	366	3856	2197	1624	2132	1859	1389	193	-270	-1707	-1709	-588	
-207	683	1692	1889	596	-311	-1522	-2026	-2643	-1977	-2775	-2089	-1512	-239	418	510	3605	2126	1925	1711	1492	1371	-61	-331	-1665	-1060	-995	
-33	187	1944	1233	351	-138	-674	-1488	-2811	-2190	-2563	-1788	-1107	-225	100	294	2943	1716	1112	1816	2226	503	56	-729	-1339	-282	-508	
-8	8	1459	1233	694	-66	-583	-1105	-2154	-1810	-1760	-1698	-657	-256	-56	400	1905	1272	1200	1148	1719	186	-21	-573	-631	-262	-134	
89	89	381	1291	342	-51	-310	-552	-572	-1399	-610	-1140	-303	-85	25	141	564	827	369	327	138	186	153	-399	-202	-101	-42	
-124	-133	310	1060	219	0	-511	-629	-357	-548	-355	-553	-8	-68	-41	-21	232	205	98	90	187	40	-21	-277	-54	-14	-46	
