18	-62	-49	32	48	-601	-454	-374	-305	-289	-208	-200	377	211	54	-6	-1	-25	-82	-163	-193	
248	54	74	212	81	-831	-265	-1042	-303	-284	-167	23	511	121	163	92	48	8	-215	-260	-259	
136	263	625	286	-35	-889	-721	-1242	-419	-376	-214	284	756	930	330	164	-20	-97	-326	-232	-52	
112	239	748	221	-287	-975	-1207	-1185	-1452	-1060	-174	205	1022	1491	970	116	24	-222	-304	-289	-134	
74	1023	811	-55	-301	-1507	-1579	-1640	-1240	-877	79	158	1404	2235	1495	54	-58	-289	-378	-444	-37	
248	792	581	188	-21	-1191	-1321	-1469	-603	-449	-110	-20	1105	1607	1233	808	-20	-482	-585	-496	-139	
132	247	534	-69	-55	-1334	-821	-1156	-376	-250	-47	126	458	470	691	313	69	-119	-350	-274	-171	
-7	-7	41	-405	-103	-745	-231	-288	-115	-128	31	71	133	-67	265	-315	52	-68	-155	-82	-171	
-236	-194	-365	-731	154	32	88	450	528	287	55	-147	-272	-1099	-297	-964	177	219	-119	105	-45	
-354	-551	-1296	-789	652	746	1119	2299	2114	1266	134	-504	-1121	-2964	-2065	-1443	-549	532	616	1069	245	
-46	-1137	-1865	-528	828	1250	2413	4031	3495	2215	373	-616	-2440	-4580	-2615	-2359	-784	948	1618	1882	-67	
-296	-1561	-1952	-847	584	2153	3138	4683	4279	3197	309	-421	-3925	-5671	-3398	-3111	-987	1080	1939	1069	-37	
-473	-1400	-2433	-1457	627	2309	3777	4872	4262	3095	127	-686	-4008	-5243	-3728	-3206	-881	612	1467	1013	380	
-340	-1005	-1850	-833	701	2014	2206	3534	2915	2570	230	-811	-3245	-4152	-2574	-1812	-1126	785	1561	341	315	
-381	-770	-727	-528	366	1389	1395	1545	2455	1486	23	-518	-1718	-2370	-1790	-1142	-530	392	507	166	43	
-354	-132	-234	-369	-103	381	468	217	384	334	-141	-74	-677	-630	-527	-1142	-294	153	52	-148	-30	
-305	49	98	-363	-287	-340	-305	-431	-155	0	-194	15	-252	282	-224	-499	-226	-16	-163	-474	-274	
-160	165	600	302	-342	-889	-1579	-1825	-815	-934	-334	110	1072	1591	757	419	-92	-200	-461	-595	-628	
-21	330	864	597	-14	-1291	-2022	-2309	-2089	-976	-314	102	1886	2350	1594	694	139	-407	-997	-406	-628	
66	338	1094	417	-185	-1320	-1679	-2494	-2500	-1497	-348	463	1670	2598	1988	458	125	-437	-296	-296	-378	
116	66	510	171	24	-1219	-1378	-2494	-2118	-1159	-454	292	1604	2235	1840	652	340	-211	-304	-111	-200	
215	156	279	114	-172	-989	-1336	-1313	-1679	-962	-328	276	1520	1475	1249	1183	-379	-292	-282	-67	-15	
91	66	189	98	-165	-616	-1021	-1071	-1325	-666	-414	63	988	715	694	388	-314	-295	-74	70	105	
