-253	-157	-94	-58	0	0	33	-303	-263	-363	-188	-326	-302	-117	24	146	129	137	329	200	223	15	31	86	-298	-60	-60	
-232	-123	86	86	222	110	84	-429	-286	-939	-644	-527	-448	-241	-247	187	278	201	550	552	538	311	110	102	-768	-191	-269	
-37	165	285	439	402	218	-106	-1197	-540	-1177	-925	-1224	-829	-152	-441	73	248	347	927	1057	843	581	474	-34	-1320	-376	-732	
174	434	346	1164	843	469	-233	-1632	-1137	-1504	-1531	-1400	-756	-14	-160	114	295	533	1201	2216	1266	444	697	0	-934	-1186	-827	
122	284	302	1033	1383	0	-297	-2037	-1182	-1281	-1147	-1135	-433	189	111	671	486	532	876	2148	1520	1052	948	621	-298	-1488	-472	
233	278	302	846	861	-107	-658	-2157	-958	-475	-437	-423	-256	-158	132	430	413	381	241	1722	961	1254	1132	369	-265	-1213	-896	
375	273	285	1670	228	-107	-854	-2067	-480	-314	-202	-14	-263	-149	-124	115	-48	339	0	546	809	285	1132	357	-152	-499	-635	
305	156	43	1145	-22	-319	-884	-1227	-71	-112	158	132	-235	-49	-2	203	-130	-75	-223	-48	119	-114	781	423	156	-158	-263	
17	-15	-29	215	-271	-238	-198	-190	387	209	1320	331	-49	-28	82	90	-232	-278	-388	-471	-1004	-281	276	401	532	140	101	
-167	-131	-169	-293	-1019	-163	-85	342	925	1317	1788	796	173	44	-7	-188	-587	-657	-929	-1296	-1511	-981	-40	440	1244	546	225	
-154	-173	-245	-412	-1430	-15	67	1697	1872	2132	1536	1583	560	41	-103	-246	-1205	-1650	-1355	-1735	-1990	-1514	-386	-34	864	1167	500	
-152	-245	-123	-1757	-1718	221	738	2521	2036	2820	1176	1834	1379	526	-179	-389	-2211	-1750	-1896	-2118	-2427	-1584	-1202	-279	336	1643	116	
-470	-425	-783	-2414	-1658	247	1180	3162	2419	3218	1644	1905	2357	1094	-42	-430	-1880	-1507	-1896	-2160	-2991	-1415	-1746	-365	666	1873	644	
-811	-547	-1381	-2704	-2205	452	1770	3620	2327	3472	1284	2299	1734	1465	65	-809	-2182	-1636	-1939	-1877	-3385	-2032	-1871	-649	1046	1610	808	
-340	-267	-1212	-1650	-1931	281	1788	3382	2000	2422	654	1744	1770	1288	-233	-1372	-2484	-1850	-1882	-1268	-2427	-2060	-1983	-1288	930	1938	474	
-295	-317	-798	-1772	-1779	93	977	2778	1836	2186	241	1297	1396	534	-247	-1213	-1823	-1450	-1156	-1495	-2174	-2173	-2304	-580	399	1643	489	
-217	-296	-813	-1543	-836	-93	664	1679	1308	1788	420	1369	792	353	-62	-144	-1004	-427	-544	-1551	-1751	-1542	-1272	-120	658	823	683	
-174	-296	-660	-886	-912	-376	169	1148	980	1281	283	796	98	-28	57	-84	-164	-506	-658	-1127	-722	-1191	-518	354	436	452	520	
-58	17	-201	-393	-563	-504	-346	202	998	847	275	497	148	-324	-240	-82	-109	-278	-243	-673	-596	-287	118	362	282	-112	-204	
96	130	190	-58	-15	-913	-1035	-882	100	192	-35	215	-159	-365	-123	285	89	-217	-27	-532	-7	-134	145	637	-126	-251	-379	
113	217	432	-58	419	-504	-1487	-1677	-421	-314	-376	-132	-277	-372	-172	209	171	129	168	-216	639	564	1182	717	-202	-336	-551	
122	495	344	190	880	-156	-1216	-2067	-1585	-587	-511	-547	-442	-434	-315	64	260	436	653	280	1300	1288	1601	1254	-809	-581	-773	
276	342	259	1089	936	93	-869	-2307	-1884	-2202	-1117	-738	-756	-596	-357	105	399	584	1270	696	1486	934	1383	243	-1776	-883	-1552	
78	339	357	1145	1048	170	-477	-1182	-2048	-1757	-1309	-1415	-975	-771	-185	32	364	187	1064	1858	1520	1254	714	47	-1624	-787	-1497	
69	173	475	508	340	-8	-163	-942	-1809	-1489	-675	-974	-785	-173	-28	221	416	1033	1167	1142	1080	674	229	-133	-920	-402	-341	
-22	95	276	340	239	108	76	-289	-1018	-538	-376	-547	-668	-220	90	185	421	1171	1064	529	910	571	205	-170	-658	-323	-273	
-4	-22	112	447	351	127	-29	-125	-204	-375	-411	-146	-624	-303	-247	8	154	420	481	280	741	357	110	-93	-478	-270	-199	
