-204	-77	78	-38	-52	-148	-222	-229	-362	-391	-273	-274	-332	-111	-369	-199	-8	0	185	320	99	-8	-81	-199	-92	207	-96	
-185	-82	46	-45	-41	-160	-200	-135	-111	-392	-307	-170	-200	-213	-212	-37	-30	49	302	380	34	388	34	-130	-206	267	-250	
-163	-119	-52	-53	-151	-251	-281	-207	-336	-598	-390	-236	-461	-272	-229	30	7	100	279	218	17	152	-81	-147	-67	-39	-155	
-156	-141	-82	-82	-259	-266	-543	-74	-446	-499	-248	-207	-775	-185	-236	32	103	251	259	199	129	147	-1	129	-213	-199	-140	
-112	-116	-111	-163	-165	-338	-653	-52	-1184	-701	-1049	-318	-1089	-613	-317	0	95	751	550	433	280	146	129	181	-80	-61	-39	
-45	-20	-82	-82	-133	-266	-551	-222	-1671	-1771	-1144	-1338	-1152	-861	-347	190	233	1443	1091	1330	415	1063	190	198	-67	43	112	
19	-79	-87	52	-161	-296	-1062	-1188	-2488	-1692	-2054	-1809	-1560	-1049	-148	121	407	1573	1895	2338	1632	1343	342	201	43	189	165	
17	-81	-120	-89	-266	-259	-1313	-2288	-3745	-2430	-2023	-2296	-1528	-288	-74	251	424	2583	2455	3645	3013	2947	1330	224	116	196	146	
39	-23	-222	-229	-552	-1188	-2539	-3121	-3667	-2776	-1646	-1260	-1685	-104	-111	182	311	2153	1951	3514	3125	4253	2449	934	149	359	232	
8	-141	-267	-318	-992	-1581	-3891	-4677	-4452	-2336	-1112	-347	-1026	295	-214	-34	-8	658	905	2805	3890	6193	4649	2090	1136	862	319	
-89	-318	-384	-864	-2062	-2179	-5416	-5007	-4484	-1567	-347	156	-728	-75	-145	-96	-387	138	302	2431	3499	6491	5767	2444	1900	819	526	
-311	-399	-465	-1037	-2958	-4097	-6642	-4724	-2646	-624	165	503	121	399	-192	-126	-1234	-133	-206	718	1726	5726	6979	3878	2794	405	482	
-333	-363	-591	-1398	-3241	-5685	-7554	-4677	-2567	-170	356	1834	1257	572	-207	-731	-2159	-508	-999	112	1259	4533	7613	5518	3427	1303	267	
-496	-126	-355	-1603	-3902	-7037	-8230	-4582	-1656	252	976	2359	2288	1449	-310	-1719	-3162	-2020	-1579	-346	363	4775	8079	6171	4135	1285	638	
-239	-241	-362	-1210	-4310	-7508	-8921	-4849	-1074	776	373	3728	3075	2217	-520	-1530	-4667	-2694	-3209	-905	-45	4234	7799	6711	4470	1657	594	
-89	-237	-480	-895	-3540	-6707	-8135	-3985	-1200	132	495	3484	3187	3434	-243	-1907	-5640	-2365	-3115	-1172	-258	3283	7445	7400	4396	1880	778	
-126	-407	-748	-1115	-3210	-6675	-8340	-3765	-1719	-319	217	2584	2887	2666	-15	-1875	-4573	-2146	-2190	-921	0	4271	7781	6506	3967	1322	741	
-151	-444	-1094	-443	-2298	-5732	-7931	-4017	-1860	95	-45	1085	1894	2385	-155	-1374	-3523	-1425	-1485	-317	77	4048	7930	6581	3297	1285	555	
-60	-126	-396	112	-1842	-4223	-6862	-4331	-2551	-369	-266	199	1033	981	-133	-1358	-2159	-860	-523	-162	518	4794	6961	5761	2663	1080	370	
-74	-141	-262	-141	-851	-2682	-5227	-4142	-3557	-1818	-1536	-376	-177	286	-37	-516	-1265	-295	190	732	1390	4906	5245	3897	1248	146	198	
-141	-259	-102	-245	-631	-1346	-3200	-3718	-3981	-2462	-2070	-1605	-1262	182	-14	-45	-295	86	1708	2973	2864	4383	3437	2145	708	-30	-125	
-189	-215	-64	-104	-104	-333	-1832	-2759	-4060	-3656	-2196	-2798	-2658	-96	-155	182	129	1424	2530	4130	3834	4719	2169	729	138	569	-155	
-259	69	165	82	61	26	-669	-2445	-3698	-2980	-2651	-3144	-2831	-324	-207	468	476	1387	2268	4616	3275	4066	1349	51	94	138	12	
-246	-148	73	209	185	322	243	-1738	-2457	-2211	-2965	-2202	-2753	-148	-18	365	580	1686	2063	3029	2528	2238	656	-169	-96	198	-37	
-318	-118	69	104	148	540	52	-921	-1671	-1991	-1834	-2264	-1889	147	70	433	563	1648	1932	1479	1315	1641	129	-324	-353	215	-74	
-235	-74	-30	165	235	261	15	-276	-340	-546	-1175	-632	-1167	-155	-30	208	329	321	923	1068	681	622	-206	-234	-353	-10	-177	
110	14	-64	0	217	154	26	-151	-177	-340	-720	-347	-869	-140	-243	-45	199	277	406	328	216	-8	-124	-199	-324	-156	-77	
