-89	-166	-103	-22	87	-109	69	-266	-253	-399	-178	-184	-331	-148	-128	-177	-164	-21	131	106	71	48	173	201	184	79	-102	-2	11	
-54	-257	-120	-66	289	-109	-19	-79	-258	-477	-142	-142	-352	-271	-147	-167	1	126	143	73	100	-34	193	116	67	-58	-56	0	-67	
44	-243	-52	-30	482	104	43	-294	-422	-1019	-284	-688	-522	-436	-140	66	8	239	245	220	293	218	250	233	-135	-74	-61	-25	15	
-114	-243	-111	109	588	165	-144	-323	-1344	-1217	-807	-1306	-522	-883	-42	308	315	297	652	270	1265	365	808	241	-7	-41	-161	-54	-75	
-273	-142	44	-8	640	0	-209	-675	-1925	-1794	-1594	-1833	-717	-1107	-419	208	296	380	589	638	1597	1076	1499	402	72	-201	-82	134	-34	
-398	-96	106	-117	275	104	-8	-1565	-2062	-2342	-1987	-1984	-702	-386	-375	-21	282	123	417	357	1143	1094	1827	1047	352	-67	-98	-11	-126	
-216	-169	-26	-30	88	-109	-274	-2102	-2520	-2464	-2154	-1743	-64	-298	-335	-153	199	16	249	221	1055	885	2155	1545	1108	-101	-19	47	23	
-133	-74	-58	-117	-108	-393	-905	-1995	-2658	-1992	-1533	-673	-229	-407	-289	-160	365	185	182	262	1737	625	1965	1956	1245	342	79	94	31	
-146	-125	-119	-204	-355	-749	-1460	-2041	-1634	-1506	-1049	-447	-204	-323	-252	-209	157	16	32	24	643	170	1585	2093	1739	453	365	134	110	
-199	-228	-263	-416	-356	-1787	-1013	-1212	-272	-285	-135	-262	185	0	-154	-209	61	-125	-365	-383	-212	-347	533	1750	1807	1063	571	142	94	
-258	-250	-286	-802	-962	-2298	-427	-721	292	68	129	-198	464	92	-56	6	11	-138	-248	-920	-348	-946	113	378	1551	1418	1675	181	306	
-172	-228	0	-1990	-2564	-2824	-1769	-291	415	861	1055	407	946	395	192	-133	116	-975	-262	-1326	-430	-1765	169	-183	1432	2062	2769	798	629	
-284	-485	-423	-1943	-3404	-3335	-1136	-115	939	1402	1166	339	964	579	268	-285	-35	-1517	-144	-1413	-328	-1794	-170	-426	887	2045	2853	1166	955	
-339	-542	-611	-1974	-3155	-3258	-447	77	2364	1979	1166	406	1331	1217	1009	-320	-679	-2103	-523	-1500	-997	-2182	-792	-516	320	2367	3729	1835	806	
-295	-730	-1035	-1880	-3638	-3459	-432	432	2701	1718	1944	499	1496	1927	1245	-299	-1268	-2484	-1048	-1950	-1156	-2125	-1407	-900	504	2147	3796	1969	756	
-273	-887	-1192	-1474	-4462	-3444	-317	242	2157	880	1685	370	1660	1217	1245	-251	-1327	-1928	-290	-1268	-535	-1923	-1307	-701	784	1690	3510	2153	401	
-236	-1045	-519	-1943	-3700	-3583	-396	-180	1614	619	1574	246	1514	907	1697	-133	-915	-1884	-344	-1341	-403	-1938	-1193	-378	1057	1757	3375	2270	369	
-82	-919	-1082	-1943	-2518	-2917	-439	-230	1295	317	759	118	490	235	1028	-209	-631	-1181	-468	-934	-389	-1737	-735	-95	767	1893	2786	1099	314	
-244	-426	-438	-1474	-2284	-2747	-497	-330	902	111	360	67	278	-169	536	-313	-620	-844	-358	-1355	-212	-1320	-663	225	1978	2113	2012	932	141	
-148	-338	62	-568	-1429	-2236	-1476	-1335	43	-57	85	-29	8	-260	118	-195	-437	-228	-389	-818	366	-211	218	1013	2506	1757	884	387	314	
-111	-221	-158	-552	-501	-1725	-1599	-1749	-500	-185	68	-219	-99	-400	-172	-202	-167	-187	-152	-252	134	129	533	1647	2642	1402	381	158	314	
-96	17	79	-292	-37	-656	-890	-1749	-1604	-1171	-731	-346	-169	-306	-287	-272	340	57	-117	-185	293	260	1913	2213	1960	1215	142	118	102	
-126	5	47	26	201	-145	-659	-1903	-1787	-1627	-898	-794	-303	-540	-398	-265	581	107	-9	-131	627	920	2724	2093	1978	462	-134	71	0	
-39	17	79	396	351	8	-1106	-1611	-2276	-1886	-1488	-1005	-882	-958	-523	-285	270	223	106	417	1649	1858	1930	1527	1313	-41	-197	-80	-100	
-40	0	122	520	473	139	-396	-997	-2261	-1779	-1715	-1652	-1227	-809	-553	-153	564	471	740	1218	1632	1771	2258	1322	480	-168	-307	-293	-198	
-67	-199	-110	322	432	436	-44	-675	-1512	-806	-1776	-1713	-1347	-734	-271	-216	206	355	846	474	1055	1267	1016	738	208	-181	-286	-167	-153	
-224	-152	168	352	500	436	382	-273	-779	-350	-1246	-1200	-1512	-704	-301	-258	124	115	1377	196	968	538	565	241	-74	-128	-256	-239	-126	
-126	-125	-22	-44	263	428	365	-291	-393	-760	-973	-643	-642	-510	-133	-258	49	49	1783	384	846	382	339	144	-350	-295	-295	-267	-105	
-74	-199	-123	-132	131	209	365	-194	-436	-943	-624	-156	-627	-113	-173	-131	74	297	1235	229	717	292	-7	-81	-156	-21	-144	-213	-40	
