-99	-39	-64	-154	-437	-271	-256	-275	-418	-464	-361	-68	-27	48	215	150	284	322	282	234	217	46	35	-126	
-76	-9	-71	-238	-437	-395	-396	-365	-992	-477	-442	-136	-36	136	358	539	292	606	517	156	199	121	131	-111	
16	-94	-189	-363	-216	-181	-565	-946	-920	-219	-1320	-454	-115	8	263	658	355	955	1046	741	303	278	289	472	
-135	-130	-225	-337	-304	-120	-1093	-1967	-1602	-1098	-2010	-764	-230	-108	87	1473	296	1554	1855	987	163	232	280	382	
-163	-144	-211	-258	-313	-797	-1869	-2696	-2850	-2137	-2513	-821	-392	-54	47	1978	798	2285	3028	1889	1297	639	464	297	
-84	-182	-281	-362	-383	-1121	-3173	-3527	-3764	-2354	-2268	-475	-288	136	-155	1995	965	2867	3523	2841	1737	564	425	280	
-70	-218	-406	-523	-748	-2166	-4535	-4095	-3633	-1834	-1809	72	-31	43	-235	918	647	3199	3853	3432	2340	1109	394	238	
-122	-247	-734	-1682	-1738	-3667	-5136	-3410	-3212	-925	-1104	452	219	-86	-765	103	94	2268	3639	3530	3531	2793	429	-8	
-99	-162	-1316	-1994	-3069	-5845	-6410	-3556	-2733	-417	-89	1292	152	160	-1878	-261	-742	739	2912	3776	4525	3004	683	332	
-106	-211	-1854	-2143	-4430	-6964	-6996	-2769	-1950	146	607	2897	353	200	-2314	-1149	-2290	243	2020	3514	4965	3733	823	420	
-120	-162	-1928	-2916	-4711	-7906	-6659	-2054	-514	1737	1979	3690	1133	-41	-3118	-3266	-3643	-126	595	3678	4558	5596	1591	824	
-325	-148	-1719	-2811	-5347	-8642	-7113	-1544	-514	2418	3004	3915	1973	96	-3526	-4234	-4396	-338	391	3497	4802	6519	1836	389	
-438	-310	-1585	-3242	-5805	-9393	-7201	-1529	-459	2575	3629	4156	1973	-61	-3709	-4430	-4662	-982	54	3366	5096	7134	1874	113	
-537	-134	-1451	-2841	-5509	-9245	-7201	-1821	-555	2418	3195	3690	1767	-54	-3202	-4318	-4215	-413	31	3957	5438	6972	1099	166	
-414	-500	-704	-1816	-4859	-8127	-6820	-2010	-659	2243	2118	3414	1201	112	-2399	-3308	-2987	149	305	4137	4493	6276	1023	516	
-403	-458	-386	-1296	-4385	-6905	-7128	-3060	-1631	741	885	2293	738	72	-1413	-1934	-2067	417	1211	4794	4346	5385	853	516	
-262	-338	-197	-1341	-3202	-5463	-6410	-4110	-3053	-448	-7	1154	185	-68	-976	-354	-295	1720	2697	5138	3726	3036	362	35	
-171	-197	-241	-1043	-2847	-4683	-4887	-4751	-3967	-1271	-587	533	-331	-54	-920	-114	142	2401	3903	4482	3417	2809	446	244	
-112	-113	-162	-612	-1635	-2387	-3261	-4022	-3981	-1488	-1952	-520	-544	-14	7	326	898	2518	3655	3251	954	1060	604	183	
-43	-99	-120	-434	-807	-1592	-2308	-2783	-3198	-1863	-2786	-1135	-672	-157	79	516	1918	2335	2879	2316	497	541	429	122	
-85	-45	-71	-166	-174	-305	-1005	-1267	-2719	-2239	-2699	-964	-573	-21	167	901	2521	1720	1855	1216	279	108	131	-111	
8	76	34	16	-160	-104	-653	-407	-2153	-2094	-2398	-678	-288	168	175	412	1751	1221	1607	297	-46	-10	-8	87	
-43	7	117	192	-84	-63	-302	-179	-905	-795	-1593	-592	-81	168	196	373	1283	955	462	0	-99	-92	-23	3	
-170	-120	122	59	-28	-53	-118	-214	-441	154	-975	-414	-250	-14	71	311	731	506	125	-33	-255	-164	8	131	
-156	-99	-25	-49	-21	0	-42	82	-220	-55	-293	-307	-216	-189	-22	71	731	306	100	-14	-315	-109	38	175	
