-112	-187	-134	-111	-45	-236	-289	-141	-429	-281	-229	-323	-192	-15	-53	-45	69	114	17	52	43	-30	0	86	82	
-105	-170	-126	-102	-148	-270	-348	-348	-510	-348	-355	-185	-30	130	138	191	236	122	34	234	13	-89	-170	86	-16	
-210	-208	-194	-267	-67	-348	-363	-525	-638	-1015	-657	-399	130	252	287	959	269	293	347	295	165	-13	-20	312	-67	
-195	-255	-228	-187	-499	-1037	-444	-793	-1173	-1928	-1003	-399	-45	252	456	1428	636	434	851	1145	407	86	63	12	-145	
-145	-184	-178	-222	-705	-1872	-2506	-1832	-1976	-2101	-987	-780	139	252	625	1522	1706	1598	2183	1726	234	164	-192	-92	-115	
-257	-211	-178	-289	-1667	-3101	-3419	-3659	-2999	-2841	-1019	-1330	-74	-8	1414	1391	2721	2292	3327	2495	1310	8	151	-45	-49	
-234	-225	-252	-1108	-3258	-4299	-4018	-3974	-2622	-2400	-325	-1142	-170	149	907	1240	2589	2574	4716	3020	2491	827	607	34	-148	
-211	-293	-422	-1912	-3873	-5434	-4837	-4494	-2118	-1141	349	-497	-272	-133	287	34	1443	1767	4941	3714	3540	1464	1187	156	-59	
-327	-314	-415	-2653	-4992	-6379	-4522	-2998	-414	-303	1398	-192	-288	-362	-399	-399	504	1354	5072	5120	4627	1707	1467	173	86	
-350	-340	-608	-3851	-6426	-7576	-3672	-2068	751	183	4091	505	-311	-1385	-2478	-2099	-45	1035	4791	5758	6577	1894	1973	260	199	
-255	-72	-2138	-4276	-5843	-8002	-2522	-824	2222	1794	5673	1199	52	-2156	-3437	-4190	-182	200	3759	6302	7833	2550	2928	251	485	
-276	-308	-1633	-4828	-6915	-8049	-2632	-148	2524	3132	6709	1651	-45	-2942	-4490	-4929	-654	-155	3121	6696	8732	3543	3415	783	914	
-296	-373	-2027	-4907	-8333	-7261	-1797	-23	2901	3546	6803	2065	113	-3477	-5150	-5337	-764	-85	1526	6471	9913	3936	2909	1400	1008	
-247	-301	-2201	-4686	-7876	-7671	-2285	-163	2373	3094	6163	1463	52	-3320	-4600	-5117	-449	369	2239	5964	9932	3581	3228	857	442	
-143	-424	-908	-4135	-7025	-6946	-2301	-651	1638	1794	4863	766	313	-2675	-3672	-3891	-52	-229	2971	6114	9201	3337	3696	416	390	
-222	-341	-703	-3551	-6631	-6789	-3530	-1470	471	965	4072	183	-299	-1873	-3201	-2068	234	304	4284	5252	8020	3037	3040	329	248	
-220	-517	-526	-2227	-4850	-5276	-3798	-2557	-244	-222	1774	-362	-302	-694	-544	-546	670	1260	4716	6002	6352	2363	1673	156	225	
-396	-464	-474	-1281	-3258	-4394	-4459	-3879	-1519	-1125	541	-795	148	-318	226	130	2814	2762	4772	5458	3746	1595	962	234	260	
-344	-469	-304	-950	-1414	-3117	-4176	-4730	-2275	-1771	34	-394	279	-141	1583	1128	3547	3419	4359	3151	1685	373	642	-15	48	
-379	-334	-141	-666	-563	-2550	-3451	-3549	-2858	-2794	-1113	-1094	-225	-178	1734	1485	3415	3025	3365	2139	747	-15	329	76	0	
-309	-193	26	-89	-348	-1416	-2301	-2635	-2291	-2369	-1286	-1016	95	156	1226	1410	2514	3250	1357	1107	0	-155	-251	-8	26	
-276	-152	175	78	-245	-1037	-883	-2289	-1079	-2259	-877	-1000	61	113	512	508	2120	1636	434	104	43	-185	-161	-111	-8	
-204	-157	175	113	26	-392	-311	-466	-905	-1456	96	-748	61	-119	493	235	842	678	330	-199	-154	-295	-96	-84	0	
-191	-125	148	98	131	-355	-74	-259	-422	-685	34	-488	-37	42	437	104	313	304	113	-163	-163	-152	-74	-126	17	
