-108	-46	-58	-100	-45	-163	-401	-358	-627	-188	-409	-207	-203	-144	138	186	234	168	280	358	310	308	-232	-291	-540	-407	-157	
34	3	-50	257	247	-198	-486	-674	-1177	-452	-812	-521	-234	-131	-89	347	412	498	472	572	357	197	-232	-437	-787	-577	-125	
21	77	335	731	341	-106	-1182	-1048	-1712	-969	-1415	-463	-124	-220	81	326	339	1099	1313	1029	333	395	-186	-685	-711	-315	-308	
17	294	1295	805	341	-142	-1587	-1212	-2009	-1457	-1445	-580	-370	-164	260	538	307	944	1892	1503	867	681	-173	-311	-1172	-374	-379	
165	259	789	992	59	-163	-1857	-958	-1816	-1265	-1194	-946	-248	-123	146	347	517	927	1466	1656	1423	915	-160	-671	-1021	-909	-497	
269	328	789	880	-107	-296	-2142	-689	-1028	-629	-915	-726	-343	-223	293	219	333	378	835	1486	1221	1149	102	-188	-883	-1374	-667	
113	363	496	231	-312	-417	-1947	-344	-924	-223	-208	-214	-172	-76	358	186	218	144	312	792	884	1032	204	-14	-966	-348	-441	
113	207	129	-22	-291	-296	-1227	-92	-245	400	16	-66	-148	36	160	-68	-156	-176	48	47	174	630	118	70	-224	-294	-337	
22	-36	-165	-129	-249	-223	-148	58	293	666	348	-21	-145	-62	-121	-544	-447	-374	-574	-322	-134	308	291	125	70	-267	-209	
-29	-208	-500	-806	-213	-198	295	598	1227	1356	581	24	-21	155	-35	-1219	-502	-914	-1481	-1300	-668	-187	283	180	382	-145	-123	
8	-614	-947	-1262	-163	203	1276	1271	1589	1482	655	738	254	163	24	-1535	-590	-1540	-2047	-1427	-1205	-881	-40	464	855	357	81	
-269	-721	-1497	-1871	-64	701	2759	1708	2259	1356	788	1450	1041	131	-464	-1895	-806	-1740	-2628	-1864	-1429	-1718	-385	864	1774	465	308	
-274	-1228	-2047	-1688	136	1180	3437	2182	2748	1518	1029	2126	1359	155	-1199	-2441	-1664	-2010	-2628	-2244	-1906	-1969	-552	864	2037	372	297	
-612	-1550	-2704	-1992	503	1843	3730	1854	2838	1446	1834	1877	1837	106	-1690	-2757	-2051	-1740	-2387	-2441	-2173	-2290	-663	587	1791	318	255	
-216	-1412	-1772	-1901	588	1935	3382	1344	2711	1374	2138	1663	1837	40	-1574	-2311	-1836	-1398	-2118	-2202	-1906	-2388	-610	1161	1938	922	428	
-355	-767	-1650	-1779	341	1180	1990	1581	2512	1248	1798	1236	1589	131	-1026	-1665	-1664	-1142	-1650	-2145	-1934	-2192	-226	979	1479	777	247	
-296	-445	-825	-1566	-64	830	1697	998	2060	1140	232	667	404	57	-665	-1191	-706	-1085	-1410	-1751	-981	-1509	-87	532	987	233	199	
-274	-318	-315	-1308	-369	127	549	816	1299	618	290	151	24	-14	-28	-357	-427	-1171	-716	-1300	-560	-714	267	407	491	256	177	
156	-237	-186	-745	-603	-276	-127	496	883	375	298	181	-97	16	334	129	-285	-559	-291	-322	-334	0	490	195	85	124	84	
76	-22	241	17	-731	-989	-493	-127	259	-77	190	-138	-358	16	358	324	72	-88	-249	79	55	480	320	-146	-211	-296	-165	
130	184	301	454	-376	-1442	-1542	-854	-370	-348	-35	-283	-537	24	513	413	452	249	240	758	716	798	456	-450	-828	-1279	-196	
199	328	827	768	-192	-1939	-1857	-1764	-1237	-836	-444	-449	-440	-14	308	399	614	378	1176	1300	1221	1216	251	-699	-554	-1935	-334	
182	224	1108	1476	85	-1246	-1512	-1884	-1667	-1857	-311	-1151	-757	-7	334	1128	998	944	1603	1622	1153	1283	141	-1072	-897	-937	-510	
60	414	677	1364	68	-149	-897	-1958	-2083	-1724	-974	-1268	-537	-288	317	955	619	738	2063	1605	531	731	102	-851	-1254	-1032	-510	
104	259	-91	824	315	101	-373	-1764	-2113	-1339	-723	-1327	-220	-268	415	486	315	1013	1210	1012	523	664	-179	-699	-1145	-1279	-112	
26	101	155	638	238	135	-141	-1033	-1266	-1102	-503	-639	-186	-149	154	405	331	447	665	598	571	513	-40	-519	-356	-1073	-412	
12	-36	258	340	315	-99	-169	-495	-568	-425	-409	-242	115	-45	122	246	266	265	443	390	285	110	-7	-159	-336	-455	-211	
