-51	-8	34	188	-114	-197	-317	-232	-865	-84	-160	-375	-193	-76	-2	32	403	345	296	159	174	150	-80	-304	-204	-335	-53	
139	201	215	351	-121	-325	-486	-295	-1623	-306	-527	-902	-117	-91	57	300	498	361	767	279	230	213	-179	-383	-310	-459	-314	
199	458	361	471	-142	-311	-927	-274	-1549	-821	-1091	-961	-372	-226	0	340	1171	481	1262	758	1120	395	-140	-809	-487	-522	-151	
347	489	621	805	25	-643	-1662	-704	-2113	-1191	-1121	-1547	-227	-114	211	162	1395	395	2012	1283	1406	426	-206	-1224	-1158	-991	-327	
486	398	602	1178	-57	-824	-2172	-1092	-1697	-1029	-974	-1459	246	-213	358	308	1119	185	2063	1300	1709	1099	-34	-727	-966	-499	-391	
398	414	827	843	-36	-839	-1887	-883	-939	-452	-944	-975	-269	-213	172	146	515	24	1228	1503	1254	1300	322	-630	-719	-636	-596	
233	259	415	190	-178	-1140	-2112	-344	-363	-363	-340	-829	-131	-180	399	-89	-14	-27	288	1198	1052	1467	322	-450	-526	-583	-517	
199	129	134	-50	-270	-643	-1137	-218	175	0	-146	-653	-49	75	489	-157	-147	-210	-222	191	182	1065	440	-40	-112	-220	-236	
60	103	43	-380	-345	-276	-211	159	521	558	82	0	-34	40	149	-225	-204	-487	-971	-765	-81	308	409	525	156	54	-127	
-31	-44	-186	-1080	-454	-226	380	1035	1245	1212	689	305	78	139	-103	-501	-610	-1142	-1764	-1455	-1023	-379	385	781	374	126	14	
-108	-245	-1100	-1369	-71	152	1825	1435	1842	1374	672	400	233	-21	-198	-1277	-1550	-1583	-2075	-1554	-1051	-463	-173	831	1413	502	247	
-303	-337	-1512	-1475	-100	351	2998	1890	2838	1104	1619	1094	475	-165	-526	-1923	-2022	-1996	-2104	-1892	-981	-1509	-93	344	1774	225	642	
-224	-1182	-1970	-1703	119	1162	3346	2455	3363	1806	1691	1894	1783	98	-852	-2182	-1650	-2095	-1990	-2751	-1261	-2164	-332	666	1971	922	750	
-368	-1504	-1970	-1430	358	1935	4115	2564	3544	1878	2120	1788	1925	237	-1141	-2369	-1564	-2280	-2047	-2751	-1654	-2234	-705	1244	1971	1118	648	
-159	-1396	-1955	-1536	145	1512	3987	2000	2621	1068	2049	1663	1377	49	-1618	-2484	-2208	-1540	-1820	-2047	-1906	-2276	-696	765	1922	559	386	
34	-921	-1864	-1536	-185	683	2814	1763	2132	564	1762	1094	581	114	-1083	-2383	-1722	-1469	-1863	-1962	-1415	-2025	-471	517	1774	660	348	
-108	-368	-1466	-852	-284	646	1990	1144	1480	456	2084	222	320	24	-205	-1507	-835	-1270	-1665	-1835	-1289	-1565	-213	642	823	738	323	
-103	-259	-733	-532	-482	101	690	962	611	333	1190	0	-193	-62	-154	-272	-606	-1057	-1311	-1244	-897	-923	-20	331	421	559	-45	
8	-44	-329	-563	-468	-276	16	780	226	75	414	-35	-454	-137	-76	-82	-217	-644	-518	-335	-421	23	39	282	-99	-289	-41	
17	17	-15	17	-549	-884	-394	-43	-35	-279	99	-414	-432	-350	-7	178	0	-108	-135	-41	-141	158	448	-119	-251	-384	-223	
140	337	77	582	-156	-1411	-1632	-973	-538	-836	-104	-483	-509	-117	192	324	355	128	224	927	699	1065	700	-159	-362	-466	-497	
217	546	77	1066	-149	-1065	-2532	-1973	-1177	-925	-264	-888	-771	-213	137	416	525	533	608	1249	1002	965	173	-533	-883	-1060	-667	
199	322	208	1104	42	-658	-2067	-2182	-1712	-1650	-488	-946	-655	-199	154	469	428	996	1313	1605	1019	1049	-246	-1500	-1461	-1156	-190	
203	260	275	1420	383	-568	-1347	-2272	-1697	-1457	-1165	-756	-385	-377	-137	278	463	1030	1449	1893	1187	403	-100	-1099	-1557	-1224	-196	
243	242	133	619	366	-15	-717	-1704	-1296	-1295	-723	-595	-241	-28	81	590	1016	1081	955	1706	516	245	102	-1003	-746	-269	-78	
197	190	344	479	110	-40	-331	-704	-924	-1073	-423	-339	-69	-28	195	573	877	618	699	1351	325	260	110	-934	-474	-319	-126	
95	-15	68	239	165	76	-78	-211	-363	-555	-340	-243	-76	-274	195	137	517	430	280	893	359	142	-113	-837	-526	-407	-236	
