-29	-236	-66	168	259	509	-94	-92	-230	-215	-242	-333	-382	-275	-201	-42	66	165	41	230	352	341	-55	-224	-183	-209	-248	-297	-253	
-30	-111	44	275	493	368	-37	-114	-219	-272	-806	-625	-718	-408	-106	402	150	215	223	334	409	627	-28	-104	-108	-390	-302	-267	-14	
53	186	338	398	564	509	200	26	-259	-565	-1217	-1064	-1321	-584	-8	167	191	655	489	475	491	881	129	-55	-196	-424	-173	-119	29	
8	166	391	514	694	623	-22	-353	-438	-1482	-1293	-1624	-1517	-1032	58	83	383	1226	880	756	1324	898	129	-89	-260	-363	-121	-54	-21	
-12	80	249	531	790	1403	0	-346	-936	-1711	-1901	-2109	-1894	-1077	-50	-112	175	1065	1290	1235	1728	1248	389	72	-445	-645	-596	-61	-74	
-97	26	178	568	1580	1671	-123	-551	-997	-2291	-2053	-2154	-1848	-1227	-372	-140	400	1065	987	1536	1886	2034	1354	-41	-284	-1169	-638	-190	-90	
-68	-23	382	432	1889	1729	-297	-782	-1304	-2291	-1612	-1882	-2300	-1317	-540	-42	250	514	1183	1165	1394	1615	1649	242	-183	-872	-1483	-47	-54	
54	187	267	611	2101	465	-393	-905	-1028	-1390	-1186	-1564	-1592	-1197	-239	92	275	347	400	419	114	951	1927	601	24	-417	-1385	-201	-40	
8	161	44	345	1388	43	-196	-166	-414	-208	-608	-496	-1396	-591	-50	53	191	199	-83	180	-274	407	781	562	265	-189	-322	-194	71	
-356	-87	-250	165	149	-450	-268	-44	-58	344	-136	-93	-553	-15	143	103	166	49	-194	32	-905	-342	146	601	338	-81	-188	-94	71	
-92	-243	-152	-176	-314	-334	-123	625	320	1277	111	349	-8	342	546	50	-70	-534	-375	-385	-1457	-1184	-218	226	567	324	295	-47	47	
-120	-314	-529	-403	-1036	-449	262	1542	1544	2738	582	1796	1272	342	925	-494	-718	-1533	-1620	-1821	-1877	-1473	-1104	-177	567	1466	1334	404	173	
-245	-362	-1486	-1757	-2193	-542	428	2149	2053	3750	1476	3945	2893	1221	944	-733	-1176	-2931	-3158	-2171	-2675	-2498	-2110	-692	584	2438	2062	833	363	
-370	-487	-1770	-2243	-2661	-589	841	2623	2053	3732	2892	5261	3593	2466	1271	-939	-1886	-4859	-4081	-2943	-2748	-2585	-2642	-864	687	2557	2520	1204	308	
-474	-306	-1881	-2809	-3146	-169	555	2964	2374	3882	2967	6317	4091	2723	1180	-1058	-2330	-5890	-4740	-4095	-2646	-2455	-2958	-1235	670	3222	2553	833	213	
-519	-435	-2243	-2997	-3240	-298	1394	2698	2619	4031	3209	6428	4588	2705	834	-1118	-2300	-5890	-4550	-4095	-2530	-1950	-3188	-2179	704	3461	2791	1204	173	
-392	-376	-1833	-2903	-3193	-450	1222	2623	2845	3207	3004	5520	3888	2888	834	-1638	-2374	-5154	-4345	-3002	-2008	-2094	-3317	-1364	430	3426	2316	732	310	
-222	-273	-1218	-1568	-2708	-775	784	2092	1469	2401	2594	4279	2304	1679	761	-672	-1590	-3299	-2645	-1879	-1689	-2036	-2369	-522	550	2404	995	460	134	
-185	-324	-761	-784	-2083	-1024	227	1182	696	1389	1364	2556	1659	1184	25	-189	-327	-1621	-1327	-669	-1283	-1675	-1521	-204	533	1193	250	134	15	
-72	-74	-243	8	-974	-1289	-318	347	621	1164	1085	324	220	583	123	-49	66	-97	-408	-317	-425	-896	-659	8	418	176	6	-2	-54	
-69	-37	-15	354	-314	-931	-1090	-303	173	301	334	-433	-353	-134	-64	276	75	1583	173	-28	-55	-48	-28	342	273	-397	-148	-94	-114	
-104	-45	427	602	463	-436	-1570	-1707	-813	-534	-86	-1079	-779	-324	-85	343	366	2371	969	510	409	554	1476	1274	-95	-1084	-891	-348	-27	
-40	192	801	1769	1195	-80	-1276	-1876	-1780	-1909	-700	-1685	-1924	-535	-295	435	852	3033	1307	882	1394	1894	1632	1033	-701	-1863	-1258	-374	-134	
64	228	587	1672	1754	403	-765	-2262	-2271	-2704	-1445	-2956	-2511	-1047	-113	919	1356	3659	1930	1571	2378	2383	1389	201	-886	-1693	-1328	-336	-218	
98	190	311	2312	2235	667	-297	-1537	-2133	-2612	-1749	-2744	-2587	-1587	-204	502	726	3301	1716	1571	2326	1911	903	185	-1213	-1679	-1103	-448	-193	
71	125	329	2312	1484	752	-167	-751	-1427	-3101	-1460	-1836	-2376	-1092	-428	166	150	2711	1272	1341	2378	1981	405	282	-644	-1084	-722	-616	-100	
44	124	195	1440	1253	617	-210	-483	-997	-2108	-1414	-1094	-1909	-912	-463	19	266	1601	1432	2155	1324	951	121	161	-359	-362	-835	-501	-14	
-17	134	141	230	537	228	-58	-224	-890	-1436	-1004	-428	-1216	-317	-330	108	25	680	774	1271	638	350	-130	-82	-273	-291	-369	-428	-120	
