-243	-270	-386	-399	-178	-311	-243	-156	-119	-67	-97	-104	235	-133	-30	235	115	-52	-15	-148	346	27	17	-140	-133	
-185	-237	-305	-267	-284	-365	-333	-754	-178	-333	-259	-41	-21	-178	261	418	139	200	69	267	227	58	8	-63	-74	
-72	-86	-171	-215	-324	-666	-469	-1195	-678	-222	-340	-89	-97	127	732	1348	374	409	310	326	176	-30	0	-45	-135	
-53	-119	-204	-262	-267	-1202	-957	-1589	-773	-619	-811	-322	-185	52	1794	1818	1038	846	711	321	182	116	69	17	-117	
-212	-119	-265	-360	-734	-2006	-2344	-2172	-1277	-320	-448	-200	113	314	2848	2382	2223	1954	1105	622	329	243	43	-52	-162	
-141	-290	-376	-699	-1444	-2905	-3416	-2582	-1372	-493	-459	-23	261	148	3111	2890	2505	2236	2439	1429	269	225	78	26	-185	
-225	-251	-217	-1126	-2611	-3914	-3905	-2140	-584	-379	43	-104	427	130	2058	1968	2880	3270	3472	2292	1639	312	295	113	-79	
-312	-325	-486	-1343	-4219	-4592	-2975	-1605	-104	-191	200	162	177	-96	1399	1216	1734	3476	3998	3006	2389	486	399	338	-96	
-630	-251	-1525	-817	-5638	-3835	-1509	-311	288	87	129	-30	4	-163	331	540	435	2499	4580	4545	3946	1520	338	321	-104	
-782	-554	-2085	-1330	-6127	-3677	-474	-82	502	140	262	-30	34	-488	-82	-8	17	1278	4786	5352	5297	1970	1235	329	121	
-1238	-719	-2072	-2377	-5023	-2432	-89	332	327	-289	8	-18	-216	-717	-333	-347	-333	433	4824	5671	6498	2926	804	437	277	
-1376	-1488	-2618	-3683	-4266	-1707	-292	350	105	-11	43	-119	-163	-1346	-200	-451	-274	-133	4317	5915	7192	3245	1685	338	189	
-1113	-1186	-3124	-3547	-3147	-934	280	113	256	-178	297	-185	-303	-906	-347	-1370	-178	-45	3528	5540	7980	3864	2434	173	225	
-975	-1612	-3603	-3465	-2484	-982	-21	-45	15	-252	349	-1031	104	-733	-480	-1291	-458	-74	3040	5727	7567	3901	2491	17	338	
-437	-1461	-2823	-4050	-2374	-997	-230	-163	-114	-33	-123	-1157	34	-607	-303	-694	-119	182	3359	5671	7624	3489	2547	381	962	
-519	-952	-2195	-4213	-2705	-2069	262	-392	-297	-304	349	-310	-195	-843	-170	-332	243	548	3960	5765	6273	2964	1610	902	1149	
-837	-801	-1853	-3424	-3052	-2448	-208	-880	-378	-478	-241	-936	340	-811	-288	-229	869	1767	4148	5784	4603	2176	1291	295	364	
-464	-650	-1880	-2894	-3762	-3504	-831	-1479	-385	-651	104	-1062	366	-685	-200	26	1997	2593	4880	4864	3759	957	1066	435	277	
-364	-303	-773	-2282	-3115	-3945	-989	-2014	-466	-1108	366	-246	445	-473	427	859	2580	2706	4843	3118	2689	382	434	104	153	
-238	-392	-571	-1479	-2343	-3882	-1808	-2345	-1277	-1202	192	169	983	-362	758	1743	3313	2612	3472	1842	1732	-15	208	190	2	
-271	-454	-650	-752	-1554	-2700	-2423	-2471	-1561	-871	-15	280	1190	95	1437	1856	2880	1710	1575	491	556	451	-251	78	-185	
-298	-323	-394	-699	-415	-2243	-1635	-2755	-1655	-919	-248	-222	665	279	1625	1611	2730	1053	1237	347	139	408	-339	-123	-95	
-278	-93	-171	-531	-363	-1565	-1020	-1967	-663	-226	-90	-8	297	157	1042	972	2166	505	504	-30	113	251	-141	-8	-51	
-245	-212	-302	-206	-446	-1187	-752	-1384	-777	-74	-154	20	157	139	523	305	1283	8	243	140	0	208	-56	-15	34	
-94	-208	-225	-183	-246	-296	-1020	-392	-422	-163	-155	-133	3	-37	217	252	165	-45	-52	-31	-288	60	-14	-8	19	
-115	-156	-205	-92	-56	-148	-863	-163	-244	-180	-170	-67	26	13	130	112	69	-119	-38	78	-166	-163	-52	34	-2	
