-126	-258	-155	-133	-163	-226	-346	-372	-317	-381	-118	-140	-125	-66	49	-3	-8	232	229	94	86	214	
-185	-172	-244	-246	-243	-318	-341	-278	-373	-490	-250	-86	-57	-67	327	197	249	268	423	464	227	206	
191	-163	-243	-228	-236	-361	-420	-331	-405	-412	-302	-280	-150	161	348	215	341	447	731	550	154	137	
33	-133	-198	-238	-192	-763	-530	-1344	-368	-631	-265	-221	25	60	690	493	456	499	694	645	276	171	
-133	-229	-229	-332	-74	-1171	-1707	-2425	-1516	-1493	-544	-642	8	414	707	612	1178	1832	904	533	404	584	
-23	-221	-336	-488	-185	-1861	-2397	-3538	-2174	-2542	-270	-289	86	474	968	1653	2982	1999	2371	1031	223	397	
-113	-300	-405	-928	-1170	-3256	-2741	-3883	-2613	-2025	51	-139	8	345	1862	1895	4005	3375	3598	1700	129	472	
-259	-227	-118	-1163	-2252	-4213	-4058	-4651	-1814	-1806	-8	-87	-30	43	1303	1188	5084	5011	4936	2591	751	880	
-244	-229	-383	-1461	-3616	-5201	-4717	-4808	-1422	-851	605	173	-111	-858	60	439	4712	5289	6162	4003	1437	843	
-428	-435	-688	-2528	-3663	-6345	-5500	-4980	-405	-81	2108	285	-324	-1969	-734	-89	3559	5568	6794	5117	1474	972	
-208	-351	-494	-2167	-4432	-7364	-5657	-3852	233	1035	3488	475	-191	-3627	-1375	-1231	2108	4546	7630	5433	2904	1325	
-317	-384	-435	-2857	-4620	-8101	-5359	-4102	354	1315	4495	845	-414	-4598	-2720	-1638	1718	4657	8113	6083	3145	1770	
-420	-430	-582	-2324	-4275	-7850	-6018	-3836	69	923	3992	957	-555	-4347	-2079	-1778	1290	5141	8261	5711	3795	2197	
-435	-634	-453	-1696	-3946	-6674	-5814	-4337	-236	224	3134	414	-236	-3580	-1203	-949	1569	5122	8614	5358	2885	1677	
-339	-477	-625	-1147	-3005	-6298	-4920	-5356	-670	-631	1884	190	-221	-1577	-324	172	2294	4732	7295	3798	1103	787	
-318	-430	-442	-1257	-1828	-4558	-5108	-5905	-1438	-1665	328	-169	-45	-258	319	2062	3596	5345	6441	2257	992	453	
-244	-140	-457	-645	-1515	-2723	-4293	-5372	-2676	-3357	-520	-302	302	819	1731	3011	3299	5066	3988	1421	146	249	
-280	-275	-398	-708	-641	-1939	-2882	-4541	-2096	-3811	-1382	-1347	449	2179	2029	2899	3522	4007	2632	567	-74	-169	
-249	-233	-177	-140	-162	-361	-986	-2034	-2159	-3028	-1209	-1316	293	1136	2495	2397	2406	1832	2353	-15	-155	-330	
-199	-229	-141	-218	-346	121	-346	-952	-1422	-2323	-771	-493	-67	819	1769	1355	1736	577	1368	163	-198	-223	
-177	-150	-160	-243	-131	-30	-229	-545	-390	-1305	-755	-618	51	388	448	155	180	241	180	-21	-242	-141	
-317	-155	-232	-233	-243	121	-26	-331	-464	-772	-309	-295	-74	-52	448	-184	-59	-140	-37	-184	-151	-66	
